,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
14,0x0729c25a1f9e4f052d06547e94873c232ed2e07f283f3fb8bc9f36f072f8cd93,6072042,1533170620,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x5dcc81754909b9be723ce545f3ce485657c83f75,0.5,,0x,0
27,0x19c28cf150d34cee1a748000bc7679527d7415bf59634aa4f6515220b2042f03,10016584,1588820744,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x818e6fecd516ecc3849daf6845e3ec868087b755,21.0,,0x29589f61000000000000000000000000eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee000000000000000000000000000000000000000000000001236efcbcbb340000000000000000000000000000b63b606ac810a52cca15e44bb630fd42d8d1d83d000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c768000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001e7161513188dcdc2000000000000000000000000440bbd6a888a36de6e2f6a25f65bc4e16874faa9000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000045045524d00000000000000000000000000000000000000000000000000000000,0
28,0xe1d9d6f9c64153bd05ca694f08b4f1e0b36fd5742af9c54b7438786483897239,10016597,1588820853,0xd11a0e4dd5ba8da19d3f376f1910931e9ea9086e,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,24.29071123,,0x,0
29,0x8cc5164b98d28f1336357c1aca674598c8d8cc3afe0a98a13a479bd19abfea53,10016605,1588820959,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x818e6fecd516ecc3849daf6845e3ec868087b755,5.4,,0x29589f61000000000000000000000000eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee0000000000000000000000000000000000000000000000004af0a763bb1c0000000000000000000000000000744d70fdbe2ba4cf95131626614a1763df805b9e000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017da71839283c51a69e000000000000000000000000440bbd6a888a36de6e2f6a25f65bc4e16874faa9000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000045045524d00000000000000000000000000000000000000000000000000000000,0
31,0x63893e4093f71801ca467ba9df8fab5b343f5fb9de45cbfe37efd69a671b8626,10048537,1589248031,0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,46.01,,0x,0
57,0x30a4713261893d159fffaf349d42a19771080842301eec5c9527f186c4d7cc80,10053648,1589317296,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x237fa3d49b256cb26c42527e13992d9c38014524,132.7214,,0x,0
58,0x6e02efc61d1b3af87f87e4dcd74cfd28cd3d15a8b3545315eeaf9cb14897377a,10066274,1589486838,0xe0f400faff53e2028c44d158ae51ecb375743cf4,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,54.04475889,,0x,0
59,0x5e60cd767f1a0ffcea7794e29541925b914131e93fe5353c5d3fc81a221938e0,10066308,1589487308,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x39ae710733ca1689d32b5db8e877c5d58fd74987,29.0,,0x,0
60,0x1fa2597fbea632dde84e5b95dc7553febf0ac38ed259f604cfae4b1f06139553,10066315,1589487413,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x818e6fecd516ecc3849daf6845e3ec868087b755,29.58,,0x29589f61000000000000000000000000eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee0000000000000000000000000000000000000000000000019a814547480e000000000000000000000000000080fb784b7ed66730e8b1dbd9820afd29931aab03000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c7680000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000a645d33419994fa9f7000000000000000000000000440bbd6a888a36de6e2f6a25f65bc4e16874faa9000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000045045524d00000000000000000000000000000000000000000000000000000000,0
62,0x97d1320c27dab79f8083e9f6bc58e541cf4afcecac9b2dbf8cf706678b4d0557,10106811,1590031688,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x39ae710733ca1689d32b5db8e877c5d58fd74987,24.0,,0x,0
63,0x3df92aac55662625a7e51614f404b64038cc3da2f2b5165c2cdde5f788fa07de,10111346,1590092182,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x39ae710733ca1689d32b5db8e877c5d58fd74987,25.5,,0x,0
64,0x978955d402fb8d2dcd73cf14195149639f244b30052e0eb3480066d04864078a,10156071,1590693542,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x818e6fecd516ecc3849daf6845e3ec868087b755,12.98808487141796,,0x29589f61000000000000000000000000eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee000000000000000000000000000000000000000000000000b43ef260717e155d000000000000000000000000b63b606ac810a52cca15e44bb630fd42d8d1d83d000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c7680000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020639248ecefbeb32000000000000000000000000440bbd6a888a36de6e2f6a25f65bc4e16874faa9000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000045045524d00000000000000000000000000000000000000000000000000000000,0
65,0x355242ec2509a2c9814b570cd1170c5ee40ff5d05571f157665fc0bbce6167ae,10280766,1592363398,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x9795a4884393d1217429a26514b9beacdfe46cd6,1.0,,0x,0
66,0xa8730ba4cbe543eb106922abffa2e2af41b8b08bc018ace747427c18a3ecae7a,10280778,1592363515,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x9795a4884393d1217429a26514b9beacdfe46cd6,208.42,,0x,0
67,0x93292509be10e607bce160339518eb253344b95a62bd6c676f11e70dedab4f9c,10284947,1592419768,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x8ccad812a33fcfa2a10576dd5dd4c1d28bc28fad,1.0,,0x,0
68,0xc6cbb7559955ddce48b24220f6d0e40bb79f81a92cfb3252fdbf5df3ac3fb43b,10284974,1592420087,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x8ccad812a33fcfa2a10576dd5dd4c1d28bc28fad,104.6986,,0x,0
69,0x15f700ecfd684dd4972b73c302368412823509464b73abbc6685fcf286b5e65f,10341511,1593176095,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0xc0c2cd123313c6a938098080bb7fb75fe27d4f77,100.714,,0x,0
70,0xec7e9d659d44181506de3b7d894f0232c7dccbdc8acfe7fa9a155005b0297280,10407862,1594065564,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x9795a4884393d1217429a26514b9beacdfe46cd6,103.895,,0x,0
71,0x81f5fffc19e1d779a52aeb5dfcebacec76ef028246aaec698f362edd5ee70b9b,10414072,1594147729,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x9795a4884393d1217429a26514b9beacdfe46cd6,102.6356,,0x,0
72,0x75109db8ddb8bdfde9fa95b264c4687ee663e2bf14970b7bb679969a9d88c2b5,10614810,1596831362,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x9795a4884393d1217429a26514b9beacdfe46cd6,18.34645,,0x,0
73,0xd149649b75fb8f60b9609370babd12893660adfa5a134352e7e85b0625dddfa6,10615042,1596834300,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x9795a4884393d1217429a26514b9beacdfe46cd6,18.34645,,0x,0
80,0xfb83cbca7bd925533778dc5126433e498737059beb4990e3c2f5807a8595f0fa,10639424,1597160064,0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,4.053902,,0x,0
81,0x0a9dbe73b7571ba60eb192a48cd8d611656488792f554d8b22c35a47f24b63ee,10660041,1597433279,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x9795a4884393d1217429a26514b9beacdfe46cd6,57.0,,0x,0
89,0x6b14a03fc235ca95760fb085965f68e8c8c6a275d9f401679a3ad54c985a4523,11421472,1607553887,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,35.0,,0x7ff36ab50000000000000000000000000000000000000000000001456508c9e2ba0cfaab0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fd153f10000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc200000000000000000000000034950ff2b487d9e5282c5ab342d08a2f712eb79f,1
90,0x21ca018b7d5509ba06b516dd9417845f07c2e02ecdc2e1005f9509ff538adfe1,11421487,1607554072,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,40.0,,0x7ff36ab50000000000000000000000000000000000000000000001643ff71ed7f042c07e0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fd154fd0000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc200000000000000000000000034950ff2b487d9e5282c5ab342d08a2f712eb79f,0
93,0x4656903257e1def06ea360349132481cd2863f39c5ef43c890b55dda9c1b382f,11471758,1608222421,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,7.533865745788204,,0xfb3bdb4100000000000000000000000000000000000000000000043c33c19375648000000000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdb87a40000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000362bc847a3a9637d3af6624eec853618a43ed7d2,0
94,0xf179e3a73bafcd02f06319485b752eca1c5a9c00229efd17f2a54f4fe4203862,11471779,1608222770,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,7.43,,0x7ff36ab50000000000000000000000000000000000000000000000000000039f22c7c4c70000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdb894c0000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000003db6ba6ab6f95efed1a6e794cad492faaabf294d,0
95,0xf077080fd7a7a05187dcf64ec3b5c87caf5a3cdf63dc39615563b441b9c6e152,11471786,1608222856,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,7.85070338825455,,0xfb3bdb4100000000000000000000000000000000000000000004f68ca6d8cd91c60000000000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdb89830000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000003affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe,0
96,0xa4d187fb413ce5b0d4f676094a3294efbdca2e3df59fc01eaa15e94df2755517,11471831,1608223482,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3.6,,0x7ff36ab500000000000000000000000000000000000000000000017acd63af163fbf46a80000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdb8bea0000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000ed91879919b71bb6905f23af0a68d231ecf87b14,0
97,0x90f1e68ae90936616cee235e1734f201092a401cefa10e2de3e57da052b4e422,11471834,1608223516,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3.6,,0x7ff36ab50000000000000000000000000000000000000000000003629bf177fe488e14c20000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdb8c2c0000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000543ff227f64aa17ea132bf9886cab5db55dcaddf,0
98,0x3e53e70edd71452d6e45824c577a862a4f3eaa26d256030e525253a1cbea3d2c,11471835,1608223549,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3.6,,0x7ff36ab5000000000000000000000000000000000000000000000004e36bc773324693480000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdb8c380000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000000ba45a8b5d5575935b8158a88c631e9f9c95a2e5,0
99,0x04cc1402b336e8ab7282f94f780d7942ffe83b8da6491a94951636118c892b1b,11471836,1608223574,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3.6,,0x7ff36ab50000000000000000000000000000000000000000000000001148b75566ea7a570000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdb8c690000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc200000000000000000000000045804880de22913dafe09f4980848ece6ecbaf78,0
100,0x26eab1824434c78f2b586a5d46cb1bdcebc645a709b20590cce1343470a34356,11471837,1608223619,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3.6,,0x7ff36ab50000000000000000000000000000000000000000000001113a5990ce41f7a2e50000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdb8c690000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000967da4048cd07ab37855c090aaf366e4ce1b9f48,0
101,0x3412c022c10cce5f987ef4d78749302fd3eb4ae2a214ac6f8ce9599c827c63df,11471841,1608223672,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3.6,,0x7ff36ab500000000000000000000000000000000000000000000000b186230adf95646d10000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdb8c820000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000000ae055097c6d159879521c384f1d2123d1f195e6,0
102,0x9b2d13a002f7bc7e118a030efb876081383bafb2ec5df0135e29185ecaf0c083,11471846,1608223735,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3.6,,0x7ff36ab5000000000000000000000000000000000000000000000009792f3df00dbf6f450000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdb8ce40000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000004a220e6096b25eadb88358cb44068a3248254675,0
103,0x9d356a8ec72ee561999bbd78dea9af38d356901356511d6594045ac8a366977e,11471853,1608223822,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,200.0,,0xd0e30db0,0
104,0x2076815ad779e269828361e4cfcc1f22ac21a1d9cd60cae4636b3c56047a34ce,11472858,1608237348,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,33.758035834237276,,0xfb3bdb41000000000000000000000000000000000000000000001fc3842bd1f071c000000000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdbc2330000000000000000000000000000000000000000000000000000000000000003000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48000000000000000000000000c944e90c64b2c07662a292be6244bdf05cda44a7,0
109,0x3d93bbeb306b6c6cedbf42a440e6b1885982c0c28cbc1365924f5f2b2103cbec,11474216,1608255412,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x181aea6936b407514ebfc0754a37704eb8d98f91,4.287063655030801,,0x7388614b0000000000000000000000009424b1412450d0f8fc2255faf6046b98213b76bd455448000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e0000000000000000000000000000000000000000000000000000000000000016d000000000000000000000000000000000000000000000000000000000000001b6ac9187e07ca39461e6d95fcdbe3e112c653b8bc77387c9307c0916fa85e73641359649f999ceaf4c6a41de3e3f2b0ca1dd55213e5308f720c3c149f86dd88a6000000000000000000000000000000000000000000000000000000000000000500000000000000000000000000000000000000000000000000000000000000a50000000000000000000000000000000000000000000000003b7eb5ae2f9941b50000000000000000000000000000000000000000000000060d7dbed07f2a7c5a000000000000000000000000000000000000000000000000000000005fdc0b3e00000000000000000000000000000000000000000000000000000176737e2e5b,0
110,0xf24762bfd052ac0806f9cdbd54c682342e59fcfe15f73c62a11411b5e89c4581,11474225,1608255516,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,200.0,,0xd0e30db0,0
122,0xf20e8bd6e3a50235f4b16061633da792d4c17091a81e3e892332c8f1642bf134,11478471,1608311972,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,22.480773411292027,,0xfb3bdb41000000000000000000000000000000000000000000000cb49b44ba602d8000000000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdce5800000000000000000000000000000000000000000000000000000000000000003000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48000000000000000000000000c944e90c64b2c07662a292be6244bdf05cda44a7,1
123,0x3ffe8c6b96dea34c6b593c3929636e80bf61e8e840f524e41602a313d2dcaf40,11478474,1608312013,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,15.244715210672448,,0xfb3bdb41000000000000000000000000000000000000000000000878678326eac90000000000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdce5d00000000000000000000000000000000000000000000000000000000000000003000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48000000000000000000000000c944e90c64b2c07662a292be6244bdf05cda44a7,0
124,0xa97f1e3e8d3546c57066ed5a84c1ba7dfc4a1fa4fd6a9489ec317991f82defa0,11478486,1608312298,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,9.733738798705737,,0xfb3bdb4100000000000000000000000000000000000000000000054b40b1f852bda000000000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdce6f60000000000000000000000000000000000000000000000000000000000000004000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000006b175474e89094c44da98b954eedeac495271d0f000000000000000000000000a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48000000000000000000000000c944e90c64b2c07662a292be6244bdf05cda44a7,1
126,0x2fb50efa5c2be679e6077c21172b026741d5841dfc4eba6595f64d13b69bb73f,11478497,1608312491,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,11.991109824477435,,0xfb3bdb4100000000000000000000000000000000000000000000065a4da25d3016c000000000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdce7800000000000000000000000000000000000000000000000000000000000000003000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48000000000000000000000000c944e90c64b2c07662a292be6244bdf05cda44a7,1
127,0x636b20fbbfd4a695b4672dd524a35b2abd979473096c3ad3ea70c2b28ae57f05,11478503,1608312594,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,7.966233014395295,,0xfb3bdb4100000000000000000000000000000000000000000000043c33c19375648000000000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdce82b0000000000000000000000000000000000000000000000000000000000000003000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48000000000000000000000000c944e90c64b2c07662a292be6244bdf05cda44a7,1
128,0x7fcf24014240119789d891e2932617126d85e083559f038837ce86d9564ddf0a,11478536,1608313042,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x3e66b66fd1d0b02fda6c811da9e0547970db2f21,2.10364188,,0x86b2ecc40000000000000000000000000000000000000000000000000000000000000080000000000000000000000000eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee000000000000000000000000c944e90c64b2c07662a292be6244bdf05cda44a70000000000000000000000000000000000000000000000001d31a324f008f000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000200000000000000000000000000000000000000000000000000000000000000001000000000000000000000000e2b5b962bc312dbf98241120de371ce5e726057c000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000c944e90c64b2c07662a292be6244bdf05cda44a700000000000000000000000000000000000000000000010f0cf064dd59200000ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff,0
129,0x360e7777f762d09bb94d23033bec10385cecdf51776e540ee6e7f6f06aa02429,11478540,1608313131,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,5.941279741052236,,0xfb3bdb4100000000000000000000000000000000000000000000032d26d12e980b6000000000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdcea060000000000000000000000000000000000000000000000000000000000000004000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc20000000000000000000000006b175474e89094c44da98b954eedeac495271d0f000000000000000000000000a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48000000000000000000000000c944e90c64b2c07662a292be6244bdf05cda44a7,0
135,0x3ed18fdbacc30daeeba4f2cefe1c6f0b8afbee9e1cac986bb8bb35f2b04a2959,11487094,1608425826,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,7.426178556148632,,0xfb3bdb4100000000000000000000000000000000000000000000021e19e0c9bab24000000000000000000000000000000000000000000000000000000000000000000080000000000000000000000000c5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76000000000000000000000000000000000000000000000000000000005fdea26c0000000000000000000000000000000000000000000000000000000000000002000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000c944e90c64b2c07662a292be6244bdf05cda44a7,0
