,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
10,0x1ba93a4236980cf8b3364dc530c206a5493ca3ba8b0155d18b00fb76ee3b7a10,3827016,1496711370,0x2c16b143300f321f6cced837e9e2b005eec01229,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0.7385,,0x,0
11,0x06802e2ca5cba9d04e4cc76520886ac4229ed44072a87ec342c23639dc0b3e4f,3829561,1496754257,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x734ba88b2fbc9edefe8cd384f05b575664923f66,0.72,,0x,0
12,0x8c0a2994116778ed1af8c53dad68d6992d9aa7d8d2b25cc0a24eddc80e739038,3829603,1496755095,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x6090a6e47849629b7245dfa1ca21d94cd15878ef,1.0,,0xce92dced9bac7e6aa67064fdbb3ff90b0c93dec70b7fd2bcbcd366790738298d87072147,0
13,0x8957630847ab19b9af3eae85ad873a6f4060baf3a26e768007b5bcdc492ba735,3829690,1496756372,0x734ba88b2fbc9edefe8cd384f05b575664923f66,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0.719874,,0x,0
15,0x64797655dbc137713e1fa704297a8f0b309238df73b63f3facc67e840a489195,3902504,1497949534,0x1cfe3e3265a95bbd328542fae527830a82fb06eb,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,10.001,,0x,0
16,0xa7659349150d0ba9b096cd8c81d85c9235eb4f7936de5f610e2fee2e00550e04,3903384,1497964693,0x4955824482ad6cd48ccd39061d225d586541712d,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0.019,,0x,0
17,0x11b778f3a849828e9e82194994530ec12d3bd19189222625939961926e3785cf,3905361,1497999569,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x55d34b686aa8c04921397c5807db9ecedba00a4c,31.0,,0x,0
18,0xe23c2db62a4b2e2b112663fd832909c5588599dfb308002b53dc444ce0e12f49,3906035,1498011016,0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,1.02,,0x,0
19,0xdc1ee1478d4be13456ce224ec69d3bc73d12f74138e8d29c4ec322a1ba8fee51,3911059,1498099689,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x55d34b686aa8c04921397c5807db9ecedba00a4c,31.0,,0x,1
22,0x61aae856c796e50dc8377ce906e7ebf25ee87fae712df87b51be5119bd754130,4041112,1500415577,0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,62.168566770000005,,0x,0
23,0x2f74b56939696e4157c999c30c354f5219e9bcdf25e36c9454f3336f1ea1c747,4045708,1500501614,0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,57.51671957000001,,0x,0
24,0x902339f18eed471c8bd5d5da8ad9c18794008233b118c78eb7351c1e489ff6b2,4260254,1505082191,0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,21.57055437,,0x,0
25,0x6ba6599cda465bcecbb594a1be13fb1a450676638f080985ab9098b1d0ca9c82,4279600,1505548602,0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,80.05330161,,0x,0
26,0x501a4d2204d54c74a1de800ab3bf511ceaeaa0d12f0cc5cd89b8fc92214fe4b4,4333060,1507027817,0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,104.24220502,,0x,0
27,0x07fcee4abd40d2e9e5bc1293afd8d66051fac788734a2bb49ceb49a5c5bdfa2a,4388954,1508409878,0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,124.999,,0x,0
28,0x559ae7d72f0c6f9e6f6600ff34b62f69a85701da604963b25ed178cb7708f5e3,4429179,1508966748,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x098ebe6b63e3ca28907d4ed4ce3b3e919e88197a,3.0,,0x,0
29,0x977d9bf190b550119314639f4e8833aeb05ec6d58ecb12a2199d884f7fc4af24,4565491,1510864313,0x8271b2e8cbe29396e9563229030c89679b9470db,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,3.44409987,,0x,0
30,0x06c12a030cd0ba824d758fe3abb5ae94e431a7e04e34c68a9605b314a51530fd,4684600,1512553523,0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,7.78767665,,0x,0
31,0x9e11dc58e17e2b49b50399bc4b5ed61e383b48a450b2cdd25a6fbf54f5609ea2,4685007,1512559959,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0xcff919e5267988519531111fcc8472bf347d2d41,7.78767665,,0x,0
32,0x08182fcd830fc1b8aba38362e912941ea05142c6fb46398b1e46e3c54482cc83,4725151,1513162912,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0xe1140738d36bac54673a14415041b736802365a7,0.1,,0x,0
33,0xf19de4050b9cdbb38e36c9771dc7e9d0c3fe5c6ca73081c3fdd94e5763faf744,4725198,1513163533,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x395f02f483feb3c5a57d38a5f65331d02a8d68f6,0.1,,0x,0
34,0x9371a28dab03c914a3ddf8af72ad29b27b2bb8bf1de7f9f9e0b6877c1bda7428,4725214,1513163750,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x765dcd8c2f0233f0dd346e9cdd152c1f5725f1b1,0.1,,0x,0
35,0x44ff72f782fdbb7486f436be7ee42d9160e467025506759f6e04e0ca8b20dfb2,4725255,1513164452,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0xfad9ccc0935731e47c30113341ee5e4e5cfabfdb,0.1,,0x,0
36,0x1ea56c5c3d35d4a7bfd52da5b286a059df25a9160e6b3ca1e146f87651bed2f2,4725262,1513164580,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0xb5cbbfc8bae0b83552aa03c9c01a3745f2b7c59b,0.1,,0x,0
37,0x74cdce3b55034349704bd8a8a81141abb5b1dc237fd49ce48eea8a44d8b83152,4725349,1513165916,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x0b2d08f2ff489f135f7486d15913b2e6cc729f94,0.1,,0x,0
38,0x53eaed0c0e130a055a91fbe80137bdf90fc62b62258d7893c1f4d7705b88382a,4725352,1513165960,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x977deb0d3c2fe2d7da494443b29b54fe96eddb84,0.1,,0x,0
39,0x7ee8935ed8af775e5855eff6eeacc1961c738b531b2bbcb28356e6604740787a,4725418,1513166698,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x159c458edc9acd42a0e3281a52b7b4d1f04ba7c0,0.1,,0x,0
40,0x4514f587ec2340e6f0a081f5ed7eff4ddceecfe0fcb62375b6b8327df605eaef,4725433,1513166880,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x21353b095e02dfd1bee84e86e4bd22798895578e,0.1,,0x,0
41,0xf6e3cc4c55648877175a0561c2dd073af5566dd9cd11407339b3c56339a8cfb8,4725436,1513166907,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x9244a4bf027c4f1dc28090222ac54dfbf2d095c5,0.1,,0x,0
42,0x44719fe8c9cfd223a13ff9805439829a74831849a6b49aef27a62f2726eeded6,4725454,1513167193,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x62baf3593bc89b05b0f3361ef963101dfee4ddaf,0.1,,0x,0
43,0xdb41804e2ce13acd75730c5df8bc752aefa0405e447e7917348c5ac24ffe8b3d,4725473,1513167437,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x491e4bea32bcef4b893720f321e5f7e4a5adcf2a,0.1,,0x,0
44,0x5ce9039cab2caeffcb0fd09be4ada088d7742de2e5989bfd1aa8641759b18558,4725486,1513167705,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x4d85fa6fd3f96393875ba61a4479a01233d6079c,0.1,,0x,0
45,0xa6820f55da60a672cc405537038944f65932132eb91af98b7be199085653b535,4725493,1513167836,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x8ae19b4ebd9e9c130c450e46db3ecfd66103a548,0.1,,0x,0
46,0xcfff1865939139a90d7d33ecab04cf99bb64a44c0d288cd821459997dfb3a53a,4725503,1513167956,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x8f652e17b0a4fc71cecb14fea589c34d22c9c117,0.1,,0x,0
47,0xb8e59fe844480d2d8af70fe68ae6f3fc41ac4b37e7ee1a9c93464e44c362f046,4725521,1513168171,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x8cdc1c3755b4023855c1602f635ea04cef6ec753,0.1,,0x,0
48,0x825b9eb27b7e75e4b9176781b5516d580e53c5805d086e04452a010d414ba768,4725543,1513168479,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x8139695b33fdfc98a2805dae5743ad07834083ba,0.1,,0x,0
49,0xa7f153062a4d97d84cbac2f961cfa34f5b1024eaad0d12672ab839f68041868b,4725553,1513168604,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0xf1231c0aa4de2d020e1c1f935cb7998f7c25ee29,0.1,,0x,0
50,0x607040421b86584b73ef59b8272619d2bde8aeb153d25deb8117c3f4cbe8f3a7,4725587,1513169064,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x623a5f8df6a630c31e0039346c01f6177439d412,0.1,,0x,0
51,0x95b42d32da2e48a3e46a92b494fadbfee4057455fa5fec9d7606dbd7666436dc,4725605,1513169307,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x245e504597b84088384769875ddb1f458fc5fd09,0.1,,0x,0
52,0xc3efbb58ea34cbeb80d7751c9e1c4297d149785875a2d45d2468ec963d86284f,4725609,1513169359,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x972e2f983d37bc209f52858b1c1fec641f70798f,0.1,,0x,0
53,0xa93453f2a912017121fb2c8d9d6cadb6a4811f7368b516886a0f4d0c0077ed15,4725616,1513169486,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x95da3e2175f5193b38ff64cd23c81338a96e29b0,0.1,,0x,0
54,0xed2d548d6f9f0123255d1f8d39ea9b0e07039479c6f146bcdb4095c7dc7640ea,4725625,1513169596,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x62556ece46938b10a68e7e86adf5b84bca6c2444,0.1,,0x,0
55,0xd160592b9c2e12065b6e778ee8c6ab6dc95cad9949dadf78a146924d1c8762d9,4725648,1513169874,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x03882489d1cc5e5241d2a19b114241d400660a01,0.1,,0x,0
56,0x7f63abe30862910e9e00d2a9ff42959a41fcfdecfcb4c777bb64d931e362fb7e,4773069,1513889693,0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,15.65035856,,0x,0
57,0xc908ffcef2136b2afa0e8c2f5ca88a639f638d83031f87473bb8e7b1b34ac753,6732358,1542614367,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0xf22f8830a648a96ca265e097c766923595d599a9,477.0,,0x,0
58,0xa25def30b4772e30153f8e060646ae96ee0b21299b64b29842688a28ae00a609,11376523,1606957469,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e00000000000000000000000000000000000000000000000000000000000000120fbe8d106f493d4a61503efeb5b6704bd3d830830d7c1f9998de8cbafb776b45b0000000000000000000000000000000000000000000000000000000000000030a0ee8e9925b5918e534416b4b60670e83892469e47ed9b9a3ad1b2ce93acba8147b4c8a56bd5edd20349d1a1c0eb3a4a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020000393b09d0e31d7ab7ac9d0ae1efce9706d503e170b2f827799ef02a70636c00000000000000000000000000000000000000000000000000000000000000060b1872f45d3e226b59b1ebb31c7417005a6e64d87c0b91c02cccc343bf7d08e9df15826fc2c9a69b517958a3a36b3740010eec2dc07b361e874287abfbb027fe34341085173cecf5f58c4b462a2fc73ff825dc25ada4b3fe6cc70e62e03347ce0,0
59,0x289bb1d6360c4d4b743f075bbbdbbca19027415d2196d7f2981a1c87892031d2,11376523,1606957469,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e000000000000000000000000000000000000000000000000000000000000001209c49f78009719dd1d87ff013ed279b7d0b03919c0c8344147310e8289e8ff15d0000000000000000000000000000000000000000000000000000000000000030a979680f55808bce93f94615be36062b5c83a7a1f8c53c3643ab8ca7d6de695895e6f23b41df8debfce9589ba92385ea000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020009239ab7e6b3210576e706b63adacc27a6fa201b24c20e2eb12118bf439f4f00000000000000000000000000000000000000000000000000000000000000060b22b5f0a3e618d89e5c460633abb7d48b7c6045a10a6a9bc2448af81321c7df238169842ba005fed2a7cb2d8ea6969810fee921ff44714d29504b926cce521edd707085a290e96b1d65c550b676383fe595012369e405ef1e3d4a1070671f66d,0
60,0x4218df93e901ecade91c1e342cbe23d5104c5b469cacfe638e7a0d77e7cc1785,11376552,1606957883,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e000000000000000000000000000000000000000000000000000000000000001208c38f71bd0a2e1edb4cc2b10c8e806ed4e8f4ad8270b16e0da8777e623f34b5100000000000000000000000000000000000000000000000000000000000000308b273e392da37691844512223a4d977783feddd87c993ab998449d297abb6dec8f2fe9f68c34070e4c3efefd019d28d7000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020005b481168688cffcf8ec52fcee2f5340d04578df6bbeb3ff336bb34d17577d20000000000000000000000000000000000000000000000000000000000000060b5ae21a2f5a77bee509ef9259434f9e6864db4b3b68e22dce24fe47c85ba7de7dd2c2af384140b5ee5a1fb129528a9ed14bf49cc0b7587b4ed85e21560097476c010bbbff0596620e156bd99fbe8b83d42db19886f72deac566205f016e98d83,0
61,0x98975270df3060244e4b3e4eadef30f1fb6b6653e0c67e9900c5f3b565130c75,11376552,1606957883,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e0000000000000000000000000000000000000000000000000000000000000012007d1511ed80a4fcfbe67c494289bf0e83de8c3f68ddd983854d136ed3c997e460000000000000000000000000000000000000000000000000000000000000030b6854de131bcb6eb132462e2a15460e5443fcc6daa1cfc5f282acb8a765d4a0faf995540f51e4070f2731eab4eb68491000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020001bec5d578a3e49554541c29a51a868e289874f06fdd99b69990e7c3a941c1b000000000000000000000000000000000000000000000000000000000000006095f14a9bb2811167eaed1521d29386d266ce022da898b31ae51497a454e4143fea3fbb6ffb115b00786dc8b39155f9c7011805b63344cce5412819626daefac27a5c1e616b7f72cb3d3ae989d76043ef1b7f133e128ce7dc666212b7eb88c84a,0
62,0xbe1fa5a7a95dc30634892bccd6b4f9d2fdb1bd37e01859b741ebcf99ea3be378,11376552,1606957883,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e000000000000000000000000000000000000000000000000000000000000001200175d4d4f5241f62d12abe3712475f950423b31158bf5e0d2e79f35f417f67a00000000000000000000000000000000000000000000000000000000000000030a458f315f325b73ba332a9924de291a39707b878a5b4f79a98293091747ba770d5ba3e3880d5e75cae10b730ace5912c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020008b77cf9fedc481238d306304d65802fb3eb783845ce022625db79fd1b1ae7a00000000000000000000000000000000000000000000000000000000000000609258ab5ac3d1c6e77a3421baad0f9929cab20217afda2ec9c6c097df08dcaf310ddea7aaa6518c298ad9d9572a7919a011c85bcd8b77221aa466403f4517d08f3a92902536295ebe66491297775542022e8fdc5ae146c1ccab4a02ccdb60e75a,0
65,0x12d88678fd3b237964c1ec055d6f76e73ad7ab3b7ea8fedd7673afe3d746dbbd,11479777,1608329062,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x38d5846ea95a60577a8e5c83da40835e7a48b967,0.03,,0x,0
66,0xfe52966a65a76a67aa3cbf50e5cb1a161858a2759f7266903e58d1f47d3e0c33,11590789,1609800138,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e00000000000000000000000000000000000000000000000000000000000000120f2f83efb5e591934cc742bb0bc074ca996ffb4f67668b2bb02eddc39bc5c7aff0000000000000000000000000000000000000000000000000000000000000030888d768f3f9ca521f125a0a835ff4195ec5811971288632d5749cf767d373d5df8406a45da905102c4c31edcff1b0cad0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000200014cd7a8fac41dd1e883714210fad2881acc2ed8d4679fef0b48c55815fc70c0000000000000000000000000000000000000000000000000000000000000060876dcd3aab290087471caaa6801d9be8dbd61a9f6dff86ec81db5a43748660e77fd7eff753c9e04d33219dd9d553992200d2cb23a24fc12d9f884145b19f48b4961a273f50a9f71ef6d698d64f159ea510c014e7eeaf66bffd23da7ead982266,0
67,0xeb648804d2e85162f70cdba687c33f7aa8a63f3a1cf9481e7b186448284afd72,11590789,1609800138,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e00000000000000000000000000000000000000000000000000000000000000120349125bda6503f2516101314a9e1bc97a1c179d0ca479c264cd8eeda6fbbe1ba0000000000000000000000000000000000000000000000000000000000000030910c86ecfd7071b0a090f47808794a0ed1e2e31ef98907e08902a7b52a6af07bf4e608dd661601288b74145867d36c3400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000ca5f022c8fddad6ae7723784cc43ed6112170b621b3cae489c2958fead14b60000000000000000000000000000000000000000000000000000000000000060a558655d56b08672f6e5469556fd249311643040d0680df3b6a95f1236eb07a171b563cb527fc4b26d8263f97af255fe0542d1392a4ceb927b3b55bd73e15910fb41db8f28c92ba7709fde3593b992b8ed6d9128c8fcc0c57a84770a24bcd960,0
68,0x3fa1221cbf32837d93f9ea09b162e98121e481318d0913a6a4ac5e8f6fdb0926,11590789,1609800138,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e00000000000000000000000000000000000000000000000000000000000000120e9e24a65e7d03d354b0d3c9f2230a786d845a5e862779fd362c64374cbad5f9a0000000000000000000000000000000000000000000000000000000000000030ad75b307a841935fca1fb653407c465926e71f4ccf2e93e4bc6e8a3fcf00468d72db40ca1664f1bcba8369241a5b369b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020009a1753fb59f258c26ca8649c83a10b36878630a1e04c1b9acd4f2dbe14863d0000000000000000000000000000000000000000000000000000000000000060960d56a6d6e8c386ec30f81cf97838ca781ca43fd45d3a8b4ed7f538353970d03d5d5c51f83a7b3ffc61098f6d19cc7607baece78ea1525364ae0959bbcc781b665178d5486e2d6bc76e974c6aa320a5ac70aafa7ef06e14b1123c8d6b24e321,0
69,0x61e171a35c438a1d9ee65859c117c7e41556dfb2430a396a137500040f48da00,11590790,1609800140,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e000000000000000000000000000000000000000000000000000000000000001204c01f50b96a5978ba036bd52b1acaf25e01f5081b9c11f19bf96efe791dda1790000000000000000000000000000000000000000000000000000000000000030b6b7014391e7e3b4554c4cb4ef34cfa0735670da04d5afd26e53b70e1f5cb1266f351b5cee63e8aaa3688b07e5de1cef00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000b8c68fc77ce970d5caf20a509c9391f0685275afb64c13d4cdea9e46fa9ede00000000000000000000000000000000000000000000000000000000000000608497dd55297987f544ad3eb01d3cbda53532f7e993a0173e9ffc5698aa6e9ce660c62c5580e9c4c5a42f1a8ea4dc03c1108e379e4458b58b2390d76dde56978e481ca2218e65c16d654acec0c3e294c8d782dfdfbebb207bb77aaabc070b304d,0
70,0x3b288570e65dd9689ca4fac60d1589eb8e664e83a0c7cb9e82a4cc1479acdedf,11590790,1609800140,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e0000000000000000000000000000000000000000000000000000000000000012015e40c48833484ba2d9e90bee67e601f83150929b7bf2cdbf19920890f0d84c900000000000000000000000000000000000000000000000000000000000000309239bd88d6328ace22172788466ebccb30c9d8c1bb825ade37c41fff407291085120636a95c6cef90f97d0e22b48d88900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000d046b50fd9881359d2b2c8884da82ec691f9894d88e71e1fcc0548789467560000000000000000000000000000000000000000000000000000000000000060857928cd7c6573da59cd60238d4c9252ee5034a7680a4c3185c5404ee6fe7a324339df97a6779bde0f871b9524104bac02b92645f3899e2272eaf17f5fde0b627580ae758cbb98761b7ea61d01377e8e0b0ff9b5cf6631df5ad84b37c1861c3f,0
71,0x28e40870cab93c217dcc1d216afad3c286a6927119cd5b0198857f355e20917d,11590791,1609800159,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e000000000000000000000000000000000000000000000000000000000000001209505929686cab8c9e24015b3e729980e888b89a9104c9cc30042eb46f1cb4f530000000000000000000000000000000000000000000000000000000000000030b7a943daa7e6837b3714c70617a923578c91f777b049c4b816c82b3d0c8f06d05bbe2552d66d8412598e4bacc85981500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000200081bab3b62af02d4d9cf93148586759272d61b5cfe40e8715901e397b1a122d00000000000000000000000000000000000000000000000000000000000000608e2c5ef8b802daf6b0af3b9143d528f0a0a250a57ddb9c33ea088c5de2dce059b2728fa46c8dfb3e14b1534e6502a1950fbfde8da40b5b6a603847daf989a3d6475dbe347d9259edd37672d3c732add5a9fe4f6991758bcd364c22c67b70043c,0
72,0x9a8bfcee399e3841c076ca2a309a7178213dfcb92269cafa2cb32138d129cfd0,11590792,1609800178,0xd2f198ee8254b63a84e879f34955b9eae07eecf0,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e000000000000000000000000000000000000000000000000000000000000001208cdc92bbfb9d905e466064c0fa4523185388ac553de1330271d290dc806797b60000000000000000000000000000000000000000000000000000000000000030b4b5dcc389424f1810ee91bd6a5bc8f90f1f9cc513a12ab7bf78769251391da2df5c96d37d6ef1374394a817bc97928a00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000aa1efd78c04b469d65516d0bb36a3612790231ae3e9a9deb8924a05d157cee0000000000000000000000000000000000000000000000000000000000000060a9d1699e18c22a6e168d3d2639520df06cc18b272275dfdef2f6f3dac7150d954c448e8bac5dac5037c59e41c0440505169566099febdedd566625c65f3970810623e18309408cec0360c07a24722fc7460fc859ef9a1020d903cf92c83b8f7f,0
