,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
26,0x90e67c7e1bca96020c1fc8ef589e2e96fa6dc1ead3a01b6b1cb6cc695d9a1da5,7308622,1551778673,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,15.9,,0x,0
27,0x9d2b835d77a41f77da78945461d4eae75093db45a1ed660a76577d78fd817d49,7526386,1554711989,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,10.0,,0x,0
28,0x889d8b647b507bbd9cc4f8e67259b89d24c4c7ec40a23933ef9ed708dd33c0d4,7640893,1556253531,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,10.0,,0x,0
29,0xc691a08f0fb57be9efa57dd9ead75042147a18013a467f883d182745a07028dd,7718070,1557291996,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,10.0,,0x,0
30,0x7dfe827ab1bade08c0418fdb1e4b84cb85e5ea3002d8dc2c120de263de804001,7763444,1557903139,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,6.0,,0x,0
31,0xdfe8f6229c55081825018154db77a0502b518b8002062e0605184ec92afc2645,7897446,1559713984,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,6.0,,0x,0
32,0xe3f40f1c3d169ccca76518bb53d05db36d82e0fd889e3d177b5cc15c1165a9d9,7948577,1560405370,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,8.0,,0x,0
33,0x91a09157708082fc005c885d943c8ca76ba892cde992bb465141760aedd8cc8f,8025188,1561439189,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,5.0,,0x,0
34,0x69782ebcf1dfcd7c3314193d68840d87b49bc3c8cb8b69e6dc8ff2c7e9a0f25f,8154572,1563179908,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,6.0,,0x,0
35,0x41971f873b517dd80afd18bd356eb2fa0fac357005012ce1623bd75118645cfc,8244280,1564386298,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,9.0,,0x,0
36,0xa37a52a39e4cf115079094d68bc550e6d3e3299a5c8010f8dd888d58cb08683a,8346895,1565762583,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,6.0,,0x,0
37,0x31244361d84e08d79e0a3c53088dc04b42c5328b64fdc23e0edbade786646573,8430447,1566885597,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,10.0,,0x,0
38,0x9ed08ecc6980c2e0fe24d24334005a471604a0c4d0c6c83a2696ee177d990aa8,8522082,1568118400,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,8.0,,0x,0
39,0x6b7ab023b822c5f145e36b36a804a5dac2dbe7990ac044a89ba196d77f49a808,8654889,1569911071,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,8.0,,0x,0
40,0x4d3d1801e9c8e68f0a7517a334b00b61570e654e38b4a643a4234e33cf9c185b,8826159,1572243339,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,6.0,,0x,0
41,0x642ae9e32d2c849497a6fc6ee1316ac49b11c647dbbb53500c79fe3b103833ef,9014180,1574924640,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,8.0,,0x,0
42,0x24954857aeaa4b445e693d2a35f051f8b59e58479d6ad417cbe222a888721055,9115043,1576490918,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,16.0,,0x,0
43,0x93b074ce1922bf266b056a14e28ac978aeb7c8828bc9e6a1a2285350bb2911f8,9149634,1577085747,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,8.0,,0x,0
44,0xe3814fe98ad1cd4caa7d42fdcb51870545b84dc8d3e37f28c415a50aa9c36377,9199506,1577945243,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,12.0,,0x,0
45,0xd9a7983d1dec352fbaeb9e6e702eded654479cea4e23a56048fac65c9a5cf260,9323656,1579593771,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,17.0,,0x,0
46,0xd7c0c097c8923ae6e363e9e840c4331561b3cd54ed65fbf39ed7a8b69c94e5a9,9369232,1580197246,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,10.0,,0x,0
47,0x507c5080f18b9292d5367a41caa259a65ae8bd53ca13a91cf3d2c29fe2c81246,9519523,1582193957,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,6.0,,0x,0
48,0xab1dae4eaea3a3a7e5c1e9beffbbc74d2a7a085e3c41a641d78b87756130647c,9564867,1582795239,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,15.0,,0x,0
49,0x176d86029fc2f10e9f9eee5f5396024409115046903ac7bdb3b1448a37053ab9,9570507,1582871573,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,5.0,,0x,0
50,0xb19489bbbeb75219dbd3c2044253fd53b6f8cb097bc3baf2070b6edef1d41819,9602983,1583301906,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.0,,0x,0
51,0xc1a1841a6efd38a02fb985906fcdf55d4469a85bdec654998227cc7018427408,9649776,1583923736,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,3.0,,0x,0
52,0x8134ff1ba5dd54d77bf48588583444c550e5bd0ec3ae16ee33736522a04e0893,10540170,1595834121,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,3.0,,0x,0
53,0x069559988f94ddf09ddb33d75e10ad205bbc278373dbde1c89a959d479d871f7,10545852,1595910805,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,4.0,,0x,0
54,0xbd5eeb592d786411dd6abc55f0f74a62c340fad1e8aa4f86b47cac90c641d76a,10591723,1596523146,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,3.5,,0x,0
55,0x2cae99d7af4e3ce2792460978fdb69ee46de0d2bf55174905230381fef3a03b6,10852686,1599987753,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,1.5,,0x,0
56,0x94abe7a1b2c33503703478c84dc3df25565e4ac8e271acc93f02e116c3302043,10867431,1600183199,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,1.0,,0x,0
57,0xe876dc68629b827255d9f5cfb9d9030a7ac29937e5c4ce739b4c8fc1056e0dfb,10938014,1601120152,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,10.0,,0x,0
58,0x568db550f3cbeeafbfb8e099e5beddb0c72efe6834c37e90a3bf06089d6d4014,11137192,1603783189,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,5.0,,0x,0
59,0xc79521315f6956dbe4b5561b31604a99c1ca92c57468d26122840d822b63116e,11176106,1604299626,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.07,,0x,0
60,0x2ecd067c5cf4643125dea4aa0668d0d4b18d8fe92afe6b07f1ed0ec1cecb6125,11247354,1605244034,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,5.0,,0x,0
61,0x8951fdff80a48515475c914bc51d086cef71ce68230bfe5813be104742628874,11423353,1607578222,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.5,,0x,0
62,0x7be10348e5c2ae137467044b0d83f4e7a848767dc205124a704f1a6412eea20d,11451634,1607955640,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.5,,0x,0
63,0x2507baba2d69518162f2a6a16762214a898419f1a5f2257c9b11bd61aa43f27c,11554045,1609313300,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.0,,0x,0
64,0xbdec40d1413169f94b91dc6e15cd7295d9333b729db0f51e5281525199b67ba6,11645775,1610529367,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.29,,0x,0
65,0xd381aef39d0ce3be91291354155075b95a23fd646658f2997f9910510d02c18f,11743614,1611827585,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,1.14,,0x,0
66,0xf2887f6f030fd476d73c0114ac809e7e2ec9cfb0208a43b4cf388c0c3e2352ad,11837097,1613070838,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,4.0,,0x,0
67,0x33f4f73521978bf9e32494d3dc71afb7a8d31dbf5c27127d670cec7aa27addf6,11899185,1613896040,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.25,,0x,0
68,0x8930f430b34ea2c36da4599732cea7beaff979978d8b44bec12f76113dff82ad,12022201,1615531351,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.24,,0x,0
69,0xe2592458e5910ebf69470fd984527472faf16e4f5fb117ee2c5b654ab1814b1f,12159128,1617353885,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.23,,0x,0
70,0x572d8c8e411b518ada5faa325181262f0379f4e5900f834390c3bdff2e1f64f7,12237085,1618388143,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.21,,0x,0
71,0x19855d9a302f42a7ab1408e2d68dcdb760620cb26830870c479a0f971ad565b8,12340958,1619773737,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.2,,0x,0
72,0x791ca0f0de16f7d98d0a920027a5535610ac04c487aa5e3f1079e4bb0f093459,12405156,1620629659,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.19,,0x,0
73,0xe794dfc6879bdd071b0aad8f1bff7a3caca954ae09bf03dcd3ad3409f14f066c,12515343,1622104115,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.18,,0x,0
74,0xfac93cbf7e8b7a459080475b0d6e84fc0e13399eb24a43999d204df62212a206,13034869,1629098256,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.17,,0x,0
75,0x1350c020f7b8244b72be06df2e4e1dacba3ccd4d31a4e1c222f7f8036d83a54a,13235372,1631776858,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.16,,0x,0
76,0x97b5ad0ba1e1c43b9d4fc4234eb88620a74b9894583f627d7d726f68cda97f35,13377444,1633685728,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.15,,0x,0
77,0x0d3a99d7d25c8f47b85647ffea19dd708dae94c42782a618704de9ad694d412f,13460154,1634807986,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.14,,0x,0
78,0xf444a04d3b5d4ce70de5b09d0733b669cfd3ea1e64e7a1a10f5e2f92746c6cb2,13549630,1636021118,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.13,,0x,0
79,0x80dbdbf2f1c66c2a1341345aa9baaab6fb7559355864b5c0cdfbc3109f87ce8d,13726875,1638441474,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.12,,0x,0
80,0xe72d7e43a6b909c6528d8348e5979a85ac7ca5ed583adf96befc4db900d72b11,13757413,1638863855,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,2.11,,0x,0
81,0x0afa53a8117d28f1ab76e2df2a2b40e2fec38a697f8a655ac2231d817ec6a923,14093319,1643361599,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,4.2,,0x,0
82,0xbb453658ff3171bb49a6c6d608b983e538752c02d323972a1a22ab0dbc3c8ddf,14293943,1646042313,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0xb78107fd73ddf48096439e0b068273d8d548d072,4.1,,0x,0
83,0x7966e51fa4772728f89a51fd0f2f1bf29f0408a67ac633f0c013b170bc3ae614,14473822,1648458650,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,3.55,,0x,0
84,0x34e10d0d12fd80d5063e64ac3883b8b3aed19df427a281313a3f84e705d2d49a,14563391,1649666462,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,3.44,,0x,0
85,0x7252ae0bd58e9c98699457a45534f329e00968fbc84e9b7ff3c4f7cac1f9ad92,14709699,1651650661,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,4.04,,0x,0
86,0x0c8ad04704fbe562c5146ca0c537ae9b332312ff3c73f7eb887458817cc5f3ad,14937406,1654849117,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,5.7,,0x,0
87,0xb735b11c7ab4e7d58c1f4236af706311c7203c1feb808852b1d8fac46fe042b1,15017585,1656062257,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,9.0,,0x,0
88,0xac50f1b5197c168e54bb67198b54e7c74fa4e8e839e7ad1b4fc519b4449d42b5,15178491,1658306734,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,6.5,,0x,0
89,0x419672fc255f88f938906d4d50d7f4f2572fc6cff5051993d1a10ef3992f31e9,15268411,1659514476,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,6.2,,0x,0
90,0x280c1447cef7ef3d43f6d5c8cfd05dc0b4da6203bda7007c2445f283b404baa6,15389584,1661161994,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,6.3,,0x,0
91,0xe6976282b3e895feab7914bfd69ae98ef9b970249e21e2eb6e83ba32211ba91d,15501729,1662711948,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,5.9,,0x,0
92,0xb7a318733686493cc21ecbd81010396425c47896d14006666b696c5badea2b43,15637627,1664437907,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,7.3,,0x,0
93,0x2b33f75f90f76cec7bf20b7d7300a83ce42933f43ce4df9db9c7e6d9f2a70d87,15780535,1666162967,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,3.81,,0x,0
94,0xc300ff5ec2a9ecf8679a872a1118743639e0486e141901b6d698b8433c5c746b,15845087,1666942391,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,6.6,,0x,0
95,0x178920251bf1241d7950cfaaff6ca740da8929d3a60fd1832f96802779b959e7,16024207,1669103867,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,9.0,,0x,0
96,0xeb05517cc0b051d5a3d769b3a5df8ecdbfcfcdb3457c885e451fc13d8255d039,16218231,1671446771,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,8.9,,0x,0
97,0xd31c3b8082831af4addddbb7905d6024ec7d5f679138e53f9cb2357e047ba140,16296537,1672390619,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,9.0,,0x,0
98,0x9d1f81494515272d197c73b1c08f5dd019ec52ea12339a477866127d186a30a1,16483253,1674642671,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,6.5,,0x,0
99,0x137ba6f0115b1fe173af6db199da30b4043ff22c59e45b0ad0b05b46c1daa71c,16668678,1676883011,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,3.95,,0x,0
100,0xac60cda37bc13b959f84e5af5b191ba87e34f1c353db87d687ae44acf3502fef,16741211,1677764123,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,3.93,,0x,0
101,0x71e6a75872b4e12971136089d2b1890a2a2149d335e7bd300ed4e72f5379a6c3,16874611,1679384651,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,2.11,,0x,0
102,0x0609880e2c9d668a255708124cc07ce0965374daa784b072cbcf096878f7ea45,16947187,1680265739,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,3.9,,0x,0
103,0x46806959fbd9c12feef468ddc6663d054e8f82b5921bed3f30f089ee1d878df8,17074071,1681827119,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,3.88,,0x,0
104,0x32098c45d8e38450eefe5d75387b00122036ffd92812a634eb42b52ee72546dd,17266603,1684170995,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,3.86,,0x,0
105,0xc06194d1ddef5644271826587ecdd3b79d4bc8622066fd5fc9a369648f7fc76a,17414690,1685972639,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,3.84,,0x,0
106,0x8b1b602183f12e2f3acde1fb2b003af47e1c56f780412a9424019bc6c21f7e63,17527584,1687345031,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,3.82,,0x,0
107,0x9cf586f0c0cd82f360cabcdbd1314524c2c277027743e51b77f513775cfbb54b,17669298,1689065447,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,3.8,,0x,0
108,0x4e2826164cdf8a2c1ac9b595e0af1cc49594a8c60e56eb8ed18fa741742e6236,17768568,1690269395,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,3.78,,0x,0
109,0x6d66978c14826e54bf80f8d5e3de53a78447919938c402f1af9db20dace6495f,17882619,1691647859,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,3.76,,0x,0
110,0x22d8191747d8828cdd38f089f7de9462ff5f3a1c1b50b3736163cf3375f5b73b,18019277,1693299995,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,3.74,,0x,0
111,0x4999685ba365764df0af0a26185d16679091181caec8e9f160c8612c578b7689,18367984,1697520191,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,3.72,,0x,0
112,0x13cd666afa66ff3b34daa37647c7203301afae697f2f0f82b64cc975218f8b97,18684628,1701349811,0x8233c99e39f5d3b1db235ad23477057c873e8afd,0x6ba613bd57a3a94c87f3b3ff737ba0cb9f9a6941,1.3,,0x,0
