,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
12,0xa2d8659a058bcc1a67d1e589519844842894214ad7b067d601857436197a554d,3359421,1489628497,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,100.01,,0x,0
13,0xf852fc78abfb066a9c53315fbd815ec6bd0eacc1228e7f05df29ad820b73da43,3368745,1489761948,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,199.99,,0x,0
14,0xc6a94ddc51fa049c57bdffb0a55644f207299897b23ee20eb39155bc560288ff,3368749,1489762019,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,299.99,,0x,0
15,0xd82ae5eed0b9dc39f81058a521d14a1305b3151d3760b69772fe81f57d711fba,3376705,1489876570,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,700.01,,0x,0
16,0x8383c4c39fd0c02dd7724951d4a7616da105fa6a46f6fb1ffa47f6489062027e,3386462,1490017022,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,550.01,,0x,0
17,0x5445b4c53e56565ae19a85f3cd0db5570e96fb1d49ed9c0205e48cd872d5f739,3398772,1490195225,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,599.99,,0x,0
18,0xf95706e6de57640b80307e77ce7b8118cdd547606c63aa8918e1d5d3aa9121d6,3404807,1490282407,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,593.7369750400001,,0x,0
19,0x6bc9b290f9324cca00f5acba3fbd4a7f31acbcf796ebf1bcbba3003684fe1b00,3504848,1491739666,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x2cbba1a01fd93bb6f83631b041586f79e319dcf9,0.01,,0x,0
20,0xcab0ddb0594d5493baaa63b07cd45f652e0e902453c70065a4065a8293774292,3504877,1491740022,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x2cbba1a01fd93bb6f83631b041586f79e319dcf9,101.0,,0x,0
21,0xf546d2d00353e66900bbc356a1dfe261a4b6564fc48cf9567aa64cb29922f2c9,3514081,1491877002,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xe0152b556a86f71e4dcad63d50eb5bc4f12feccb,75.0,,0x,0
22,0xa8e1e28bb571e5cc035033c0919efa2cae500e9259a58820f02683c16683d695,3514566,1491884018,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xe0152b556a86f71e4dcad63d50eb5bc4f12feccb,230.0,,0x,0
23,0xabc61126792c3478bf9561216e79ed3b5dfe49ee7b0057c0621b6d96c3754b15,3515101,1491891985,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xe0152b556a86f71e4dcad63d50eb5bc4f12feccb,6000.0,,0x,0
24,0x47649f14fb044a1d4e552c9f193cfa1246107695bf1095ab06fe25a75e137e07,3638124,1493735602,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,300.01,,0x,0
25,0xe2d91d83ac99fb1aab14cc0dffb31d23e72747d537a6e9481d9524ec1cd574b0,3638596,1493743031,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x49edf201c1e139282643d5e7c6fb0c7219ad1db7,66.0,,0x,1
26,0x94c45d4b2ffdd6d533a4ccf6c11ee33d373ddc1d30ad539e3fa80fc7d3b7af95,3644065,1493826352,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x6f1737ab06fb1407f7dc446b2746ae5542786432,1.0,,0x,0
27,0x9083b597de4d57b8eb9b20ff18fed8dc65d9ad34fd22059a324e7d41a2113b69,3644196,1493828642,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,130.0,,0x,0
28,0xa81e90aae2547e51ce8f2f75ff1f84ae0f53b33caffea35fb3c3ad1582f1661e,3644522,1493834030,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x73a92f1949b3d9618db26c7d0d6c23c820bd6c9c,300.0,,0x,0
29,0x4625dfd602952e6d5b84be4ca9947a29e8c79c96cfd67a94f1a432fc107a5833,3644579,1493835011,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x73a55c61cfdda674547c2199b792093f29dbb843,100.0,,0x,0
30,0x10dc8dc44a8e13427685cf56ba3eb4dab037a27d0b6802bb18c0dcd1238ad635,3650811,1493930362,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,250.01,,0x,0
31,0x56cbbf9f73f863c5942238e1a716b63f4f1e9245971b087d7c547392ad960c77,3655309,1493997917,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x73a92f1949b3d9618db26c7d0d6c23c820bd6c9c,427.0,,0x,0
32,0x4b41810c420134ef7e78a526660b733441797e71fd909dd2ce5847aae22363c4,3656680,1494018915,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,265.01,,0x,0
33,0x2c888762391625f2d2735afbf8333a202b12dba56b459978ce25bf851814a927,3656707,1494019420,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x73a92f1949b3d9618db26c7d0d6c23c820bd6c9c,265.0,,0x,0
34,0x5beba0686d2a1397ef9fb9461e0648f5e32186c0e428f356a265f4c00ed440c2,3663489,1494122757,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,263.01,,0x,0
35,0x2434458ac3e9b359084ffa852491a44c84a593739bb2c7ec3b414045eaec078e,3847026,1497042594,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x6f1737ab06fb1407f7dc446b2746ae5542786432,91.0,,0x,0
36,0xa2d273da69e7b57efe32e1e1ea653800f0c77ad5542ed1ed2f2756789dbcfaab,3853083,1497141753,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x6f1737ab06fb1407f7dc446b2746ae5542786432,172.4427836172716,,0x,0
37,0x67d8b22a5561db3685240889522ef6ad1dadc642ede3fcbd1c414c184a1e647c,3940637,1498616972,0x2cbba1a01fd93bb6f83631b041586f79e319dcf9,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0.02,,0x,0
39,0x6bd76fa114b7c471f9cd5ebda29b810cda0886eb8cbad8744240dd9bdd5326de,4005486,1499736338,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,119.0,,0x,0
40,0xcf339afc2c7bdee33a4e19c2c7aa068047f25faccf98af1586560f02050e2189,4005503,1499736695,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x00e9fec55aec66b9aece8e678fa8c99804afc334,312.46419000000003,,0x,0
41,0xb99cf37407a4b7d6f0dd2ac2e897e2e5e240ffefc777607382fedce4ec0906f8,4013732,1499893942,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,125.0,,0x,0
42,0xf60b2507430c8a40bf553a9d0bbb9682a5123c085329bbfeddafb6cac062e0ef,4018042,1499975939,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,123.0,,0x,0
43,0x329d8d1461e1e363a95d00b20c77661c94561dbf275e5f62149840592c717ead,4023221,1500075979,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,125.0,,0x,0
44,0xf428c921d975260f89a813b24f5ecc899186c424c73986fe91c81540f16ca2da,4027928,1500164330,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,120.0,,0x,0
45,0xacc98a4b7fb25e3f9806a47e04e88ba16781f7f1b539b22f07565e3dda41879d,4027928,1500164330,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,20.0,,0x,0
46,0x26971cfa397af2f744d9b6ade40ae2334f6f0e38342c08c8ecedbea59f8fa947,4034828,1500296099,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,148.0,,0x,0
47,0x7c8353d5b54b89b40f28a5ffd0c43308e047a3bd8f0493e2c8377b0f18a89e86,4039977,1500393930,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,110.0,,0x,0
48,0xa8fe9da6f60f5de1d43c684b6c2ee0bb87e8c5e5efe6dcd7a3db66564edfed95,4053660,1500650506,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xe3737c32ae11b45042f5ae2ae81c3cc0506cb608,1200.01,,0x,0
49,0xf0f1508fb1450221bb830db396228b3add21f60f41220a2871632edffd7bcd9a,4165334,1502893979,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x00e9fec55aec66b9aece8e678fa8c99804afc334,27.461666060000002,,0x,0
50,0x16bbeeeebc3cdc498b1ce8d7831995b28382816d8f37a2cee83e54a2b83337b2,4195594,1503518621,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x00e9fec55aec66b9aece8e678fa8c99804afc334,325.70194687,,0x,0
51,0x55541410d5233798e0fdaf758cd7304bafc71bee64e3a45d2f3395de6ecdd35a,4230571,1504359827,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x8a55e5f682eee767bf30fce47390dcf5b44fa86a,2.5,,0x,0
52,0xbdcf13d7d0ba9f506f528ff30b24b1146e7d5d900af7f8be211d6ed9c0f69558,4230578,1504360089,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x8a55e5f682eee767bf30fce47390dcf5b44fa86a,2.5,,0x,0
55,0xd4cdb45a66a24cd6fa037ef6265a944f3c4cfbf0686102ef60e3a4341ebbee73,4289639,1505789835,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x00e9fec55aec66b9aece8e678fa8c99804afc334,114.65512,,0x,0
56,0xd6f82e316a9e33b198e90e1ea57291db9ff937afec59bec924b6859faf6e99a5,4303389,1506134178,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x00e9fec55aec66b9aece8e678fa8c99804afc334,33.67929,,0x,0
57,0xd7f3d2496090e3c0e91cf567051e0efdd2f8ca11ec15d8dc668d477a233eab1a,4317743,1506562675,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x00e9fec55aec66b9aece8e678fa8c99804afc334,74.295,,0x,0
61,0x85270e9597eed8f2d9c88dca1ede9a444de9c89593b6b6f6fa52c1850b68ccf0,4369298,1508110477,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x00e9fec55aec66b9aece8e678fa8c99804afc334,24.615,,0x,0
62,0xa7c2605f50553250ad047c2b0057dd954f6a31380d0ac94826307a5f413c3882,4373503,1508192831,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x00e9fec55aec66b9aece8e678fa8c99804afc334,298.48543551,,0x,0
63,0xd3c00b66d9bc5c885c0571cfc53255a3b5959310caba3f592cd67d6145cb0897,4387212,1508385580,0x8271b2e8cbe29396e9563229030c89679b9470db,0x00e9fec55aec66b9aece8e678fa8c99804afc334,76.91559412,,0x,0
64,0x0ae6aeb4be965209f0ed108c0b8d93784d08161367ef7c2077a8c0ed9c57ed39,4503206,1509999461,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xe974656b6287c564125407552bca233d8751566a,3.3,,0x,0
65,0x331e8166d06255e08c4c4f4641788ec6394471d931b354a21594d49ed4049982,4508739,1510076852,0x97b6ea551cc93bd537f09df3cd88c59618ea0c3b,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0.66,,0x,0
66,0x79b430acf9f98bff147b86fbdb98c68bf8771034b1164dba1aac29cb8d3757dc,4540696,1510518320,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xe974656b6287c564125407552bca233d8751566a,4.8,,0x,0
67,0x9fa01fab2066bd359c4f6e8e6d0b562cf57fe61b95808a3a611aa2fe6e27d44b,4546226,1510595212,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x8ac5ea6b9d7f1cfc3adc1f6a004b2f29488cfab0,10.0,,0xd7c7159c0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000000000000000000000000000000000000000001cb6b21d52d1ff01417cfe83639714b60593e27f30708aaeb464d2457544979f3463ea62ab9c1f4260a82dc08e1d9078f7ef5a1f4eb3949e13b77a76887124bf1c000000000000000000000000000000000000000000000000000000000000002c00e9fec55aec66b9aece8e678fa8c99804afc3344b8a96dc63c7471f818450cf1ccf448c000082a402fd7db80000000000000000000000000000000000000000,0
68,0x4e42bc41cd1132e4e56af6a7aee2235942a084b2ccf7efeb8dc295a8aa342df0,4551732,1510671811,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x01319f48a68d4eaac2e249f6eda0a930cdad8959,5.3,,0x,0
69,0x5544c01aea69e7d138e043adc913f7a7115f047316a610c8336ffcaaf2441a4f,4703902,1512843712,0x8271b2e8cbe29396e9563229030c89679b9470db,0x00e9fec55aec66b9aece8e678fa8c99804afc334,14.421101369999999,,0x,0
71,0xec371324f5cb2d6e4ac69f822e18361a0bb964bfce44bd9cd16885b1aaf60c73,4755500,1513618047,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x3c7c5672a26f0c833034670746b94a647f17ecd7,3.6363,,0x,0
72,0x90870a1bbf7db9914efa1f5834524334acf66b282905d741d257aae0eae3fefc,4757891,1513655173,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xf42c06a58d4e538b6856afc206b13c530263c2c2,30.0,,0xd7c7159c0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000000000000000000000000000000000000000001c53c6e603a3ca124d3aa2a8bb9e0dcf3180bcfc49ab08156bd654b6fca1ac697a1c33c5fa41d8c28fcf48cb2ed97003c55fc0d91c1080f4b265d29ec61977a21e000000000000000000000000000000000000000000000000000000000000002c00e9fec55aec66b9aece8e678fa8c99804afc33403d5a98e95a54b18ba141eff0759577a000000c8001e84800000000000000000000000000000000000000000,0
74,0xe6496b60394485b945b8403a388a5799cc3bfeb9127b2604f5e94e48e75da392,4772093,1513874481,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x01319f48a68d4eaac2e249f6eda0a930cdad8959,1.0,,0x,0
77,0x487989ce4feb438c8b76c13fc2702f295b1bca98912618ad7206a45c86caec00,4809404,1514420306,0xeed16856d551569d134530ee3967ec79995e2051,0x00e9fec55aec66b9aece8e678fa8c99804afc334,3.44152253,,0x,0
82,0x340db709c4b147f33af2ca6afec7296096cc7d9045633ada89bc9c38f737d07f,4848679,1515004630,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xe974656b6287c564125407552bca233d8751566a,1.7,,0x,0
83,0x4b410e9bf56b8cf2c10a7df3dee3e6421bc5093e06d3843eff6942e740914e77,4855733,1515116803,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x00e9fec55aec66b9aece8e678fa8c99804afc334,1424.997,,0x,0
84,0xfbdf6cebf1be4209c61b13ffb74791d1bac5886c52f50472511f9736b3a95c0a,4924767,1516210636,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x00e9fec55aec66b9aece8e678fa8c99804afc334,1.69437085,,0x,0
86,0x5dac71b9617f136b49c7668ef59ce25df3fb5cac7fa2740960885cb9038a4bd4,5120036,1519064839,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x28b032fb9e02b6cabe8650693dc03073899fa952,3.57,,0x,0
87,0xb9e0641b06141bebcbb634dab5a93868ffb56bba3eddcf10ae1e26f25810b29d,5156855,1519607301,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x8a55e5f682eee767bf30fce47390dcf5b44fa86a,5.0,,0x,0
88,0xaa2b52917139b36f95f1041d7c825aaeb7c7c00aa73e07470fa0e182eb99323e,5243207,1520874836,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x8a55e5f682eee767bf30fce47390dcf5b44fa86a,10.0,,0x,0
89,0x5356b95d8003e93cf5a0a72f39284f5dd5206eef54adae57945e44775a1fb00c,5313094,1521894104,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x8a55e5f682eee767bf30fce47390dcf5b44fa86a,10.0,,0x,0
90,0x19f822da4e91807b19348e183a8711bd9e271fcc5ab765e42eac1dd1d44563be,5364102,1522631139,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x8a55e5f682eee767bf30fce47390dcf5b44fa86a,20.0,,0x,0
91,0x0ec3f9f82d2d80b24a111eaf0a279803274739ad917407065d49427f2ef79f13,5493879,1524519207,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x01319f48a68d4eaac2e249f6eda0a930cdad8959,3.91,,0x,0
92,0xf4c9d63bdbca46bbe283ed87973a1e356c9d979250d1de086331f82c9aac9c98,5493903,1524519496,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x81f383babe56984d1877d22bc566c6594441d745,30.0,,0x,0
93,0x911e368f710725c49ee473da4d1a377282de020d001d666a46cb22cca0a917c4,5505232,1524689225,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x01319f48a68d4eaac2e249f6eda0a930cdad8959,2.37,,0x,0
94,0x9f8ab6533060837662a0ae66168a237023537728fd375c73fca3e5edfdde0ed3,5619541,1526412942,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x8a55e5f682eee767bf30fce47390dcf5b44fa86a,20.0,,0x,0
95,0x54076ea58c4eb513d7a561c9f8ce4afe671d8d7f0d21b0566b7bdb1dcfa0b534,5974865,1531746564,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x8a55e5f682eee767bf30fce47390dcf5b44fa86a,5.0,,0x,0
96,0xaae459b21118d3e8f71cba46ebd8298eea56a722d759c443f65a243cb05659a5,6101766,1533604325,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x8a55e5f682eee767bf30fce47390dcf5b44fa86a,12.0,,0x,0
97,0x166536304c01eef409b96f4a5588056a79c7e88b811ec783fced6a2ef900c731,6223411,1535380692,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xd57833a83c37453c27d5507de31b8fe3147ba92f,0.1,,0x,0
98,0xb98a06e4ab26199b53c5fd98595eccb608b49fac708bff53b3361a3bbecffcd5,6223437,1535380966,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x8a55e5f682eee767bf30fce47390dcf5b44fa86a,8.0,,0x,0
99,0x77798ae8b30e105f1a67e05bc7247a593699505ef4ab13838fe96dbbeff8f96d,6223486,1535381563,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xd57833a83c37453c27d5507de31b8fe3147ba92f,0.25,,0x,0
104,0xfae8d63922416288af2c673309b14e87fccb3ec28e20e5714537f1040a0c3912,6663063,1541634303,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xfb8dadea9a8ca082ad4a6a68ae02c8922a567f1f,35.91,,0x,0
105,0x151bc77c0e0fd6c3a86d9164e045c3f8b533f330a1798475b2e788cdf242f601,7143323,1548754540,0x8271b2e8cbe29396e9563229030c89679b9470db,0x00e9fec55aec66b9aece8e678fa8c99804afc334,485.16992055000003,,0x,0
106,0x3d6bf14e544208e8dd36b45d84e9b3e736fc4ea3366a946c04cdacf2bcdf4205,8594816,1569098172,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x9aeb7fa2e4646e01e22a2b8a04937f00bb391cda,100.0,,0x,0
109,0xa69bf6e9b3ef524156cb7f7972f2c973005faa9968dfaa63a464425c742a7afe,11441080,1607815555,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xb9ed56ceda27d37b27c0eb9f478db55a58b947bd,316.4556962025317,,0x,0
110,0x265cc73f793e3048baca1e387152966e7bf8587912113be1c0d5392fb4021f4a,11459792,1608063517,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x26c3103d96a7c87698e87f5bf2db2ac8152997ff,0.5,,0x,0
111,0x154376afa0f6737d485a171b67e01e3dc1778bd5d3c0202f1288fa577f52c39c,11468333,1608177031,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xb9ed56ceda27d37b27c0eb9f478db55a58b947bd,500.0,,0x,0
113,0xd222bf2e66d5c8dc87915ed55f6912a69cbdcdc0d08909de478f0137cde38ec9,11537954,1609100246,0x5d234535f2283c8e48a05ad9b7994077bdc743ab,0x00e9fec55aec66b9aece8e678fa8c99804afc334,35.71683691692263,,0x,0
114,0x4a746d34c8ca1d43a2a4950e1c0f32f7ca8489e98c6a93956ce048cc2b53ea4e,11557718,1609361871,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xb9ed56ceda27d37b27c0eb9f478db55a58b947bd,398.0294510960633,,0x,0
115,0x62b3241d277e8e795a6303a9f689c43d11c2287e0f7e79fb3533df91318dccac,11586531,1609743884,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xb9ed56ceda27d37b27c0eb9f478db55a58b947bd,268.96362984642667,,0x,0
116,0xc6ca80b4eb801139a8742f59713d63429c1d5dba7a4aab1958612d51fa6480b1,11608712,1610037852,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x213bbc958f2e2d1cc891439d2e95da3a144b8071,167.61433415855026,,0x,0
117,0xbbd53bb9da2e128471f5070fa9b122b32daa15ba69e8b01cf078480514836d46,11623616,1610235825,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xb9ed56ceda27d37b27c0eb9f478db55a58b947bd,155.35812537232593,,0x,0
118,0x6734010ad3167d306cbfa37fa3b1823ba88a63e210385e8953b829b0a0f1d4fb,11668067,1610824622,0x26c3103d96a7c87698e87f5bf2db2ac8152997ff,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0.008046476447963438,,0x,0
119,0xc258dfff5243b7a1b6e0b2e15bec48a637188426f6a07afee73700e35a823c86,11803306,1612621631,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xb9ed56ceda27d37b27c0eb9f478db55a58b947bd,178.14060116611182,,0x,0
124,0xcba7b23bd0ebe94ea055d104c616682a2fd18a0889e853ba6cce35119638e84f,12012699,1615404628,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x26c3103d96a7c87698e87f5bf2db2ac8152997ff,67.0,,0x,0
134,0x0dbe21733c1f56b9f6de8c26f3b3552deb7ca8ffe89ff678582d234a34a6ca7e,12013076,1615409855,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x26c3103d96a7c87698e87f5bf2db2ac8152997ff,9.957919932018603,,0x,0
137,0x0e37e57e924b13ebfebd141b30dcb36f80b03a20f5fe05e0d4990931488644f8,12013754,1615418387,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x26c3103d96a7c87698e87f5bf2db2ac8152997ff,21.910179260875775,,0x,0
142,0x8d185d075a780bcb12584185d98ec4c3ad5538eb08ee6e65c401f88dff82c566,12336244,1619711160,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xb9ed56ceda27d37b27c0eb9f478db55a58b947bd,100.0,,0x,0
144,0x1e4bf9747d8a8bf173d1254543c29aa1ac32e4b1881401b7f789307df47c7b48,12381597,1620315661,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x01319f48a68d4eaac2e249f6eda0a930cdad8959,0.352,,0x,0
147,0xa8d545484780ac63f8e647b85bcd19882f7a48ee49cc376fee0eee64bc8a3f69,12442008,1621121481,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x01319f48a68d4eaac2e249f6eda0a930cdad8959,0.403,,0x,0
148,0x7ab79303eb931441267373e533edfa427fcb840a372c5c10b4a2dd1f7cf081b0,12877381,1626972855,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0x01319f48a68d4eaac2e249f6eda0a930cdad8959,1.4861898899091799,,0x,0
156,0x98b6e11c3195460becd87fba7575e36ee0184581d0afcbcf3fdd25e5c90c4ba9,17293751,1684501943,0x00e9fec55aec66b9aece8e678fa8c99804afc334,0xb8901acb165ed027e32754e0ffe830802919727f,0.01,,0xdeace8f5000000000000000000000000000000000000000000000000000000000000000a00000000000000000000000000e9fec55aec66b9aece8e678fa8c99804afc334000000000000000000000000000000000000000000000000002386f26fc100000000000000000000000000000000000000000000000000000023574084ea8880000000000000000000000000000000000000000000000000000000006470b01e000000000000000000000000710bda329b2a6224e4b44833de30f38e7f81d5640000000000000000000000000000000000000000000000000000000000000000,0
