,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
10,0x3db99a861bcd730c3e462bbcb6324c6c6971b57e7a356c6754b1e3ac8d1f4a82,4577773,1511034922,0x26651b493a727434a6d6b1b42eb0e8bb415bf234,0x1f7d2e234004f0d763040dc17afa615530684ea9,900.0,,0x,0
11,0x88816c4626b06342c51c147eb19f8070a0086b18d13755dd7e2613f6d01196b7,4577792,1511035278,0xb5b8d4729a30a3447c7ced1f69216c01f7cab634,0x1f7d2e234004f0d763040dc17afa615530684ea9,0.0016,,0x,0
12,0xcc5d6d8419d11e9bbd40e592722034ac8333e2f66b9cf4ffcc6b453a71cfe509,4578124,1511040003,0x26651b493a727434a6d6b1b42eb0e8bb415bf234,0x1f7d2e234004f0d763040dc17afa615530684ea9,1000.0,,0x,0
13,0xc95794345c4968961afc0d05ae1074400687a2d356db893c52e2c999d742f676,4584351,1511126059,0x26651b493a727434a6d6b1b42eb0e8bb415bf234,0x1f7d2e234004f0d763040dc17afa615530684ea9,1000.0,,0x,0
14,0x2282270b89ab6d757ab0a1a7b26ddc27d569cba68b917295f88a9c313bdbb10c,4589891,1511202262,0x26651b493a727434a6d6b1b42eb0e8bb415bf234,0x1f7d2e234004f0d763040dc17afa615530684ea9,1000.0,,0x,0
15,0x563b5eaa3ccbf3eb714412c9f07ba1d7fb468a667884e50f9b1d9b35c97cd2ac,4597584,1511310704,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x1f7d2e234004f0d763040dc17afa615530684ea9,0.49757121,,0x,0
16,0x11423bd0c5b097465a1ee60a789603879c4aa9305629e37f3d7c2e20903510b3,4681133,1512499459,0x26651b493a727434a6d6b1b42eb0e8bb415bf234,0x1f7d2e234004f0d763040dc17afa615530684ea9,1000.0,,0x,0
17,0xa17c732eecef1d948635fb837dc7ad59f9d49ee4c9ed15c528835b6db5803304,4729222,1513225494,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x1a66fd162b8fa65fc3fbde9e246db4742feec0c5,0.1,,0x,0
18,0x1802e4250c5aa8e1c615ef86c630c9b1e95c570d8ee77bc077dfee7b84823d7a,4731938,1513266226,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x49f940677927bf1725aec86eee5b303a7b448b43,0.1,,0x,0
19,0xcf267402d3a7417063cbe59280f28f2522616fe1fb5725d7c917a27d4696be45,4732144,1513269531,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x1a66fd162b8fa65fc3fbde9e246db4742feec0c5,5.0,,0x,0
20,0x5c49b853191c2be1b86fbe456a99e51b7d4efce6ee900118fed1eede2b2434aa,4738548,1513366161,0x26651b493a727434a6d6b1b42eb0e8bb415bf234,0x1f7d2e234004f0d763040dc17afa615530684ea9,2893.993579082,,0x,0
21,0xc1593713c842cdf6c4c3a7bfa03b026cf3d27b55da5cb12cffb54e5ceec26aba,4820761,1514588693,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x207811626f0d50ddf068f8f1a01116051d349c3f,0.1,,0x,0
22,0xb4848be6c78c210693ae721c78774692077d8f1bad85b5b940722009675bb861,4820798,1514589230,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x207811626f0d50ddf068f8f1a01116051d349c3f,20.0,,0x,0
23,0xf01163ebfd9e8eef6bdb436b25d61297e246d7dab2f8fd88936a71a124c5cd82,4855371,1515110648,0xb6aac3b56ff818496b747ea57fcbe42a9aae6218,0x1f7d2e234004f0d763040dc17afa615530684ea9,1.0,,0x,0
24,0x118aa846ace975b8725a4fe53986bb6c9d8ead39a63ca7348d69aa556e66d54b,4936009,1516384214,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,0.1,,0x,0
25,0xa1f4f66dcf93d290850a22742f4e635d26cf6f467f7ce6eda17e768379709c80,4936028,1516384423,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,10.0,,0x,0
26,0xd58282afe90be3921c3d435696877341463492f4b42910210a59e744056465a7,4936562,1516392654,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,190.0,,0x,0
27,0x18f12266bd888b617b38ea25aa8dd8f7e0afdeb48e023539755ef110a4995fa0,4977479,1516992840,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x96bf73192224de0be877736d283e4a0dec41ce43,0.1,,0x,0
28,0x5774457fbf0328c3eaf4a6c618bc257743185095597c7b71fd2568e24d20a530,4977504,1516993183,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x96bf73192224de0be877736d283e4a0dec41ce43,7.9,,0x,0
29,0x0fccadd6d0daaf4a1dad6e73ab3a084bc3a8e2456416554b14db96077bb09d43,4983751,1517082899,0x9f5bd50681cdc4b25d097462005cfaa436483fa7,0x1f7d2e234004f0d763040dc17afa615530684ea9,0.1,,0x,0
30,0xf9226842dad9000b9b070ea1aa9bb1ce1a188aebcc8ac6245ffc6a5edf9e0c76,4983796,1517083639,0x9f5bd50681cdc4b25d097462005cfaa436483fa7,0x1f7d2e234004f0d763040dc17afa615530684ea9,217.7018615485938,,0x,0
31,0x8382de5ab2b534264ab9dcf0fef3729c862f8d1b9747dcaba00c5e146ca18f2e,4990252,1517176563,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,0.1,,0x,0
32,0xd8cfa417e8b6a3a2319483986de7bb7ba6ed551464dc8c653d3d5a899504e485,4990258,1517176664,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,250.0,,0x,0
33,0x80df594e5dd6e7b27ff2813b53a71c68e2e780ea0d1078ad2300611c7b3ce6d1,5007812,1517434504,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,234.0,,0x,0
34,0xc6365e9c8490f1973914d33e68ab44576edeca725abd07d05a83f38c6d078c34,5020460,1517621746,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x2b3af01b5cf04c3dd9bbf131f9587bee224af994,0.1,,0x,0
35,0xf6d9a3a661d14f77605c1ef2613a5a7a6dbd4bc6fe4ecd1ce240de416a6575ac,5090265,1518633924,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,0.1,,0x,0
36,0xfa7b36e807eab807a23afeb5c4dcc651c7045fb5c748b35b7a8db9ad296417a3,5090450,1518636672,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
37,0x5c62e7c56a8c3cb65cf2c2c65be11fc3e3b1abe76d239f48fa32732d5ae4fdc8,5107529,1518883969,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,1.0,,0x,0
38,0xf1ea2a93da48c0f4a289d4c433408cfb98c2de9e87d713b8b9b5f375f7de4f54,5107540,1518884072,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,99.0,,0x,0
39,0x5f13ddfe08126f874544756fa6b84d2520e3ec370ddec495ea3c957b6ab11347,5143124,1519406024,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
40,0xf60e3f49d574cc39902d49c63f13672ce026f7f5ae957c492c35e717a439c249,5163690,1519710128,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
41,0xf97482289392b26448fe5626567e6914f8ef1e4002145cdfa0a12270b94f8a04,5189961,1520094299,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
42,0xf46c8202feeb0774191b3e6d6509fdca7edea253c6557c1c883a4d4188245a03,5208793,1520370214,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,1.0,,0x,0
43,0x91476ee55b5889055b488fde0a588f89df4bd9efcfaf40f00095c8949ca90b9c,5210744,1520398888,0xb6aac3b56ff818496b747ea57fcbe42a9aae6218,0x1f7d2e234004f0d763040dc17afa615530684ea9,1.0,,0x,0
44,0x0322812e63af8d5887b1ae8d1b1b90260eaf6d0b741196c3e980e4543f7cfea2,5210782,1520399469,0xb6aac3b56ff818496b747ea57fcbe42a9aae6218,0x1f7d2e234004f0d763040dc17afa615530684ea9,100.0,,0x,0
45,0x2ce69f9e0660989a626e1cf24deec2efbc22eedd87cb46274a2911609febf520,5374237,1522776421,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,1.0,,0x,0
46,0xc1b0be7b90f1b5d4063cbf9f8b4d9ea92df7d47131243753fc7229c8d6b104d3,5374245,1522776580,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
47,0x1589aede06e7bef675ba7c7a6c44eee6bc48b4ebe8cc9ca399e7690b449228bb,5411018,1523302990,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,1.0,,0x,0
48,0x01a7cd3a84d0bd7e1aaa37cdd6a725bea1c4e402a182640e82c120fdc64850cb,5411024,1523303065,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,99.0,,0x,0
49,0xe3766ae1bf34f107a9baa2672bc5f049dfbc8ee2c062d8e5989e698ca0681209,5427875,1523545092,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
50,0x3fa16c36b95b03efccf4fbb46c6c921a6880053d93ba8f32bc6e59d22fe4ab01,5440283,1523726796,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
51,0x7a9592fe2362c2528b5d7367491c79b21940e5260f36964ed9b2b532b0048b23,5457551,1523979953,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
52,0xb2a84bbea2cc4fa92d8f8deea4636b8944c783e6cb6a9c864c7d8dbf05666d2e,5471674,1524189218,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
53,0x13407332696efeec59df82b3e91662b21382a29e1cd29d93cd3327d3d650e2a6,5486756,1524413459,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
54,0xb50eccb541ddbb850f939ecb88d84d83c37205756f18d4d15922887c41f52762,5498146,1524584149,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
55,0xa17bf3675649b4668de78eaa7b80d6d1ee12d759b99bed81cb8025f44f7e0326,5510230,1524762955,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
56,0x7572ee26734ac5e53446a27e2d9eb7c3d16506d563022a364c75055b03b6e3ab,5518574,1524888218,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
57,0xd735f0083762f15bd4dc3635e54af4902dbfa14ec92482c2b4d59d5e8cd20c44,5529851,1525057279,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
58,0x1bfca9f144d3d47778bab6da02295c5b0773d99e093e67881c8d2626299633a5,5540550,1525220303,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
59,0x9445c5e63307bed9ee3e517d60de1e163fab0a49c302d9b024fb0640f2a9fb23,5546907,1525316518,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
60,0x3d801587b5a45e8c72248048c22efa9062248ac269d2a3b936dca415d612b39f,5560832,1525528832,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
61,0x1fc2e4923c300a30552fd5642983f427bec62738b4edb01d88b7624586ef5706,5586686,1525916008,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
62,0xd86b5b56917d8dc68027938b6f7159007fb49d166ed797a31bc5728b96d4dbef,5612823,1526310949,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
63,0xa0ce2d98a04d8b340b5ca33a223646908aa8365c6e098b5da5c2ff81a6d45c3a,5709259,1527785149,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x0a682485da80168bc24f74660b95126e5d7c08f4,100.0,,0x,0
64,0xce08615f84e964546055f26a8e356a6c117e0bb472f2bae6caaec567c920ca0d,5928550,1531072128,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,100.0,,0x,0
65,0x9e9d746d6ca1970463cae599cba47584a51d0f9476d0af616bd15f656c1fdd31,6484123,1539108434,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,1.0,,0x,0
66,0x91d9332ee9f85bd1fe0e13454b4e815130168cf8519f7bccd7a0384c9c93dba7,6520383,1539616804,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,60.0,,0x,0
67,0x4dd7e28496b8651d24498ffe33db98ad19b4d9549884037842aa13f31bb68290,7323813,1551983721,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,0.1,,0x,0
68,0xe8bf072279844accffe5241e2e2bd2900861b7d769a28fa54c41519ae957c952,7323819,1551983890,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,38.0,,0x,0
69,0xbacfd7cdea234c792246c7e4ba55dd1332c5d4284c89490a720e13acbbdee285,7817588,1558636372,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,1.0,,0x,0
70,0x1bb0beda871b4e65fbab633e7fb2f3e4ba05c8f17afa4fc20e684a587758f9a5,7831236,1558819649,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,98.0,,0x,0
71,0xad617261ae9e02865c6004bb203c0a71c83ec2712bab37e09175f2f75dd856af,8278669,1564848291,0x33538b3808aa60f88d9564bc93e2f70b51e79a55,0x1f7d2e234004f0d763040dc17afa615530684ea9,9.11e-16,,0x,0
72,0xbaee9d96e379dcfbd9766b2ecc7cec74ac7e181f7f4bf0b211eb14b0f38047e5,8292424,1565032046,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,0.1,,0x,0
73,0x9b0476e96fced53723e4ca5053739fe758925d357dec820c2aff0c20590c32fe,8292464,1565032579,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,50.0,,0x,0
74,0x8ad7d3c6850c6abcec4f93b00235b7a4aa9bb21ae5f14688a1b79964fec37f71,8480156,1567553492,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,1.0,,0x,0
75,0x6369e416ce0d191a05415efdfe78f56323af996ffe1acd6063c7d69b034f0c80,8480176,1567553803,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,49.0,,0x,0
76,0x57677d2cdaf3dd0355a2536a0c741071bfe6dfacde6692a7d8fb81b25d0a8e42,8684017,1570304619,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,10.0,,0x,0
77,0xe10f7990b0a44b55274d4bbd52469932974bc80e6fa3df5a5f02965241bbc314,8714598,1570718006,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,1.0,,0x,0
78,0x0dbb0a5e30fe8495ee4c0fdaa2c6f7a878b06729e51c4eb15bcaed9005ee9cf9,8714616,1570718274,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,29.0,,0x,0
79,0x651e61593692686d0a21ddfc219d89751db5fab4fdb2235d73edc3a30050efbb,8910761,1573423092,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,10.0,,0x,0
80,0x7755d23ab02124bca554ea3847750c45b676f3cd10322d541e58ba9bec68d6c2,9067212,1575737354,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,20.0,,0x,0
81,0x426d5aeb1a85230dec4770bb8626ac184b497bf3294c6291bb70d0ffbc15d1fe,9254531,1578679082,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,1.0,,0x,0
82,0x1465702716ffde04b69fd652f90b70d0f7fd0043b994b30b1176cd048f25358a,9254562,1578679492,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,29.0,,0x,0
83,0x6beae06cb6f722f5e946344cbe79b799f4fc25aaa47ad5eebca8a6c98006e814,9386024,1580420519,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,5.0,,0x,0
84,0xc1b1dff61f244864d57381d556b64643148562f5325d5924886d84e6c6f1227b,9456214,1581352164,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xb5bf6beff862b4a25601bd0c3b571368676cc1a0,5.0,,0x,0
85,0x61d563b288c684b21b87f6b9f5c352930a4c1508d865dbc53e22b9a034421735,9456231,1581352412,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,5.0,,0x,0
86,0x3b7305818fbb31f7d4e5610c5ec7bcc0eabe308a07e83964bec373f8994f354c,9586343,1583081287,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,25.0,,0x,0
87,0x4901ded47d1586db8b1541163db0b828a1b1fe90ef17f579f9ab0113e581b780,9821518,1586216608,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xbe47c24c8a6b83587dc6f13ba3ecf2426c3a9194,40.0,,0x,0
88,0x3bb6f74ce31637e02c08d2ed64e22fce2d2e02636f5b70ab09ff5017f824a246,10232664,1591720665,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,0.1,,0x,0
89,0x4746a95aeaf4be400216aa0730be1fa996378dc5591f59d0071da9906f03e94b,10232670,1591720789,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,9.9,,0x,1
90,0x4b72d8178e282dfa000a362e2ba3589668f202be04d29dbe8e734c21e0c40a20,10232679,1591720950,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,9.9,,0x,1
91,0x260a1d6d1d4fb3536f6d1a974390c80bb6e956be97638d025a478f40c993476d,10232691,1591721132,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,9.9,,0x,0
92,0x7aa7107404adafb58a5b63c9407ba3c199df1227025353f804293cc029bfcd62,10432798,1594397893,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,0.1,,0x,0
93,0x01d240dabbc5e0da1f40bf445632ca9b56c2ca819fe00feb219a3a169d5ca432,10432821,1594398206,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,19.9,,0x,0
94,0xf49cc3f3e4f0df642d61818738dca52df73f96827c11f5465afd506505d97612,10659662,1597427855,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,1.0,,0x,0
95,0xab5385e032f40daa5c555d576de498358891c8e97a18409d010f1f947d8f6610,10659680,1597428031,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,9.0,,0x,0
96,0x0d3c59447125e61da6c3b5ec7b4ba10eeb8f650a0efe8e68d17679e90b3fabf4,10842099,1599847744,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,1.0,,0x,0
97,0x14e3f2b02fc3f4b39b5017c30c8c51369c8c9a556d28c815ccf76ed58ba584d8,10842112,1599847848,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,19.0,,0x,0
98,0xdd0b60cf1ef4c5aa7448e9a2d91bf377a6d9d3a427af1a1e9704fa4904d53475,11226543,1604967722,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,1.0,,0x,0
99,0x4b80de210c732cc90dcc90de3ea4c4a4ff57d281c55c7785dfbadc2ce6cdcb09,11226554,1604967872,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,4.0,,0x,0
100,0x263e4a45e58ce8c7a93bba049f1c485f46bbcd2aad76750797d09cd872b5b0ac,11291213,1605825070,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x96bf73192224de0be877736d283e4a0dec41ce43,2.0,,0x,0
101,0xb7c7c9ba97437be165ed9f5e479d6378486ed8588f6ec4cc814f1b8b5fed9e04,11362891,1606775791,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,5.0,,0x,0
102,0x7e1191be2baaf7cda920e85aa222949b46bf9125964a55f3de33adb0c05f2cce,11429464,1607660768,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,10.0,,0x,0
103,0x170c92046d9e27ac80e5204b8a47fdc613d5e352a69ab12fa2681840d44532d3,11530668,1609003439,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,15.0,,0x,0
104,0xa3826f902973ecc30d381d03360adb6f2d6cf07751613fd8bb84b90d4a5431c0,11550129,1609261231,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,15.0,,0x,0
105,0x9ae499e7bbeed0b70adf3bf2f0a4cd38f8dbe36b862fb789c618784b8a65568c,11585705,1609732584,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,100.0,,0x,0
106,0x9ccc1892402a1ddc4bc9d363a6b52993ef40075e5053381df23cd6d7ee3ecafb,11596353,1609873749,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,100.0,,0x,0
107,0x9c95064bd3df4eda03bf294d7878671bf6971746d94c5bedb5b591fbb5a46e2f,11641995,1610478716,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x96bf73192224de0be877736d283e4a0dec41ce43,20.0,,0x,0
108,0x8d799e782ffafda371b660b27c5ed7b721a458ed74370d19179deb1aa8795f60,11669686,1610846236,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x308f34e6a333d25d325238d1adf074e9a0336fd3,100.0,,0x,0
109,0xa4b042512a0d2862255ce0b8c16c6a7a512107e31d16a7adf2612a204ba9f18c,11719878,1611511681,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xad755899fbe52f9a4cff4ae4efd9f3b4fa71f4da,0.1,,0x,0
110,0xab0dd0444172ec57f76e0a548af2c11fac6909e6a88e932f3ce6146f494064d3,11719892,1611512088,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x79d0cbcb6fe9823f5931b7fed67506e73a38c921,0.1,,0x,0
111,0xe1b552865926ac1b6b92a676b954931a192c96fd7cf10e1beb0adf087322662d,11719930,1611512512,0x1f7d2e234004f0d763040dc17afa615530684ea9,0x79d0cbcb6fe9823f5931b7fed67506e73a38c921,4.9,,0x,0
112,0x3a5569816fd7d20f1280d1a3db01e07bbcfeb646d72538aa8d7a64be56cfe736,11719936,1611512657,0x1f7d2e234004f0d763040dc17afa615530684ea9,0xad755899fbe52f9a4cff4ae4efd9f3b4fa71f4da,1.9,,0x,0
