,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
274,0x931fe04904892446cc045f80ed923faaf10799fa555fda8e3f73a646b3761075,4449068,1509243325,0x732c2c7dd16221da515d77cff6e14804b7778c6f,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
278,0xe0fe5f17fbbbba3b9b0ccf9443174e3f71dacc76ddcf97755b1606f4f14a784e,4456881,1509353525,0x24ddb7e9d15366526f9844adab95b39bb3614f95,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
283,0x001ae7a61e0be2950cd2a3d09f485a4f3011c0cc1e43055117550f9073b9d054,4481712,1509700835,0x67e5ea669a12f1341031148388e7ce6f2322df36,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
288,0x51c933eb4398eed511b95902a1af38898bceeac5d03677c402b707624b08b668,4502712,1509992341,0x4737b58b5c1d1d4061add2269353507a2fb50768,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
289,0x7aba4484dd85ff6fb11216d47290fbb0ca5daf1a1b941320693e7408f0079817,4503630,1510005027,0x47b5ed2279478151d1631014aa90f876fec4a136,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.11,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
291,0x4d930535d210302b9f8a5f12e7140e27e4f26896ce4a7a84e226ed281367ab6b,4509110,1510081808,0x4737b58b5c1d1d4061add2269353507a2fb50768,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.1,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000003,0
294,0xd728781c8ab4ff5901172817c13724efb8dcb968c9209e62ef02e3bfc07c0816,4518514,1510211063,0x24ddb7e9d15366526f9844adab95b39bb3614f95,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
295,0x54e7688cd7e8c4334429639041dfb29361ec37fa1157b3423f00ed229606b0a4,4521216,1510249782,0x67e5ea669a12f1341031148388e7ce6f2322df36,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.001,,0x,0
296,0x6202d5f66e7c909f2b8a198b3febad6b2ace5027776e78d7d7e87697ec3eca24,4521301,1510250731,0x67e5ea669a12f1341031148388e7ce6f2322df36,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.001,,0x,1
297,0x01699d3d3261bee0510fc8fdf8c9b38b2d664590a19aac75f330863b2e5a66d4,4521320,1510250879,0x67e5ea669a12f1341031148388e7ce6f2322df36,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.001,,0x,0
298,0x51c8c562532a247cb0de49d4d09cdc9d20a836db1fe22e9af463171660d17374,4521348,1510251258,0x4737b58b5c1d1d4061add2269353507a2fb50768,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.001,,0x,1
299,0xa9d9e9ea8ee6ecfb224880992103b03e9ab035558ba84eafc636d6949e2151f1,4521354,1510251393,0x4737b58b5c1d1d4061add2269353507a2fb50768,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.001,,0x,1
300,0x3006ef82c3a16a646fd0f38b5c5f7e781f080822cc6791a1b279109f6a66a9c9,4521359,1510251539,0x4737b58b5c1d1d4061add2269353507a2fb50768,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.001,,0x,0
303,0xc1a245f46aa895a48162e3e4f65e142997a0dd7456747bb83de711f4f0f07fd6,4530765,1510381496,0x3b39a25c1ac3d7b36a4fb5eb58eeedfe1df34a8a,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
307,0xb7860a32332669e67948c4a91dd24e0d688fd111671ab2823cfe218db2d0ba62,4549669,1510643223,0x24ddb7e9d15366526f9844adab95b39bb3614f95,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.05,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000002,0
309,0xc958db9504b94ae5761233a294e8dd3c67a7c66bfba08fcef7567b05d3044771,4559406,1510779358,0x993e456b9add223382be643d14aa29b9a75cbeb2,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
313,0x8d90c9e5c7c817929b8b875085730c6216aec45bb5e9c7a3ce474dae08b1a015,4576940,1511023642,0x7a32050680d17b6ca323a17086f20ea89fa92bc5,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.05,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000002,0
318,0x68c5d98010ae2a33f358a13bc4dd6ed404e2c701a3ffbf7c37830b49b366da54,4585406,1511140196,0x47b5ed2279478151d1631014aa90f876fec4a136,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.05,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
321,0xb233162339562a91d48888e1a2658c179219948756ef939f038249120132578b,4596673,1511297835,0x81c6cc955b2cedd84ac5437bd330c66b5acbcae6,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
322,0x2d35d4bdbbf6878fd8343e62e4617490de5eda214b95e078e1543c079a359329,4597697,1511312051,0xe088d26a8ede4418e76935f95969f668fc980a0b,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
323,0x64fce2e063b899083c8f6145cbd1cd5290d92d16e0637ee5c3a18949a31d405b,4597858,1511314246,0xe088d26a8ede4418e76935f95969f668fc980a0b,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
324,0x019e6750efb27d257b22cbc74e81d90945cbf5ad5b1c591704b2491ad2b34bae,4597997,1511316311,0xe088d26a8ede4418e76935f95969f668fc980a0b,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.1,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
326,0xe1021c5b443f22e97fb640189a29d5e1870962788ca6d31c2b0cef4335ae07b0,4599408,1511336339,0x81c6cc955b2cedd84ac5437bd330c66b5acbcae6,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
327,0x525d717472a987e1a943237854c2c6a865dd560692b3e72ac33a1f2beec78e16,4602443,1511378108,0x81c6cc955b2cedd84ac5437bd330c66b5acbcae6,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
329,0xdfd772c5921454873fc08e4c4390c2f06c0144dea074c37d4b24cebf60cc8173,4606207,1511429932,0xeefca4cbec540a39c4ec9decea6fd1be9a6b1984,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
331,0xfa51f38d48b075977210f3748c96c7870262073cb4a54b609035e3d0800fc09f,4614536,1511546932,0x1485f26ad0be9ffc6c98a50cc81c503dadc9bb28,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
336,0x520ef0c8c3bb9a945beb412de33fc9114e7a0809e1f70cf4e8664fb4f0467d74,4625241,1511695345,0x81c6cc955b2cedd84ac5437bd330c66b5acbcae6,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.05,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000002,0
337,0x0ff782c62ede2549f6885064fd3d4f5790d4824ca67adf27ba070efca90585c7,4629839,1511759656,0x7d7717591f7c7edb68408a1e83ec927ea1a427e7,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
340,0xd44dbced8f0f396ef46f96e41e6947cfd3abafcaaf6501f81f574f4e80ddf20d,4639328,1511894940,0x8ff54cbaf5d09ac8e340a08471927f713d668a50,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
351,0x96d8bb6dcd2e8e802a80acae9c9f426df8bba1c706175af32135924f5c9edad3,4691755,1512663478,0x47b5ed2279478151d1631014aa90f876fec4a136,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.1,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
353,0x9f8b2a02215baf51091ff031b053e49d03d9cd170a0b812eb3670c012c821aa4,4697141,1512743119,0x7ee00edf5a35eb65f6a37e3db3faab155ae358be,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
354,0x77c4b3ac29bfba1cca06b7d88882a5efd29da33a2e706d8de503dfbdf0f17822,4698553,1512764552,0x7ee00edf5a35eb65f6a37e3db3faab155ae358be,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
355,0x135048b0dbadd4fa4ee99565f9ee8421615dd0da41e57705b69cdfeb2d8937b7,4698583,1512764891,0xda7cfea23708f79b4ccafec4596c0c821b3bfbb6,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
356,0x0b441640febed8277d5ceedf000ebd0d6a9dd02761db8e4556538bd7a5bb084d,4698664,1512765890,0x7ee00edf5a35eb65f6a37e3db3faab155ae358be,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
357,0xf517c2278b430d098dd010f2a56751a59dd5d593fef6fd90bd6a97cd6f0fa237,4698870,1512768704,0xda7cfea23708f79b4ccafec4596c0c821b3bfbb6,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
358,0xd5f7d4a653778b5b1ae9f50b2a1ce502b6c65627d5b3a90032c6b75c870c68d2,4698972,1512770297,0xda7cfea23708f79b4ccafec4596c0c821b3bfbb6,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
361,0x4a4deba08deb43ef6c0a547313b1950eed6a42e572aac2dbd816ed5ccaf7c864,4708403,1512911142,0x7ee00edf5a35eb65f6a37e3db3faab155ae358be,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.05,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000002,0
362,0xb9e8749cc7730ed4ecaae74bffd56fbc99b2ce6f8faec0bd9dda09087210a330,4710346,1512940292,0x9fcfe63108f0957aad1c6f2ed30270e8d35c6491,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
389,0x8d4e1d8369ba2dc6001520a9271d7064a720550ee157773b7021a12c92ce3f23,4773681,1513899612,0x42b2e01ac32ae5edf144f6158833642b27ff0cf5,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
392,0xdde8b9c97ea7d646269e1a2cdd46e22924d5f5795784e3a19667aa21f65472d4,4782526,1514032020,0x01e032f836f2e95d722be6281d06930beb12894f,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.08,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
394,0x334c294ba44ee7f3efcd15f6fa05b259af22c7f7e0fde1e40939989c4454ddb5,4790264,1514144951,0x47b5ed2279478151d1631014aa90f876fec4a136,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.1,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
396,0x5d5d6963f2eebc7fadde893a0b1dbb14d2306e216fb7d79101e214f0e5f65f5d,4797680,1514250737,0xe883f72aa49cfd8d7a136d964af366e69c412dae,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.04,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
397,0x5dafb83f640586b49e77479f3d1e53cf4da2fdca775708349e79ce628bdf233b,4798612,1514263898,0x3632eba80749a7be8c434ed9fa13dd2c4c36f722,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.05,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
399,0xf82be50e7ac90c123aeea4bbafcfc428d513351059dece646ee6580f17daa423,4798641,1514264347,0x3632eba80749a7be8c434ed9fa13dd2c4c36f722,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.05,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
403,0x51ba78dc01bd502a5db892ee810589485427db99b093de1d2f65a86c76d35466,4802739,1514323604,0x7ee00edf5a35eb65f6a37e3db3faab155ae358be,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
410,0x6fd44f7999184be84aeea050718e24d6c668d37b88450135fbdbcbdf0fb422e7,4828133,1514697797,0x535c91c85c59a489c0f7edad134388a60810391b,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
411,0x0cab7e83317f85c98ed6453e6c36bd196da8da026d86b27b6c852e57d67f1113,4828274,1514699854,0x30f18f3bce1d2c4e3d3be9ac4fe082d09a1c3713,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
414,0xb5c63c6dc41790cd29ca8f23078f631edd525ad0d01178561b9ea9c7a311dec0,4834463,1514790037,0x70580ea14d98a53fd59376dc7e959f4a6129bb9b,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
415,0x92ed9b6ac73b4f85eccab6535f3cf76a03778e87cfc5132fb7aa7a08533c6fef,4836039,1514813547,0xb87e73ad25086c43a16fe5f9589ff265f8a3a9eb,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
416,0x9c9ea741fed95fc671c3622543eeb2a0d09f04a2603666aba9bc92a0f8accdaf,4836168,1514815298,0x915a92877b3fac787d8ea785af571cf7db4e7dfe,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.05,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000002,0
417,0x89756c85061f9f974ea39a1bd5a4eccff88c4f3a8d3af738b9617a7139a24995,4836870,1514825460,0xf43c76170eac81fc56c59d36f2f247e64930d6f9,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
419,0x17ff183e0030a80388ab6c88e9bd80f0e27a29441b243f97338a2abd4c9f8e46,4837940,1514841413,0xb87e73ad25086c43a16fe5f9589ff265f8a3a9eb,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
420,0xc04de098db33740f8ea79380184f7d1ef2cea76d3dc03756696978dea4354c21,4838231,1514845600,0x977e8aa377f4d164b4534fdaf0371f55d4e32fd2,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,1
421,0xb139583d29ec708d749668afee580cafe1fe3cfa49ea932dbc1791d926383e3e,4838239,1514845716,0x977e8aa377f4d164b4534fdaf0371f55d4e32fd2,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
422,0xbb4c892ee9964b3cff8464ddab020c876d6cfcab1b4c6b9094ca670e35ca5a01,4838250,1514845869,0x977e8aa377f4d164b4534fdaf0371f55d4e32fd2,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
423,0xbd0dfbe805cf9963a91d6e4a41101acd36438dcc4115b90d8fa43648e5fa1697,4839612,1514865912,0x325653fd5c25ca5a38c72f4c3a9b201d25779ec5,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
424,0x7fde56434edadae180575ace16a8df3f6002ce75ede7ab19375ad74362832eb7,4840128,1514873120,0x21834277c58e212297a85ab534ba4d2dd07ea8e3,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
426,0xb43a8014213d5e03b6e4f020fe8d320d3c5a4b10ca2eac02672f362861d4d7c6,4840408,1514877651,0xe111fda134ff7e5da80d77d6e2f9cd7ef2a0be57,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
428,0x58c1c1d53b1d86aa69c260fa87ba8fa06d1dc46a23d2c5985ca035467fefbb88,4840465,1514878551,0xba1a63c7a682236a9c801545cffcf4f6d0634638,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
429,0xe60a8f7ffd268b2fa6edbffb5274d50434d5def189734866af989c0a7b20ab60,4840656,1514881910,0x915a92877b3fac787d8ea785af571cf7db4e7dfe,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.1,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000003,0
430,0xafec4a0127197b179ffd99761817c78a814801e3ba1307d5fe5ede3a246633d2,4840662,1514881967,0xb5edbe87bd5cb8ab9ff7a992ca91671d2fd5716f,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
431,0xb21b87f143c49a2fed99fa11fb823dae9820a24034c31bcffbbd0aa79e7486db,4840672,1514882144,0x915a92877b3fac787d8ea785af571cf7db4e7dfe,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
432,0xb5a2d7a6a846a16bb6807b6cbaffe8e92ac390e7d55fa5ecfca991eba32c67ee,4840675,1514882201,0x183febd8828a9ac6c70c0e27fbf441b93004fc05,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.1,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000003,0
433,0x66625246fe8ad4816c99638c89fbad3547157a5e227976cf1b2053722fafea5a,4840676,1514882225,0x183febd8828a9ac6c70c0e27fbf441b93004fc05,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.05,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000002,0
434,0x2725b1b984397c1a269a08801472eae70fa0210968fdbccf9d690a182b41f3ed,4840676,1514882225,0x915a92877b3fac787d8ea785af571cf7db4e7dfe,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
435,0xdf5e47a3348b8a7663d4d3eaa5443cb16f0514b6ba89ef748f7f76174965fa99,4840685,1514882360,0x183febd8828a9ac6c70c0e27fbf441b93004fc05,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
436,0xf228d81a4924ef3a6190371ab677b902ddee9a840f8c33ce735929e3bd2bbb14,4840688,1514882413,0x183febd8828a9ac6c70c0e27fbf441b93004fc05,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.03,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
437,0x61cab64d1d5c493a63f1d73b15b789e4f8f3be1a46ce3d7abc85641b872183a3,4840715,1514882835,0xb5edbe87bd5cb8ab9ff7a992ca91671d2fd5716f,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
438,0xdae9e5afed70c8e1bb09f1f383d29b4e01ced666db2efe77fad740571fefc18b,4840724,1514882928,0x70580ea14d98a53fd59376dc7e959f4a6129bb9b,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.04,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
439,0x83219ec2a95eb5a2ed9befe7d4dde8d9f7c774ea3441d9e79ad1464c23e1d066,4840740,1514883255,0xb5edbe87bd5cb8ab9ff7a992ca91671d2fd5716f,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
440,0xccead2309f59290293974ebc618398519961ce5465af9bd1f9f0b920e5600e9d,4840756,1514883430,0xb5edbe87bd5cb8ab9ff7a992ca91671d2fd5716f,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.01,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
444,0xe7efe4d729a8539ab435b96cec80b7daa4aab046b96847556dcdce40faa07195,4846270,1514967085,0x535c91c85c59a489c0f7edad134388a60810391b,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.04,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
449,0x3e436ac8be9bd1e9a078a91d0fdd9dc7f26c5408d5872e5290d2101a9ebfddd9,4856916,1515136239,0x8e668a4582d0465accf66b4e4ab6d817f6c5b2dc,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.04,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000001,0
456,0x4a4778cd00c86ec4c8cde54fe59a5c7ee09512f20b207b3fb10cbccee3223061,4869124,1515330911,0x535c91c85c59a489c0f7edad134388a60810391b,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.05,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000002,0
469,0x56420c2d61f5bcf7a8b0b4bf04f44eaba76cddabca6ed746915d670c66af3fa5,4922286,1516172390,0xc345138d52b79951b9f79dc3083ddc3c53292fd2,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.02,,0x3ff8c9540000000000000000000000000000000000000000000000000000000000000000,0
473,0x09fb7b617e388afb40d642b8bcdf7d53fc836030928a37005b913cce82e68157,4934553,1516362151,0x00b9deca66b54ed218cf23dfe3d4fe8c62db8e89,0xe648ae88a6d9b3373e115e3414be91b7cf12de4c,0.001,,0x,0
