,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
15,0x962c392833fb6d78341fb9f6c9103a940e039e0f859051efdda4d46145867bfd,15480777,1662421796,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,3.0,,0x,0
16,0xc61a2c43af77a0e543b0f6b48b5911b52ab0283b8fee386b3eb07e28e768682d,15677768,1664922815,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,2.0,,0x,0
17,0xf1a8ef7f15778008f61fb7a53067a37d9f5517debd9cd1624bc901d1e1dfb22b,15973055,1668486599,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,3.0,,0x,0
18,0x2308c7115f435ca50370eed123556e4b308c381bbbdd4dfc952188be10741b51,16084825,1669835723,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,3.0,,0x,0
19,0xe84b81121fffa7817d480c82a963e73efc43a79f801fc999bbccc8631a582f83,16109028,1670127707,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,2.0,,0x,0
20,0x74224ea97b0b064462dceab0124f45f2dcd7ff3752303e573b6c7dd49a62749f,16163545,1670786771,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,3.0,,0x,0
21,0x67fbe7f197a51dd9c5dc2ca050e2b3fb435e8a5480ba18041522ab0f2b0a23fd,16247734,1671802259,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,3.0,,0x,0
22,0x3f71141ed1734da5d467d47a55dc8887b3c5676fa684d786771bded96bd2c472,16335787,1672863755,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,3.0,,0x,0
23,0xf58bae72d2c9bb90e7ed395c178a16161d0c2d1bc7d3aebb4332ae12e6e0da49,16400813,1673648351,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
24,0x3f6560036dab7bf10fe19781056a6c141b61560d973c66a6cd8777474cd9cee8,16518046,1675062467,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,2.0,,0x,0
25,0xae192e39ecae22c80297bb0f07ed2a46e189ab59f9e228380c91a7f2a55a5819,16559895,1675567691,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,2.0,,0x,0
26,0x48788c546471c6732a787af5925b1f103bb019cb26d8200f15c48622fca93fcd,16634628,1676469983,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,2.0,,0x,0
27,0x55d812c535cf24df1afa9f03a1758cacec0590a46238b54306dd230a6de8ed3a,16713443,1677427079,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
28,0x5b2d132e691a1bf4a10976e377702db3727ca6e7d8d1f52e226261ced8b0391e,16742971,1677785651,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,2.0,,0x,0
29,0x75cc9d1dc3fa836a77c5b04800136da165d0db6b606c9bef530a63775df06cf7,16823398,1678763039,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.5,,0x,0
30,0x71a8dfa4fa38e8d4e46c6719be27a618975fc0eba55cc229e00680133c6e2195,16830615,1678850651,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
31,0xd689db85b352a359e93322211544dc0ae3a23a0fa1d88c24bb415b6b0fe35aa1,16838211,1678943003,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,3.5,,0x,0
32,0x32687f50e850044d845a1bebcde6243951b5babb1c0ea5a842c4a62773d9af3e,16880349,1679454395,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,4.0,,0x,0
33,0x039f881fa3c5ddb6a7238908fcfe865a5f3b228cd7e87340e397e67789fc1f55,17068872,1681763519,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
34,0x73156c27f52b3b50d439c9d44796bf090464f6b299ea2036c794b7ee77bc6da8,17141179,1682643059,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
35,0x96becb0f31af0690a570bc47c10955672150b986baba73b00127656641fe5b6a,17182390,1683143603,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.5,,0x,0
36,0xfcdc629191436de03ca3ad13f2c72244685d27ea1b860cff0f069739b80717d6,17354732,1685243123,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
37,0xb46c3967ed372c1aa21e2043eb0ee645601cb633e5322221821bc69c559da1a0,17415216,1685979083,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,2.0,,0x,0
38,0x838ca1e75bb0885ca84a61bea8426f2671e5641df4494bb4c2fcc31bcb69ed5a,17465569,1686592331,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,2.4,,0x,0
39,0x1fb5374b0b7078b14883be658c85b0860acd0bfa24f3837ee7d690a81bb0ef8e,17572273,1687888163,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,0.75,,0x,0
40,0xc04f0b55c0b2100e289399fc60178535e371836f4b877328bc34e2be58666ead,17623124,1688504795,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,2.0,,0x,0
41,0x7468cf82937ffb92c99fdea5800ae03ecb2016bb488cf7a20c8ac3abdc3f43d8,17678973,1689183083,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
42,0x889683f393c502b2869a8df1142d71a237291ee28abc8a3cdc22398877596166,17693642,1689361283,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
43,0xfbb9adf5b30039f0cc7224da892f915b0a2da972bd5e631875164e37e0bd4388,17824139,1690940987,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,2.0,,0x,0
45,0x8de3891108869c426efa253849d4ee3ab8c409a60b52ff8345245212928f8138,17834640,1691067767,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7939e977df59d45affdc724885f93c2076c425cc,0.004365025235302142,,0x,0
46,0x776a2484fe2600f176e3059debe5f4bef7f0d66b17284d04c12364933b15b2cd,17834653,1691067923,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7939e977df59d45affdc724885f93c2076c425cc,0.002728140772063839,,0x,0
47,0x390ea78e42476cd6b23a48dd7304a686a7daa5af1731c21ae97c4fa364502313,17864534,1691429207,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,0.5,,0x,0
48,0x8406d312785b99a625a3e2585b72ebabe602a2ca261ff2004acef522c59525a4,17921012,1692111839,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.5,,0x,0
49,0x78218f166de35fd990db168562f9df73933e9b59ac82226ad80b7915a073e80a,17965864,1692654263,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,0.5,,0x,0
50,0x32163f67eec1df6e3c0d662a161e47a8f93422483f2163fe4a5abd7dccde2fcb,18016933,1693271555,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
51,0x4a75e561914d20193b445df5a655e71b5f5399a40395154c70692b67e5ae6245,18041209,1693565339,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
52,0xb828dd83df20d09ed7d1645c6d7ed60550988570845a04354e79145e0123223b,18047610,1693642919,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,3.0,,0x,0
53,0x5ad2a38361af82be760cd5f977c2752459c90295367281c4d24d505435ca520c,18151686,1694903759,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
54,0x425a861dba5b90b8cff864f31ac1b0fe5de0d3a28124dfeb0e2ceae447eebd86,18239239,1695964655,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
55,0x7ad6ee3e948c0970f8d2956e84eaf59634aa42f4d6553b2b34306c5f7f476208,18275810,1696406231,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,2.5,,0x,0
56,0x8d3ac87725ab41615290493037b4212e38b6f59a1e15ed025b575c5dced8aae2,18279756,1696453919,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0xb203785d351ab8d338e931b7a83ffd51d2d2bb10,0.1,,0x,0
57,0xce5fd3c00dc680b00943e176e051d4c0a6e978ebf99832798de4956f0ee05399,18279790,1696454339,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0xb203785d351ab8d338e931b7a83ffd51d2d2bb10,0.1,,0x,0
58,0x0f7475526fb69f7da79322cace497b32531242d7ef1baf69ec7b65e763dafd1f,18279804,1696454507,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0xb203785d351ab8d338e931b7a83ffd51d2d2bb10,2.3,,0x,0
59,0x4f1d87fc886df441a15e8bb415ad5aa656db98741a91871c960e2c84e4b014af,18325898,1697011547,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
60,0x81c7243c5ee7d1d18510238e45f79353697e9b7b3768a6dd8ecb7a88ade7e1b8,18371865,1697567123,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,2.0,,0x,0
61,0xa7d5bfb9ddcd60fd250f1310d573c266eb1cb5136a46b4c87773ce8187832a9d,18482466,1698904667,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,3.0,,0x,0
62,0x7f04d3a1cdcfd95c67d628fe5b79b30c89f7d5c59b29f8cb11f3c07cac4f52aa,18576660,1700043671,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,2.0,,0x,0
63,0xf69d1e75f51fa5411a6a2cba8da2406ddd58a54c19a3234df38ab54276cd77ef,18659890,1701050699,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
64,0x9ab2682982d1095658b4af47f12ef0b21c2856e4628c22682321ded3ae87c1e4,18721877,1701800291,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.75,,0x,0
65,0x477b0848d736657b6818afbe513c32e1cca51f93f0a29edddce7ffcae8122c6c,18812681,1702900139,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,2.0,,0x,0
66,0x5935e14f3128c36177387dac9b6045d0bc9069cb0874952b1f11d07d4d2c106a,18812697,1702900331,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,2.0,,0x,0
67,0xbe3febd0ddb3f7966c230a02e2b95e4eeffdd422cdfce029e10eec9c31db8484,18812855,1702902251,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,1.9992282303097442,,0x,0
68,0x4910520e57c3a85df8c056222323966352da7b0a11bca0a9fd3c12e3ad095bd6,18917213,1704168299,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,3.0,,0x,0
69,0x2822b91c28a8165892eedab44a9f147ac3a06cfcd747654951a1cadf1b8d58c1,18992381,1705081415,0x7c6adde3f4d04859645ac8a88f119bd452e1afe1,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,3e-05,,0x,0
70,0x1bd6ac71524ac2b02482b519306b9b8485ca5fd6ac1d81f54cfda23d9c41ab92,19089170,1706252627,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,3.0,,0x,0
71,0x6e6d3803f2baa2c8f61dd32d2bb5865c1d688d41ead5aa628a4f5e12265cacd4,19239124,1708070255,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
72,0x023423e4dff021035b605d0625bea556d01f44cf3bb5d988de54b3fae5e8fc36,19239294,1708072319,0x7c6adaef666a0db3dc86b15daf4417af911d72b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,1e-05,,0x,0
73,0x8f661c25306af35056e4d70f4eff7424c0f8894701e445666c2762e4925af21a,19334581,1709226791,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.5,,0x,0
74,0x49ed28820f6e07d3b5dbf389259d4d001f2639bd7b976dda317fa4bbec1f68c6,19388857,1709881667,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,0.5,,0x,0
75,0xe0d69390f06e79fb6d496c6af2d043cf57f0020ce2698775b548fa4e8289fe93,19503506,1711272359,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,2.0,,0x,0
76,0x5ac151feb75a04e8e2c7e12d84f66446ceba1b3517e742c18046712c46dc1c45,19571887,1712106695,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
78,0x629b13d2d197fc14bf840a1e2e812f9bfb815988482079cee4ce7b765cbd75e8,19622737,1712721983,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.75,,0x,0
79,0xe4e28f5535fbf839ecbff79f74ab4975e07ff3ecfc8400603bb694ad62c2b7b0,19698698,1713641135,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,0.5,,0x,0
80,0x72d12ad706e40623a0dc5ca32d13f2bbc33992aa3cfb72eab4ae8f7ae1ff9dd8,19782817,1714657487,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.5,,0x,0
82,0x047adbeae5b6ef7fac07e0e46edb7111c73ae32e592b7cd34d776db372e26026,19877207,1715798087,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,0.5,,0x,0
84,0x48ffebae349e41310864c894b8981add8aa500cd075885a13b999e1e90f1346e,19877230,1715798363,0x7c6a560dbcb7d4aca1db57236a1a0e6cdeee72b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,1e-05,,0x,0
85,0x43a8908e9129db616c8dcda052e9cf101e5065c25d25dc65fa03bc055ef42232,19967928,1716894023,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,0.5,,0x,0
86,0x0f1c9149498aa6e9f797089e0f0b176dc7f7f0c7a9fd2927c4891285c3b7a2ad,19967931,1716894059,0x7c6a0edddde0be2bd3932675d896a29945d072b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0.0001,,0x,0
87,0x5df935a0470f108f060fe1345f6b31afa2ff2d69071fa7f7a55a6469e40c655d,20012173,1717428299,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
88,0x53f0e3714d6bf330d79121dbd6bf3753df42946f116f8d912a1183fbbf33e33d,20012177,1717428347,0x7c6222e837606dc2567803dfa8288bcf9b7372b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,1e-10,,0x,0
89,0xd7db124eac22465a8477c4ef8d432415a811a1f0938e004e737f5df48034f6d8,20012178,1717428359,0x7c6a0e1799b375ff10fdfe0a5b50657fdd3272b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0.0001,,0x,0
90,0x465164e3c082183000acf44db5b1d402dd3f7c4d9615a05cfba76904a812a714,20079657,1718242523,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.5,,0x,0
91,0x978977f28213c8d838d6f014ef4e81a6f93fdf6cceead72a0933291a5245b232,20079661,1718242571,0x7c6099f07dc51a72b7f3a90aeb79ccd4011472b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,1e-10,,0x,0
92,0x91e158cf734dd8196fc473f516ad9d245192803e77a7cc71be923f322fe1dcdb,20092893,1718402423,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,0.5,,0x,0
93,0x3e9cf11e8e6b9a1f6d4ce66c3f1d88eb6f8d19600aaeb9db8a04a5facac4abab,20092896,1718402459,0x7c6a0ab1f622e19a4eef1054fc8b775ee6c072b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0.0001,,0x,0
94,0xa7caaf7085839d1cbddfdc8e054d27f709672cbdccbceee40de77b6f6aedde95,20099876,1718486927,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,0.5,,0x,0
95,0x55a0ec7b166dcaaaba265dc7e1b4e5454737b1be4a77e551d5ff2f597cfb7de2,20099879,1718486963,0x7c6a89d89bbdafa7df367168445c3069216e72b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0.0001,,0x,0
96,0xd8815cb02791f8743d712b6c89a4ebc01712e29a9f7c441f8f60008f1728b5ad,20099880,1718486975,0x7c6222e837606dc2567803dfa8288bcf9b7372b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,1e-10,,0x,0
97,0x3430521f23190468412d061545b3bc7ffaa9c949c6a7b20da863c476c9452355,20212139,1719842591,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,0.5,,0x,0
98,0x764b227b986d85bb0a2d731bdf8be2250bac88b777f9cde56a30a3c367aa21a2,20212158,1719842819,0x7c7c9eae43f1ded801331071dc568489e31d72b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0.0005,,0x,0
101,0x5611dd9c2f91f8ce9f2bb8a9bb86ba2cb2e8679e2026cd5dfa5e2bef3747c357,20236907,1720141523,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
103,0x62e0c34fc2c11318a1580e03eaba611f4e47879dfcc7ca84dfaff1524b229345,20236917,1720141643,0x7cef5f5cbd241099fec4c00ea6b752941a1d72b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0.0001,,0x,0
104,0x6c1e562366c18c6a18ee33f67a7826ab2e06cce518ba7831be92a634e5269e62,20236919,1720141667,0x7c6a669843b446328eba3798c519f0fb3b0a72b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0.0001,,0x,0
106,0x6d6cf871c52afe4e1b5a5f83fdbdded0e55efb3a2e195b801a59d3c499f79352,20274437,1720594487,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
108,0xbf978e511201dc920ff61cf349b83b01af670ce6401deab04ea6102c67d554dd,20274446,1720594595,0x7c6ab0b2e38d49ce647117bea4e51d27bc4972b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0.0001,,0x,0
109,0xe64a63c42dd9c95cd522d7663783fee3e66292ad4ef518bb22b267c3d680781e,20274452,1720594667,0x7c6a669843b446328eba3798c519f0fb3b0a72b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,1e-05,,0x,0
111,0x9e6da35910b45ca03c58414d9f2ff9f3bdd23ecb3666066bc9f739d74d3cb5a9,20274466,1720594835,0x7ccd46fb9da992800a67c9e35770b29d3d1d72b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0.0001,,0x,0
113,0x1fbab37eac64e04aecf7add9ad1aaa017c5e767643e7269044adf7843971c334,20274472,1720594907,0x7c6ab0b2e38d49ce647117bea4e51d27bc4972b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,1e-05,,0x,0
114,0x08f2ca5f0de38763506897203d0c3f8942a82247fe677ea219a9ef981018958f,20308273,1721002655,0x7c6a60eb704bae6a7ec50433e679f03b73f672b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,1e-05,,0x,0
115,0x1c382d066906fe505f85e636670373dd219d9649114a6ca3655365181f0f960e,20368230,1721725655,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0x7c6addc726fe355ef4bd78f428df4437691d72b3,1.0,,0x,0
116,0xd9dfa75a5ab7ed97cca1e94989c3282c4a46a9ebfb487aaee8109eb1bf0b0483,20368239,1721725763,0x7c087b82470e8a97eeafa47940f5d9213f1d72b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0.0001,,0x,0
117,0xf24ed37c17f308a7d348877e03323a73f22db36fe1bfa88aa6e81adf352565eb,20368242,1721725799,0x7c6a766726fb099e11fe8ea152d77b1db58f72b3,0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,0.0001,,0x,0
