,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
12,0x0fb3feac599cd1ad572842c68130d2b3508e0181b0eaaa94b71819e14ebffc6d,3824595,1496672409,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x7723092f23bdd46972d495f868242ba69750ee78,99.99,,0x,0
13,0xfc8a84f876d790b4b050d655ab639fe7fdfac6f03a9a46cc2a60789c3154db7f,3843383,1496982390,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x7723092f23bdd46972d495f868242ba69750ee78,94.995,,0x,0
14,0xa9d70c93564acfd5fe93fafd033caabc22b38088fe3c1fd3954bf922161f919f,3858713,1497234174,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x7723092f23bdd46972d495f868242ba69750ee78,71.995,,0x,0
15,0x597193f3ee0a13d5b047363230e218325b105486191aa68d2793ef21068a1430,3864145,1497323670,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x7723092f23bdd46972d495f868242ba69750ee78,65.995,,0x,0
16,0x921961336a8277bb5584b199727a5b0cf2fffb5b67448bad5385149a1263cd29,3871676,1497446789,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x7723092f23bdd46972d495f868242ba69750ee78,66.995,,0x,0
17,0xe4785d84b58e537243e95155a1ce8340f5c172b5995db7e91fe1f8cf0cc84ff2,3877724,1497545020,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x7723092f23bdd46972d495f868242ba69750ee78,79.995,,0x,0
18,0x8553f49e6f022b2d351673b25ed72e10b706f578bf535878f193cee0d0dc3a82,3890557,1497753672,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x7723092f23bdd46972d495f868242ba69750ee78,66.995,,0x,0
19,0x2e89aaf82dc8922cee48f7d509a1b141abffd50a6615277f99cbbf7d1a8cad40,3901069,1497924115,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x7723092f23bdd46972d495f868242ba69750ee78,67.995,,0x,0
20,0x91887521d8bd3641ca5d1ab5bd69e52fb924f3b1d768a89a18ca06d9ee7fb945,16581981,1675834187,0x7723092f23bdd46972d495f868242ba69750ee78,0x9675740c280f8a680430b3129ce0dcc38091e2dd,1.0,,0x,0
21,0xd2ba6fea6dcea1c37039cb86d4d74c1a8c2a75c1fd39d0e248c98caacce549bc,16582001,1675834427,0x7723092f23bdd46972d495f868242ba69750ee78,0x9675740c280f8a680430b3129ce0dcc38091e2dd,394.0,,0x,0
22,0x239665006689042c258d5889afeb09bf6013808c15f1d7c84ec04e97b3eddbc7,16639072,1676523683,0x7723092f23bdd46972d495f868242ba69750ee78,0x9675740c280f8a680430b3129ce0dcc38091e2dd,0.1,,0x,0
23,0x1e0283e42c67c5887f28737e68697bb4cb740b5bef06775fe4782f00df4cf8cc,16639090,1676523899,0x7723092f23bdd46972d495f868242ba69750ee78,0x9675740c280f8a680430b3129ce0dcc38091e2dd,799.0,,0x,0
24,0xa9185d467fe3fe9b5aba1df0b485c1733499f6656aef05df283c8bd56574f173,16922833,1679970035,0x7723092f23bdd46972d495f868242ba69750ee78,0x5863ef440aa811f9ec829e94bcb5b2330227b6f9,1.0,,0x,0
25,0x99de7deb4818924547452a84a8a2a58000c4a34d8590c889813ea42e271c2749,16922842,1679970143,0x7723092f23bdd46972d495f868242ba69750ee78,0x5863ef440aa811f9ec829e94bcb5b2330227b6f9,649.0,,0x,0
26,0x1cfd56f5313f0344c22fcbd22243d2a59f5036738bd91e2211f909f53285e950,16923499,1679978087,0x7723092f23bdd46972d495f868242ba69750ee78,0x5863ef440aa811f9ec829e94bcb5b2330227b6f9,1.0,,0x,0
27,0xccb2e6da003f1a4d5d14027be31b00ea00401fd6a83ce119923c5c37d8003dd1,16923510,1679978219,0x7723092f23bdd46972d495f868242ba69750ee78,0x5863ef440aa811f9ec829e94bcb5b2330227b6f9,749.0,,0x,0
28,0x34b6603a00d804ef454234f0d0877c238ebf36faa9e97c34a1f98fb0ea8d688d,19422935,1710293999,0x9675741307a6abedef6352c3cca1056f9a91e2dd,0x7723092f23bdd46972d495f868242ba69750ee78,7.99e-06,,0x,0
29,0xb703af7b02836ed4e1be096ea64ed57aa31af4c09d977121a5ca0704a63aa42e,19422977,1710294515,0x5863ef023fd36e0e475d9e742773f2007127b6f9,0x7723092f23bdd46972d495f868242ba69750ee78,7.49e-06,,0x,0
30,0x57cce4f290029312404559262598e7db197f8e5c4260378232739b4f618b8c39,19543502,1711761995,0x7723092f23bdd46972d495f868242ba69750ee78,0x97a0c5e73452cecd03bbb5613e220019de4be747,0.2,,0x,0
31,0x1cd66c41fbafd05d7417a6ca994e7ffda62272a8976092f3f102d15d4be9c21a,19543502,1711761995,0x7723092f23bdd46972d495f868242ba69750ee78,0x97a0c5e73452cecd03bbb5613e220019de4be747,33.08218448777778,,0x,0
