,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
10,0x9bb60c75c08941182005336d94c8f79caaa83d95e01de0c7ac032d5ee6100438,3321529,1489080515,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,109.99,,0x,0
11,0x7a9b12c85b609e9e4818dc54b28772909c905a91c2ea30ce19381365dc39ea7e,3487509,1491485090,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0xcf965cfe7c30323e9c9e41d4e398e2167506f764,1.0,,0x,1
12,0x3ea71a39d60e90504d29d03990dfbf3a46ca9ae06d1fd4ca30638b393e0dacf1,3711454,1494860653,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,19.0,,0x,0
13,0x08075ba7138682742821ea83beabda492f15beb06c0e82d57e425f1049a83143,3797631,1496225033,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,8.49,,0x,0
14,0x2ad52e8b468f8b08293ef17dfe582c609cb701ae848653f3d47f13e435288fd8,4164781,1502881752,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.695,,0x,0
15,0xd3e50c085e63ee021a880f03254463223e15db988e0e0dcebe8b18f208aa5887,4169722,1502984727,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.395,,0x,0
16,0xac02e80dc18cbd99a9d2d8c873bdc62692cb6064fcbd3c33d929ca18bfe35e20,4173929,1503072390,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.595,,0x,0
17,0x7bf9a3829e7d4de153287a150d575d6e40800d43566471f6872a23348e4fdc14,4186443,1503330905,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,5.895,,0x,0
18,0xb267c21447b6069b2de4255d9db688c6426347818b7c9f199962c63e29c0cc92,4190668,1503418263,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.395,,0x,0
19,0xaa739e520cba43198f3ddef80dd4b14ac1f2199ba12dc075a1c8243ec3fb8dc2,4194962,1503505671,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.095,,0x,0
20,0x467dd8c913e3ca13b3cd5912410e19dd97ab617ec98b114e9f6a5c036625d9e4,4201566,1503645663,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,5.895,,0x,0
21,0xba5740b9b661df85c339b5f784cec9d230a64c64fc5585d0c312cacc0556bc3b,4212201,1503907881,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,5.795,,0x,0
22,0x31e97d5156d419910763e3e834ab69c4924686f2c9f204e4c07eff043b3fd371,4215822,1503997585,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,5.595,,0x,0
23,0xda2e319e3f8fafc6ba843fab72dc72278b64779a55b8f533e3ad5f7dab811d94,4219662,1504092012,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,5.295,,0x,0
24,0x3dbfbe7011d14bd67eb9bd23943ab6588a89d1dd312f412957d09a26dbe34d7e,4223506,1504185608,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,5.095,,0x,0
25,0xfda5d9acc6844e3ba4d5cbc2b0cff8601bb9f14db021608645e56194375d596f,4227127,1504274910,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,5.045,,0x,0
26,0x140c0d1d372ee8409bc8a13c4ed1ebc203643b25ead238cad5f57794622060b3,4233245,1504425137,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,5.595,,0x,0
27,0x552668f6ab243cfa51d0698b187f50285b26cab24693b5267cfe221063bbb349,4237928,1504538895,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,5.995,,0x,0
28,0x7595f2afaca2903954195e4bd691eadb0eb8c7cef082d8815375168711616854,4240670,1504606247,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.495,,0x,0
29,0xb1331752786812aed9b2c092ec014094f16816a44beefd2513ea25331f4962ae,4244242,1504695024,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,5.795,,0x,0
30,0x74315ffd667efebf1b5cdb8b2643cbeb33090fc091a1ab775b1f2cfda53ff92e,4248592,1504800752,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,5.895,,0x,0
31,0x52dad913ccd6c8f585bf10bbdb305df2cb08c9b824eb6d8acaa1c2a1ab7d2df4,4252628,1504897039,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.395,,0x,0
32,0x1e729fa9246ac9c7faccf881fc65ba4e06cf7b67490a3a1b00369437b698fc7f,4258244,1505034297,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.695,,0x,0
33,0x6b1bffb9c6940758723971f41b36a2d56bb59bbf9796987902a14212d884da2b,4261854,1505122337,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.695,,0x,0
34,0xb75fd1766a86d220d8d1e5c62b684da4b1219ce829e3cd9bc0ed01dcc4142f2d,4265733,1505214648,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.295,,0x,0
35,0x756e42db0369cb892f2ffd9d6f95232c7ec79e9574cc02d8fc3ed6bd621429e6,4269304,1505301358,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,7.095,,0x,0
36,0x5b2f7fbb5d7f9400fd68b4519aa9e2782e66cb6aaae83bbebaab7e30fa714b61,4286694,1505718831,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.795,,0x,0
37,0xd6390a12344cc26cce4fd999cc66d693daa06d0c69cb2a0ebbc92ec81de21d51,4297268,1505971690,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.995,,0x,0
38,0x3bfdad182980b9e426b077f49d8e5de5e9fe7ebd905ab3879dbc86c6bc662c30,4301220,1506070600,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,7.495,,0x,0
39,0xc5c74411f33049c2f40ceba41914fb5abb8cb554547d802ddb56e9661dc266d3,4318642,1506589958,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.395,,0x,0
40,0xc67c08b955af3e5e74c0590e04aca0858e5600a32a10858e6a61bcb47a85e6b5,4323982,1506753764,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.795,,0x,0
41,0x50a5b4e4f282be8fa8dfb5b42dd2bbc41a943eada7ed5a9547e8f4a68dad6328,4330056,1506936553,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.495,,0x,0
42,0xade41f6d8d9ee097628576e37d80e229d743c4648c515aaf221ed4625d589153,4352840,1507621931,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.595,,0x,0
43,0x3d4bd7a5a648abd5028a855f77968fc593ff80255847418dd976cc3057e6ddc4,4355990,1507715441,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.595,,0x,0
44,0x171986079dc3785a41268ceb3ad7df45556aa68590c3dd0810fe393c2b982b42,4360413,1507846688,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.395,,0x,0
45,0xa8b5ca552332af00524c5e96abd523c24b18efcd3cb89f77069abd6c3d97bd2a,4376056,1508229272,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,5.995,,0x,0
46,0x4673c537f823995455de587445e26760fed07c68500abbd302d1dbf15aecbc92,4382258,1508316752,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.595,,0x,0
47,0x102c9eb86b5b1c531ddbbfc456650d225a7fb66fa817beceb0ab557d2c6b2052,4388437,1508402291,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.295,,0x,0
48,0x1385165c4a0a9c19152f6dcaad9cc8e83b2bec5cdd93ce6b4cdb98823d8cf0c6,4394939,1508493205,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.495,,0x,0
49,0x5109998e87bdc0977c18a79c4027f9e7a2d88c388d7b81b2d131f3b372d2c4e0,4413380,1508747157,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.895,,0x,0
50,0x4c78d268fc9b8f54681277abb54acaad65f8202ffc2263d381067e6e5778e700,4420829,1508850321,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.395,,0x,0
51,0x5e993842b03944f36f6ce096488991cafd86671630661d6bdf9efd7e7889467b,4432526,1509014322,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.595,,0x,0
52,0x5bb2be511955f185992df6fc3ccd5a2109bce74fc11c38c2824cedd9bc3af293,4463650,1509448143,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.395,,0x,0
53,0x62ebda8814352eff55159553f06751769ab25a23f063e2c34b5114add0e9f391,4476499,1509627831,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.795,,0x,0
54,0x01c8a274924311c9b11ed2116b80516d53c666a524b78a0ed0d0a4fc286d8933,4500930,1509967913,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.595,,0x,0
55,0x20b3d028787a58e39d6f553737520409be9dbee900713ac1287babab6fd74ad5,4507285,1510056150,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.595,,0x,0
56,0x4a0ae7446899993faab149e0987f909fa44bd03fb5d82bf43114a51464792a70,4513750,1510145259,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.495,,0x,0
57,0x796b937ab7bac3d2e44bbbb2dbaf13c4d755b4aac5f760d284023f3612167ecd,4519990,1510232444,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.195,,0x,0
58,0x816dc0d5ed0c70644bcc8eb8152e901b442de0377cad8c614df40f1c5bee1062,4544531,1510571092,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,6.295,,0x,0
59,0x9b4700a73d5e5cd731a0082bb6bcc0b132736f18de9fb71fc7b2c7acb020548c,4558175,1510762010,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,5.995,,0x,0
60,0xf47df92e3a35a204ef32e54ed51ff630971496e39c0733eb050d4ed6dc385864,4569478,1510919462,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,5.995,,0x,0
61,0x9c6fb731c07d46c8ebbd99096162116abbf11dd58496fcbafc41621e1f4fe45b,4588214,1511178575,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,5.495,,0x,0
62,0xeb659ac2f8cbf704e1c9ff2cd7d94af4a47b414653c66c38af69261d47c45780,4595049,1511274683,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,5.395,,0x,0
63,0xb40c3ae0d3299cf96a161c243d7203b9210cd0bb3a65c2dabc4f7461253cc2b2,4607292,1511445351,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,4.995,,0x,0
64,0xeab5cba4bce6d243181e402fe4047fa85f6ed76a1efa87429cd63e43b7ead801,4631132,1511777989,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,4.195,,0x,0
65,0xab64c324a66b609c537c21c1f215c3e4477db24d8ae362a2230352b76b64111c,4650724,1512055409,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,4.895,,0x,0
66,0xcef55357806ba77e8b41d898806fbc387537b745226ba4d13219d04219d372a9,4656511,1512136974,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,4.295,,0x,0
67,0xce96ad7a1ab2930ccc14d2bb2d87984d94b7727c38cc6a6d1e6dd6a0945a4041,4656511,1512136974,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,4.295,,0x,0
68,0xea536a66eedad289af1b977bba32d5752497266cc4828ecfa82a02b9223cd726,4656576,1512137775,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,39.995,,0x,0
69,0x4fc51c42f006b168da73764aedb3f679bbf045265dde1cd79ca41c8303e5c45b,4673847,1512385669,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,42.895,,0x,0
70,0x2d5d3346fa17ae3efcf536c91d6361436706e831feb064f99d15a9338feee755,4673854,1512385783,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,10.695,,0x,0
71,0xcb861e05fe30e7d06542505f2afbc4bff3d0121cec313d6b42a588281aba9451,4679443,1512473241,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,53.195,,0x,0
72,0x1b2fe2f4ddeb2f45430c17023bdbcba46297cbb33f9f1523c5a808d715a3260a,4685894,1512574415,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,54.995,,0x,0
73,0xda0dc9046110c54190b0ee9d47968966617bd682c4bbbbe0df9e6f27edc60901,4719458,1513076047,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,45.995,,0x,0
74,0xf506e34caf351972ffed65078aec783f1327c0e00ff0c2e5f7b69a609b3b27cf,4726276,1513180016,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,33.795,,0x,0
75,0x0eef165b4920d61d4381a4b4913828ba370fea25c3e62e0447ec282b5629d712,4753869,1513593009,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,34.695,,0x,0
76,0x23610c8cce804ea5edba5514ca8066bd95cbba6ba0f5da733861a35370ffd274,4760353,1513692773,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,29.295,,0x,0
77,0x1070d700e0d3e02c8fa3df6fd0aac90d7f733e2d7c5ceb2ecc6543df29d7a333,4770723,1513853572,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,28.995,,0x,0
78,0x065bc380151e5da52df1dde6e81a2d4e65e11ef3c51d108b56d8ea59c5d13a89,4846906,1514976791,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,27.995,,0x,0
79,0xd9962e986064ce700b2e065f2ed8cdccf175d6657fe93d9ba0dde320640fb472,4853761,1515084984,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,23.995,,0x,0
80,0xc140c01be57475434c0879afb3dc7c9e5145e8a4a56a4d01b2b8a6f4b33b3b05,5053316,1518098414,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0x41001eeda5f4a3e789cf84f32f6bdc2c8b39da59,30.0,,0x,0
81,0x8441476b529688ec30f1f1b613b05e1bda5fe54be63587cc1c805e1b9f61efa2,5077086,1518441452,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0xbf05279744c41e17bc1f95b497f293a782fafedd,28.0,,0x,0
82,0xd54a800d2ffc5d4672614fe445d1e2e0ece7f5395d019523ca358fcc2cc2478f,5088172,1518602552,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0x3f9d64e9f34041d444f4fdc5d5eddada1f06088e,30.0,,0x,0
83,0x007a020c3b62f47306155273b700d0b81b0dcdade72f2751875a90202ad226dc,5282539,1521452075,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0xbed02e1e0f9e6809ae9ed99c2c20e0eab7266f5b,25.0,,0x,0
84,0xc9c8b95366070e7ac7d2fd2ba83d109584e26e8524ad19c615ce8d07df2064cc,5296026,1521648731,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0xd0f86af5a3138c21259cd5a22f68f1a662323c2a,25.0,,0x,0
85,0x5326bdd855a3cb76e7c04487f33de8af22a1d5fd0c64b750d6f9188774997d40,5618478,1526396646,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,29.99,,0x,0
86,0xa42535cf2752c328bde1d7d3b6d35a090748bd42333888aed04b352231f84f8f,6192496,1534929211,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0x8a1ad8d7ed2369a5c83eefbf623abad89b5813d0,40.5,,0x,0
87,0xdb35c2b8c531ca337f6c31f78cc595a75012ed672559b24a6c9ba163470fab03,10243411,1591865293,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,15.8775107,,0x,0
88,0x699fa881fea901b938abdef498e5ee32c40e39c86f1b7b62896b3c59e0c2c141,10650950,1597312474,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0x87edf763fc0c744c7cb06470caa6fd256cba5964,1.0,,0x,0
89,0xeac4e572a32735b97c0cc0abdea1a37ed3970ca9438b73d87d232988cb1fc07e,10651011,1597313312,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0x87edf763fc0c744c7cb06470caa6fd256cba5964,200.0,,0x,0
90,0x32adfe2e1e3df5a64fc961f2485736ace141b7fcce7ad5acf7c7575327d025cd,11635201,1610389097,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0x389cc334c4747c9217c3f6e6399a48e08f57794e,1.0,,0x,0
91,0x6d0eb9538cfbfd58245f26b415d377431a9b771f3b04771fb493521d304d67bb,11635226,1610389405,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0x347f09c684466507368b33ef0b77b039a7a54e31,50.0,,0x,0
92,0x213a4c9f955392c03875668a0eacd8ff738f4470604295c0c66343b635cd024b,11635239,1610389596,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0x75b24705074c0bc53c2d7823b7aff416e2638fce,49.0,,0x,0
93,0x9e8b9d8707fe34000092d43597391fc51f43e5ead704f3906412bcbe21d607a1,11635273,1610390101,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0xa072761dfc0e05945c7120944ca5885723ba56bd,100.0,,0x,0
94,0x1f4c4906f20a98cb5acf50c3fc187053df08c4102416c1f7db194c7a22ccdc0e,12048909,1615887675,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0x77d9bcce3ca137179494cae5cd3fcbbcb280e8ee,78.63,,0x,0
95,0xcc4de037eb2fe55c5dabd4e1b0566631c7c6d35b4691baad001dc56c59c71e17,13364944,1633517357,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0xac5f489828d3c764d14fdcdd935eaf48a4d407e4,20.0,,0x,0
96,0x405a5cb04ed88950140cbdf0f0add5182ba74de04c6bb518f595c71494c5eec1,13365015,1633518216,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0x827478838796dd05f6178162450573aca14a5866,80.0,,0x,0
97,0x84a1807ae43e53a75fecbd8af3ee75b0343e96c3a06a9952370abc56170b5db1,13365080,1633519079,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0x26de932055ebc240a98e704a0156e954953f4fbe,100.0,,0x,0
98,0xc285a24aeda60cd4c23924c5cc69295dc316b7e015f08bd2b6ce0cc7cc0328bc,13409412,1634119953,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0xaa1684aec92603520c980111e7eabf8537e7a5a6,20.0,,0x,0
99,0x58f5d1f689a5596a92c61cbb92262c05b9872e6a8fcc559eb35c00c956496083,13409465,1634120561,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0x68e63e038e98faa61c0e0fbe62df9f769d356b0c,80.0,,0x,0
100,0x345811796752e3e70e386b7bb4fa87c321f2ec2ff0f20ba64ad9228e9849a39c,13409499,1634121071,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0x978afd4aa0c9044f0d1397d535166868b0fb7549,100.0,,0x,0
101,0x7be782ec4951091ea7fc808f11399ea7ba322b90aea17b958c4dee56781ef7af,13409530,1634121535,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0x2699363453c6d2e44fbdca653c66b54f8e7688ba,60.0,,0x,0
102,0x935ad980f9e7b3854669c57f24d15fcdcfe419f041b6f7ef0d78d0076d16ee13,13888045,1640618094,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0xd025edadfdd16ec07f25ec43bdf8030055260964,0.01,,0x,0
103,0xf155481f8b54fedb6b6b6b2f5bdaf7b54cd92d5d68acba16d8a430fbd470ebf1,13888081,1640618576,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0xd025edadfdd16ec07f25ec43bdf8030055260964,50.0,,0x,0
104,0x9ed6583411786c2cda2c9d21a771cc1a41ea8b8efe8e2a4e8209d82339583769,13888112,1640619039,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0xd025edadfdd16ec07f25ec43bdf8030055260964,100.0,,0x,0
105,0x8218bbe331405026dfdde8d57b1718a8011df3267aec000d4fe139db5bc3c4ed,13888157,1640619586,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0xaa126c88f5e9885f47e1e80eb32099108a288725,50.0,,0x,0
106,0x6017dac43282eafcef1f62f7dfe9195fbbc48fd7e9a54761f08f5b11ead7bfb3,13888222,1640620468,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0xaa126c88f5e9885f47e1e80eb32099108a288725,100.0,,0x,0
107,0xa8bcae66629fe853958d68e653eab2750dda431b5bf168d3e54a0deb1c046555,13888284,1640621303,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0x30c05ac1b2fb71e4b67d8fc9f623409181c29950,1.0,,0x,0
108,0xbf25ead2fb881fa9884327143c5b6a794db1b8bbcebb9b81dc11af8b799b4eb5,13888327,1640621848,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0x30c05ac1b2fb71e4b67d8fc9f623409181c29950,49.0,,0x,0
109,0x533e7efcb2e730c6dcb907cda1699cabb4981411ec0b9ebb2ae02649f29c1f88,13888346,1640622204,0x746a812ff4daf58b89ed3d98778ed8eba8dfb0fa,0xa4d277e11840ce5bad57aa448c7e13a41fb013d0,50.0,,0x,0
