,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
31,0x30d6597834733d42cd514cdc5d3b630910e05de15fd4dfb7a85e7e317b01c692,12728509,1624963606,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xb09be70d1f6691bd6b737582314ed864a8e5eb70,76.0,,0x,0
32,0xebb4632be510f01f67650a41c7cfdb16130867d1ba190eb860ebcfcb23115377,12901857,1627303031,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xb09be70d1f6691bd6b737582314ed864a8e5eb70,129.01,,0x,0
33,0x0b509db7ada6a738a8c23bdfe48dfe65d83fee638eab01f12e57bb3ddf0f4a85,13776733,1639130580,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xdde1618cfcb2d9556866ce745021fb116ccd85db,7.0,,0x,0
34,0x33acd6280b833515db0664282ba227315efa0e7b194d26106fda4230baf9012b,13796469,1639394049,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0x9527abdb93189e8aba93db63a8215b56cd41d31f,6.5,,0x,0
35,0xea0c0f7f3f9a8e7f45838ae87f45ee02c2a09e62da34c7ee3ecac41f55b9a9e5,14013061,1642289469,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0x8c437e06d1675a1e5bd53c02cf2c3bf6cd097895,20.0,,0x,0
36,0x39be08388c0b2bcbd109835937ff2c775bd5d1ca39855344b3f9019b9bcad3c6,14073982,1643103162,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xb077e2d2a6c9ac69b13b5d0e9a25bed13b86374a,30.0,,0x,0
37,0xb7791a51d90f021a3cef004f4bda7e669f5492bd11584aabcce3c39761d2d068,14081183,1643199461,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0x4d057c55a87bdbe09eacbe2899714ce08327512a,30.0,,0x,0
38,0xf71b6c1df1dd29806e9a646521df4240db9f1539b2cdc0f7bfc432d917694f4e,14133883,1643903214,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0x4797080662834698b74eda5f491bab5af8230b40,20.0,,0x,0
39,0x7952383f5bf5dd75e86c87fa089fd1f46fe2544997594a05649241140ac14801,14722585,1651827072,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xe4d926367eed93f29de4d506fd7e076ca2507570,5.0,,0x,0
40,0x8034a244ed755298125eaa23a70cc4e1a1840d0f68f06f17cd541454ae95b67a,14983355,1655530837,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0x12e84251d7effae2cb45249de0840e5cd8f7dbe9,100.0,,0x,0
41,0xf6c0df4dc250bbb2048d49724afa13bc8a05e44d34269e32640d8a16bf293b79,14995942,1655719461,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xb8753fe3e16c4be15703a63a633759c038de05d6,100.0,,0x,0
42,0xc955e2241540f791944bc8694cfeae9d2421f6bd8ee246a0c738565d4d782da5,15495318,1662622559,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xd72cdb4647ee7b404eb20c3d375bc2705e91b6f3,1.0,,0x,0
43,0x8234d0322b9eed90e90902ddd890907f7b185d2035246c03d8f68cf947937ab8,15495382,1662623636,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xd72cdb4647ee7b404eb20c3d375bc2705e91b6f3,10.0,,0x,0
44,0x1a51f459c6c891a3c15894df13cdb8504b98ec9f411ffe8399628fbf1cb66ec8,15555578,1663445291,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0.43967,,0x,0
45,0xd2e69c58403f59c2987071d73e7a924b919893b66ac3931e6b1b42f1c6862add,15919656,1667842307,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0x360e1ee6fd289f18f2159589f6ae6004be6570e9,20.934,,0x,0
46,0x24ffddc453e8858abf919bfe1795a5c74a3e31fa9769faa9ac14b76301d47f46,16475900,1674554015,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xdc8f4bfe23ec5f727807f0afb099b1cd14d871cf,1.0,,0x,0
47,0x9d87e467877587c86b20ecee6f1d50530c3bb5de1fa31706dcc105030b5b8fd3,16475969,1674554855,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xdc8f4bfe23ec5f727807f0afb099b1cd14d871cf,49.0,,0x,0
48,0x574a76bcf047dc7bb383003879c3e06d0279fbec4dd60e04a817e583dd435cb5,16490367,1674728603,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xdc8f4bfe23ec5f727807f0afb099b1cd14d871cf,15.0,,0x,0
49,0x576aaf5cc052f5f17f99731ecdb3bb95cb9335a02a8d3a2f872e60a7f15c8796,16497195,1674810959,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xdc8f4bfe23ec5f727807f0afb099b1cd14d871cf,2.5,,0x,0
50,0x31462bba5f48dcea42b84d4c917b357b523b276382b3ef1033d36bf20f71398d,18191374,1695385607,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xdc8f4bfe23ec5f727807f0afb099b1cd14d871cf,10.0,,0x,0
51,0xb181a82a1e026672c595efe944d6c2626063f8521a4e49e6e575d8acb5c19a2b,18376692,1697625455,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xdc8f4bfe23ec5f727807f0afb099b1cd14d871cf,20.0,,0x,0
52,0x2ce338b432ff0b950180559b224ccb5057df638cbeff1e822af7df64de5bb7f4,19393142,1709933687,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xdc8f4bfe23ec5f727807f0afb099b1cd14d871cf,2.0,,0x,0
54,0x4bf2064e847867d1a78d3df06243bf6895dbf1275fd0fe3395933c26233f2898,19440541,1710508019,0xdc8f4b76ab40e1bafbcda67ddd5ebdd782d871cf,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,2e-06,,0x,0
55,0x3fb88bdb79b1ebd14dcd4ae580f760ca73dd8bd99eb1f3db14fd372493d188f4,19809930,1714985063,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xdc8f4bfe23ec5f727807f0afb099b1cd14d871cf,10.0,,0x,0
58,0xe3e387101c85522f8b54085290e05d4a2d52beb85271a4ed3701ff511e8b9f89,20576454,1724236751,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xdc8f4bfe23ec5f727807f0afb099b1cd14d871cf,30.0,,0x,0
59,0x27aae63721a3553d5f2196ccb9bbe5c3b93132563cf49aff6d76941c4ef954ad,20576460,1724236823,0xdc85a0ba6dcab6cd8b4dc8c39d07eb36d33271cf,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,1e-10,,0x,0
60,0x5d0b4059069dcfe26179495cf7975a9e06682febcd77db3668f7805eb1d156b3,20576515,1724237483,0xdc8f7a15e8a929e456cadaeecf3fcba03b6871cf,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0.0001,,0x,0
63,0x322f26731aa7da56777fccf321b81c46d309943a1fe0828011fbe85b7dc60d1d,20661908,1725268307,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,0xdc8f4bfe23ec5f727807f0afb099b1cd14d871cf,20.0,,0x,0
64,0x157ab305379e140de2cb7f9723dd18a16848e80c838a8cb01db5eac1c4c3c1b3,20661911,1725268343,0xdc8f7a15e8a929e456cadaeecf3fcba03b6871cf,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,2e-05,,0x,0
66,0x1e76dc80f2b887e8cf58f6d22fd63c4f26f1797bb7629729a1bd3d36f006fff4,20661917,1725268415,0xdc866ddf59b05ad72e76741cfa204169211a71cf,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,1e-10,,0x,0
67,0x9cf93d64f2883438969713d71e74fd9e6ffbcbc52e7dd74c7012d418906f6921,20661927,1725268535,0xdc8f7a15e8a929e456cadaeecf3fcba03b6871cf,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,1e-18,,0x,0
68,0x30bc4f04f3b0fcd84f10a4414113b9bcdf619780dff6e68ac9990564bc08f442,20666764,1725326879,0xdc8f997e93e262b007c9577498b4e64b8fd871cf,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,1e-06,,0x,0
69,0xbd0e67acb4dc64c632d8fb018209157c17fb200de39e017aa63e7c251ca9199d,20667187,1725331967,0xdc8f7a15e8a929e456cadaeecf3fcba03b6871cf,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,1e-18,,0x,0
70,0xd57f8089acc5f7b6c1ff0f86b3a0a04a4733fe577094bea0d282d3c3b5ad647b,20667223,1725332399,0xdc8f997e93e262b007c9577498b4e64b8fd871cf,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,1e-06,,0x,0
72,0x6dea49837e12e150ebd15db10863ee756f88028e34631b11f536cebfa1c67ff6,20675252,1725429227,0xdc8f7a15e8a929e456cadaeecf3fcba03b6871cf,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,1e-18,,0x,0
73,0x878fb8c32301bf64dc7f5ad33d7c9e4d2876721fd630b2ed2b950263b0c61029,20675288,1725429659,0xdc8f997e93e262b007c9577498b4e64b8fd871cf,0xcde98078fa4271afe0d96bc62724edb4c4cb63af,1e-06,,0x,0
