,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
18,0x7bcf9325419f2454017c28e2dbce3ee8189e657bf06481b2dd54097c643beeaa,3710115,1494839067,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x50e2d633905c40c596a7ddc5979fe701b7a5f457,0.0767,,0x,0
19,0xe6277fda0c4efef9e08174119f2f0c31017cc50d564d5d7f30cdd42177419fa3,3710130,1494839311,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x50e2d633905c40c596a7ddc5979fe701b7a5f457,871.0,,0x,0
20,0x7832650a1621d337f935330eaf7ffe665f81291c3dbbdc1f141255014a56149b,3710506,1494845589,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x4bc56303f07e320ca233e9cf67c9f9fcba5f5a17,0.0767,,0x,0
21,0xb1b8deeac9bd141cd2ff3200a8a0d89e2013c0ded58b4f86defe23811e35aa9e,3710521,1494845802,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x4bc56303f07e320ca233e9cf67c9f9fcba5f5a17,871.0,,0x,0
22,0x3515040eb55489a0cd53a4cf08ccaf5acdf19ca2e62bfa5624d0d5610b2c95be,3752867,1495519747,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x3b69111209b16501d9fd7e49cab20b86a6c0a79e,0.1,,0x,0
23,0xd8a057c85518547ff7879fedd5cb11e33be7803643ec62e6f2496ce1c2528397,3861010,1497272652,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9e88ec0cdf540df305e72df2ad1ead50cffa1db1,1.0,,0x,0
24,0xfbc19e62da14faf75682b8200da69d8fb07672a46b54d4499689741c850e8c12,3861102,1497274152,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9e88ec0cdf540df305e72df2ad1ead50cffa1db1,200.0,,0x,0
25,0xc45ab2b5e449b9e03430f91568f93a7abc463203de5d7253646261a76d92e5df,3861203,1497276017,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9e88ec0cdf540df305e72df2ad1ead50cffa1db1,300.0,,0x,0
26,0x7b184f3c0065cee05bb55e1847811517adc8b13f3e80a4c21c0c48b07d2cd4a3,3864406,1497328127,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x4ba1b788d356336b3e43d90e7a8bf0902db1215d,0.1,,0x,0
27,0xd6585a7f4a4457c295e57225d57fd1cd7f00f6f93c262b0a46575165f7838b9b,3864455,1497329017,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x4ba1b788d356336b3e43d90e7a8bf0902db1215d,65.89,,0x,0
28,0x4f998b72bc9bec206c115bddc1c70dbe7cae52bdc5229b52d702a90ab01d98cf,3865308,1497342939,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x14113f173cbd7c19ba663dadc6bc614161c1daf7,0.1,,0x,0
29,0x6947f7b65aaf2b5f796c0d0f4f5b2c552984700b312f7ed7986d4f0518556f98,3865354,1497343616,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x14113f173cbd7c19ba663dadc6bc614161c1daf7,79.89,,0x,0
30,0x0b085652025cac009b3d6b1f48ee7d56e842b7a7b863292933d10a357667fa08,3907900,1498043525,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x55d34b686aa8c04921397c5807db9ecedba00a4c,3.0,,0x,0
31,0xb5b21a5fce47a369de4de7da5bbfbda82109dacd7aa803944c48ebb22aad5151,3907959,1498044416,0x3b69111209b16501d9fd7e49cab20b86a6c0a79e,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0.098174848,,0x,0
32,0x3fb1910d210719086e5c990e5648038c76fd202668bc6467902942f369c4f433,3925522,1498353473,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0.095,,0x,0
33,0xfeac4f17be386fab752af965bc8a44363e9d177f81642e425fbbb71555962388,3926291,1498367215,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,1.0,,0x,0
34,0xb25ff36dbbbca4f890a223556dd23393e3ef1553a1521eee686802c70e6cb637,3926304,1498367435,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,75.995,,0x,0
35,0x140bffd41cfb8f8f888385aa514c8d4a1e5dd4163eda9989088faf44181e8ad2,3931516,1498457837,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,89.995,,0x,0
36,0x34f584e0a2652ecf50fbeeff587d3ede41924e402e517eaa921064ed9da28ed1,3936454,1498544554,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,99.995,,0x,0
37,0x43a05f53d28b27b99851469190200fa30acf8ebafc2bfab1ebbf522cd3ab9c7a,3941659,1498634004,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,89.995,,0x,0
38,0xbd436abe70cc02589f441b8ea25b981d6ddbefad0fea14908fbdaae4b6f629ca,3946845,1498724375,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,77.995,,0x,0
39,0x324f595edb01668eb665e188c9692d967d130064d497c640198d72a754757b4c,3951836,1498810917,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,84.995,,0x,0
40,0xacd827d9d63e31b06f6792f10997cc69af04fa02491716f34a574338da0ea002,3957515,1498908185,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,89.995,,0x,0
41,0x0e568d780d2d3e83d4ef072b61deb83c6a8ad5b3bf2d1e4d758a666d30fd9ff3,3963059,1499002716,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,89.995,,0x,0
42,0xbff887db70009f68ba1286f7deac218f3413eb84332ba282307bf461067c4600,3968127,1499089587,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,61.89463343,,0x,0
43,0xfeb51c551534996c61b59567da6ed91ad51c1b66a239403e92c534c70be12722,4007126,1499767957,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9e88ec0cdf540df305e72df2ad1ead50cffa1db1,1.0,,0x,0
44,0x9103ea34afb2f85e4cab1ee74ced23e717c18d7378cf9e297d6de14ce3b723ca,4028272,1500170779,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0.99307054,,0x,0
45,0x97baa166e507dc97f4da9c2de4e6a54d0d8c01c71a0af33563a093defce33edf,4034197,1500283632,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9e88ec0cdf540df305e72df2ad1ead50cffa1db1,0.6,,0x,0
46,0xd77076d87db27f107de073a523fc51bcc0e45602d4b50bf2357f8f377e6d9bfc,4034449,1500288491,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9e88ec0cdf540df305e72df2ad1ead50cffa1db1,0.7,,0x,0
47,0x2faecbe7713ed238e3afb8981d497c6709447ec744a3ac423a177ca2bc543fdb,4034553,1500290441,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9e88ec0cdf540df305e72df2ad1ead50cffa1db1,299.0,,0x,0
48,0x64ad481c8ebde6ed306c0060d0e6027a777ce38a32c8ea5e7c5eb1efa533c153,4041365,1500420775,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9e88ec0cdf540df305e72df2ad1ead50cffa1db1,200.0,,0x,0
49,0x5702bba8a6e8df00c1fe49d28cb1904d19581ee6472205198013b1ff8e5d4407,4103580,1501586000,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9c60f89a83b58d575a71ab316f7a5533fcc8b9a1,0.5,,0x,0
50,0xf8db043a39d4c11c3046a7654db41c525cc8da2ac67ddd87f7ff0551cc58c29c,4103652,1501587494,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9c60f89a83b58d575a71ab316f7a5533fcc8b9a1,122.5,,0x,0
51,0x9d191cc1b302190de34b66f9678bb2d8131a70f23a6203478a5efe0f1a3854ac,4116246,1501857109,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,48.69165342,,0x,0
52,0x801834a6cc5a69c40d2238531930a7cf455e45074e04d956826b5a39f7ca8d8f,4116269,1501857680,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9e88ec0cdf540df305e72df2ad1ead50cffa1db1,48.5,,0x,0
53,0xd27d1d218113713b810c1e022fff94161dd3929aed9bd9bbcd95b1f95340c247,4119186,1501919776,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9e88ec0cdf540df305e72df2ad1ead50cffa1db1,100.0,,0x,0
54,0x03d264aab82b2b47491e0c131fcebf1516875a50ae4915568993bd469514e634,4119704,1501931683,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9e88ec0cdf540df305e72df2ad1ead50cffa1db1,100.0,,0x,0
55,0xceeb7f4363f51e8a57cb73e516a6e2b4488cae82b8359e9f1f6b206b7133a349,4173060,1503054139,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9e88ec0cdf540df305e72df2ad1ead50cffa1db1,1.0,,0x,0
56,0xfe87d3590e39010a4d0494b8e8d41ccfc4c214f58e5bd2e9eb8ba7b4918524e5,4173190,1503057160,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9e88ec0cdf540df305e72df2ad1ead50cffa1db1,76.0,,0x,0
57,0xc97149fc354da9d631a640a2a1108c0b4539b9ee008f599bbf7ebd2e533c81a1,4189974,1503403899,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9e88ec0cdf540df305e72df2ad1ead50cffa1db1,20.0,,0x,0
58,0xeed4e4f21df79ac289dfa00b7399102cc45980fbdb1d772669ab7223b8197e04,4194050,1503486933,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x9c60f89a83b58d575a71ab316f7a5533fcc8b9a1,20.0,,0x,0
59,0x6ed452d035997502f83eeca2de207c197f90dfa886ab0c60a83643c6aed2ed02,4202676,1503672377,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,19.99464584,,0x,0
60,0x6141f231be4f3ddf169bb133f63306dac4e3f34a9fcd56ba1f1d87414c626229,4319300,1506609912,0x22b84d5ffea8b801c0422afe752377a64aa738c2,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,98.9403,,0x,0
61,0x93086c7f664e101665640d967803a9d8b9c4ba424b2512d3425a553734f5369a,4630527,1511769425,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x14113f173cbd7c19ba663dadc6bc614161c1daf7,0.1,,0x,0
62,0xf56c6acd08f7052a9ab7019aadc1060a0ec20b147907401dcb6dd6ddab26c2a7,4630593,1511770302,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x14113f173cbd7c19ba663dadc6bc614161c1daf7,99.9,,0x,0
63,0x244bf7ad2401c25e4f9c597103aa52d6a75b8d087a068fb41101ae96a58d367b,4642805,1511944140,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x14113f173cbd7c19ba663dadc6bc614161c1daf7,0.1,,0x,0
64,0x1bc840c2c9b38bb2f53aa43fe9302b94d898592afd7207aaf12d5b96214981b2,4643147,1511948717,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x14113f173cbd7c19ba663dadc6bc614161c1daf7,100.8432,,0x,0
65,0x18734c7c2275f8971da016428794b9a0145926919eb4116f5059471ee4d86d5f,4806932,1514384188,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x08d1228b85b5c278754ad0bd46eb273c68bb0a96,0.1,,0x,0
66,0x6e3df8080a031d9de830e266580de68a62ab599eabfb2c530e91cb18f7909372,4806956,1514384612,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x08d1228b85b5c278754ad0bd46eb273c68bb0a96,500.0,,0x,0
67,0x9b09d06903432211ee1e57c7c8e7ce70fd58666732cb053bd5dd424153bd0139,4806968,1514384789,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x08d1228b85b5c278754ad0bd46eb273c68bb0a96,500.0,,0x,0
68,0xed9484229e6191442e6d0ae1480b8c6cca0207228c32b254152e824c7cfbcd92,4806987,1514385126,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x08d1228b85b5c278754ad0bd46eb273c68bb0a96,500.0,,0x,0
69,0xd8a33914d43e07c7bd1c940751fd229cf037e7bf376574bf6241384c572e5617,4806998,1514385329,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x08d1228b85b5c278754ad0bd46eb273c68bb0a96,500.0,,0x,0
70,0xba4841d8b2c3d1fb961ce1413ba816bbea8204706fd4242e0dff30acd59aab33,4807014,1514385546,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x08d1228b85b5c278754ad0bd46eb273c68bb0a96,500.0,,0x,0
71,0xc4792749289e009f049d623495444c8de66edfa95aaba8d31bf52d4b7976d409,4807025,1514385716,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x08d1228b85b5c278754ad0bd46eb273c68bb0a96,500.0,,0x,0
72,0x75a518f42a4d45529cc390059eead32a1d35e940ca3e071a3057e2c332028e89,10597812,1596604277,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0xeae67de26da53c0c8c67839da6493fa42e9c30f9,210.0,,0x,0
73,0xf97d1dc848f7c3b013b5c62231b9b622f6cdfedca7d58dca0a505a0c6e24d035,11314474,1606134259,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e000000000000000000000000000000000000000000000000000000000000001208005a50f1fc436fdce8f4602bc1fa22b8f804348bf02e1fe193074597c9c22050000000000000000000000000000000000000000000000000000000000000030a60d64059d0e165fc53c9bea98bf559857dc1188781d2e400c328b3b27422be6118f0ebcfbdd6abc4197201f43494d84000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020002bfe3a2eb2ed69f8e0493fcc2fbd9509e8fa7600dc98957d42d9bc589954d00000000000000000000000000000000000000000000000000000000000000060927d5c0b6730a8397360715298ae3bbf5b00f284e52dde3d4951327fa5f74d47125949e2ed896dd906f2a155a7897ef91100088ef485ff592582893a2717095f486a70fbaac52f517494b0e0fadb7199e35845b01455d5c9c434061ca0a1a0a7,0
74,0x952393bcecbd692173c7d2c43ecb3bc75cd4353f4b25a2ad6b46ec9be3390d5a,11314492,1606134423,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e000000000000000000000000000000000000000000000000000000000000001201f46e7bb472e52ee73c345edc554f8d89c926b87e056f7cdd9fe5cf9cecdbca50000000000000000000000000000000000000000000000000000000000000030ace2e11672b6ed663472e1bf7420a11ba91d7c91e40a632846e5b5a7c16a516abc83a978cc9ad630d80515496d484cbc000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020000d177433a6a72a5250dbe37a67dcc304cd66e8913897218eac7ddcf2701526000000000000000000000000000000000000000000000000000000000000006087a4b2e12030c79c9b26a87571ad027aeb85172e9e0f3c7d3f411d963b2aaef7be8e6b58141c4a69f8a9640cccd6428403105f72c02f69a95faac27042779ce26a489586f98056f377451b6bd527ff148ac3b8aa232648cccd9350a854895ddf,0
75,0x1b36abe1102af45426f9632f3a2589ad58ae2a0e7765de07e4608ff01ad53edc,11314497,1606134493,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e00000000000000000000000000000000000000000000000000000000000000120527ffcdfc69c7dcd38a43f4a45a4d04f358016cb73dcac16ac3f8ed09ee1f6820000000000000000000000000000000000000000000000000000000000000030b208a04f52422ed04441962198ce2df9070327ff8338a3f32e476e20cb52b6e96aa88a771727c9e2b7e2dbe0557eab7100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000c85fb609d5ddd16be1d537da81377f34f8b7d8d798daefdb67de59f84f340b0000000000000000000000000000000000000000000000000000000000000060b5a027f190d65a3e2e1009ee09ebe0ce072ff9affa35933b76fcd4138e3145577043292dc8bfb3a7d7db2497d53676210e8c29785ce28ace9ed285705eab400e70e5279382addf67ba168f88963c1f1494005efe257dddd743aa1e98db4de220,0
76,0x4992a0d1587dc43e897e0ded81ae78f330350f7a74cf8f9baadd0dfbc444b685,11314502,1606134543,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e00000000000000000000000000000000000000000000000000000000000000120f6c7def010740fa190ef4211a7bf7fbf8db346aafc76dc79f980491c80347f060000000000000000000000000000000000000000000000000000000000000030a47cb2fb0cea46049896f8d087f089ad3bc06113e9e05db773d21ae4a3ba5d41913edd70b33fc1d94b3d8ceaef82fec00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000200007748090764a83cb29878a1fbc1bcf8caa4663c54bdb77e4bf82ca5e686f7d000000000000000000000000000000000000000000000000000000000000006085100340e81fe0837b35ca6110765c4b31570d5eb664e72f74a2b594151c28225f030c3871a853dec24304872d2daa1810b37e4304ec6dc9435640f640f75080b3049215ee9b00dc64324434db3e2194f9856059485d16b7010ac7b75b268c68,0
77,0x20e9f0a0dd0ed5a766d0b6cad0f88130e22188787d8df3e67749021e88dcab0f,11314511,1606134652,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e00000000000000000000000000000000000000000000000000000000000000120021ec83f60d57c7963b2eaba0925d312973892568c7780a6d43512e237f1a0660000000000000000000000000000000000000000000000000000000000000030a7220c158a344c4dc378af5edf13a274adf1153cc24ae3be0cb2b94c9c42ea7bc9507b0bfd965fae318e2eceefca5e1a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020009157f054b3d99817b8d7c55923699fae97111b908ebcef05f2b92cdc02bd4c000000000000000000000000000000000000000000000000000000000000006098891d79b581f1f207abc8b6ff43b66bbaf4a74eea8a233fdf751668e8ddb4b3df92520e6b927d4e39f5683c72ed19bc0d8394eac50a4079aeb7200f9e63a357e0d804ba425ee8b5d52bb4d10f18c465c3ab84e04420a7f6907303cc4f89c88e,0
78,0x7364dd13911542e571a50e94d655d3f2792f24182f3ff1fa3152e7f989c78a33,11314529,1606134895,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e00000000000000000000000000000000000000000000000000000000000000120a12bcc0499fd33f0ecf110372a142df6beae19405242cde9487f8d4f32a4373d00000000000000000000000000000000000000000000000000000000000000308812fb49e6c7a80dc3dde4dd935fc900c4bf5d017d499af39cef42beb8575b5dee27e235ad073ed54d0c8981bc0ddb8f0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000200067f1af798b1bec6e482e8c35216de11d781f724d744328f0867a36a616b63300000000000000000000000000000000000000000000000000000000000000608ad798559e588821712a50184ce0b71629c16d37dda5c0d5d2783ef05373f5a0de517b4d36e60427162a35e55f9c930a078b75c3be6303d92d306488fec1632bf22cb9cc7cd528778852d1473eae733c868d720f2c9e44503a125d2261db9eec,0
79,0xe9c04b50001a41a5fedab05e72762b9fb65f5decd2b12888843491b267a8bf30,11314536,1606134964,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e0000000000000000000000000000000000000000000000000000000000000012043d7fbf9ac5f9f5ff96676139aa1c8fe9969fb8fc1aabac4e56771aeb414dfe80000000000000000000000000000000000000000000000000000000000000030b94d090c4e81c36294735211025d2f4a47c6163671547a833d8e2fa43cd8b6a36f271e7d9420cffbc4b47b036639ba3c00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000954fa14f277806b0992659e0a82b8b74188bea883701bd214a64ad376e51ea000000000000000000000000000000000000000000000000000000000000006089d291eb60a61659d4f9aa481810e98bf35273542bcf9cb0537109f1dbe47afd82b92389db7b11d5d82a519704c4d8f90607553c9f45293c466e223262c8569fc3a1c43e14836e4dfd8ffe39a65689f69c57ff842f5a0891b645c2eaadfbb5c4,0
80,0x300094dda221acf9c67fbce7cb40327b2e39a3ef718da4c6625708cf72910069,11314595,1606135891,0x1cb9df69360481fc20a5f569590cdbad0f9d27ad,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e00000000000000000000000000000000000000000000000000000000000000120d0be616e37f8a6bb200bf09e9e4a99bcb5cf5d21b10da9f8967f49bee6c3946f00000000000000000000000000000000000000000000000000000000000000308c121b16f704fbacfd4ca018e1a5ef6498eaccf1e611420e5e2bc9adf2186d82d715e3876e22b067a2959b539d96455e000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020007d919f12c02339e0e8a12dca95764ba38010e8d554cb28be112bc6332d2dd50000000000000000000000000000000000000000000000000000000000000060b0048ba58534f7ae05ba8b5298d45be6f7287743fdc52d9e8796ebfc2e4a2833972430d9ea89c10565f4002f2e207f410818a1cb02d427d15297e79b9f61944099848ad47bcb5d993887f71ea2584db654f537b4be2ff4269c66c586ffe46bbe,0
