,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
16,0x18596d1132164c179a5c6e4d2fe37931a3aa2b6e98be6e771a0d357da0b25666,4106785,1501653903,0x9d17f7205de43ebe6afa7816d53cac68dc94ce68,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.13,,0x,0
17,0x120b19bcd5d422cbd5f9f7d8fdb1680ed3b00ab287037bffe3a0912fbeeefd03,4106982,1501658323,0xa68c55b56201d51fe5e2e5cd0646aee4d58151a3,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,2.0,,0x,0
18,0x243b1d49b054a8d23fbc1ba3d40f94c1d6388e92373f419cd21ac24b57745ee8,4107145,1501661435,0x31f1843209620160ebd3438ae32263ef0c7f23b6,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.05,,0x,0
19,0x50aa35ca00cf02ae1f6bc9fef17b8081162002441495face3bc4f159ffb1b191,4107315,1501665037,0xdd04ace85bef276a79abbb7834c2e6e71fcba3cd,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.1,,0x,0
20,0xe97481ed62c815ad522b62caaec6f8b373ffaa2640a3d93629257866d28ea901,4107366,1501666200,0x752787eed164651e282f311530d8df133e006f04,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,2.5,,0x,0
22,0xdbb2f5f4110d0817a0705ab89b658e54c4f24dfa03a6a11e0e59cb5d22360196,4110808,1501741265,0xf2d91f574dd86476acdf75b7676d93290901205f,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,4.0,,0x,0
23,0x1c82f90ac54490d92789620dbc5e42ff42b6a5bf5416d84cdc2aa038c77663cd,4111057,1501746890,0xc106ea8282717c8892654325928ecfb2d0af1fdb,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,3.0,,0x,0
24,0xd20447df8eb10e0848bcf10dfb1e4824cc021b27a59ab03bbf77081e8dfaeb9b,4111286,1501751903,0xcc8ab06eb5a14855fc8b90abcb6be2f34ee5cea1,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,1.0,,0x,0
25,0x37c5c6aa62fcc766066dcf3642c67a11116aa3f52211a111bb1ebda93015052f,4111563,1501757368,0x93fb7bea36d788bcb87ba92094b72c6c43586bdb,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.041,,0x,0
26,0xfb3608205d94c54b53a7afb881a29d82617d612e6a80c71ff965bff929a64359,4112218,1501770679,0x6bf8826116c3c96a43d86ba88b88c01d43eb5c61,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,4.0,,0x,0
27,0x116c93f31d73d4ad5078712f315986c37e2cde071c764e3021ac2c98f43cc448,4112370,1501774183,0xa6d0c7af46288dad14bf3d781843a7f5a8f7b460,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.05,,0x,0
28,0x7c5b88c2b5a3dd5f1426befbe40df4951012192edf0f9810dc56fd3fa85288b4,4112411,1501775083,0xc87264913ba250fc5a2a813482d25d1fa221cd33,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.25687731,,0x,0
29,0x957b1bc3e3ce43867d633400a4be6f0fbc4d629198b729bcbbd3ec90c827e32f,4112736,1501782124,0x3f941bc210b364198591d25645793d5d8bf2c9d1,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.055,,0x,0
30,0x7c3d584424725dd5e421db9d491b2798d42b7ac026ef4cb5dea0bfae1af604d1,4112744,1501782397,0xfc426ce9db2525670cc8c8a167478ccca44e6494,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.05,,0x,0
31,0x356710b6a9de61cbd1e54016efa0145e9f1cbfbd02a5a3bc8a538f6c78dbbd86,4113084,1501789931,0x3a0f00e4174ac54e0343067320709cb95ee020d7,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.16,,0x,0
32,0xb8c6e7930a7ef9a9eff3fb7408e2189fc403b9b2e97eeffc99de361ec54e4725,4113237,1501793029,0xe2e584319f57671638cb28321b830e4a79d47218,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.1,,0x,0
33,0x95b2137ef96a252d171a34a7fcdcdf693cb395a6533b6fb733a113b07717cfea,4113312,1501794887,0x49b751982305c4c5c2b53df32de6306240ce0084,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.5,,0x,0
34,0x62f7a33d760ef4ab45edfb5f6f952b66681c62c7c73db7cf6013322a3d30a128,4113512,1501798999,0x902f39d092f866abdfa0320f91b47e7222a13dd9,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,1.0,,0x,0
35,0x9662a44a91e41e8c17137c83b903d52e74f72273443732144e1a8985f11ab530,4113550,1501799698,0xf15a64988d75d27aee7da3227ed25c2b8c0c11b2,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.05,,0x,0
36,0x3eaf723a3c30745fe06b6b5e4b191160b14885930c0c758390a3c8e2b85a519f,4113609,1501800577,0x02e312409458e52b423dc7dd067198cd953dcdb2,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.15,,0x,0
37,0x3a417313923b311d4dc25f0191be110410aca427372f0e6f1e56bcf54fc7119d,4113672,1501801871,0x4c79c914ea8be4c2afc214151cff207392dda9e8,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.084208589,,0x,0
38,0xf8959e83a3dc149f99b7e67e62ad2b2a0839e8b1de92e61bcc8d195c3087745a,4113876,1501806527,0xe2e584319f57671638cb28321b830e4a79d47218,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.088,,0x,0
39,0x261ba2e67ce851b4651611a72f1f7dfb0898230062f3d8f78da8cf4e5d0cd07d,4114431,1501818169,0x5d724b1a874c7f38bbfe35a980d0470b287614d8,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,1.0,,0x,0
40,0xc7a3a9b1b6b5c313a1eaf7cbdd21029e7f1dac0d9f1e1f3682038685cbaa5637,4114914,1501829397,0x00b591bc2b682a0b30dd72bac9406bfa13e5d3cd,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.8,,0x,0
41,0x0f804f3741b1bb19945fb79de9f6c0c72dd5150fce837cf82f0cc6660c8467f4,4114919,1501829489,0x00b591bc2b682a0b30dd72bac9406bfa13e5d3cd,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.4,,0x,0
42,0x6b6781bcaf0963a581c607452b65657938a5429c1187cda3c3a030d3c0bcef17,4115639,1501844145,0x31c5ccad0a898cc9592a59cde53b5dfc5c527818,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.6,,0x,0
43,0xde6f3201f1886a04ca71eb95dbc3e6bc70fa72928b7e0339d1f668c13fe8061a,4115666,1501844752,0xa4bb62433a7f5f8acc9e18accffd091c698110ae,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.1914641,,0x,0
44,0x4221ea7fb5231f3de36aee57fb62263d726468065cb8094453a91dfcf5788cdc,4115699,1501845507,0x3d1c6fb6e67a3d4fb045e38214604ffd13476daa,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.12,,0x,0
45,0x22ff89ca3d9f04253e2deaeb22224bf117c731be1ebd2af3ac865251aca6ca85,4115804,1501847697,0x5f5354f19ef763fb849614a4162791199e945f38,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.155,,0x,0
46,0x888740046a50af287124df586592ac4c6bba24b8afd930ce57c62cb170d40b87,4116153,1501855330,0x1f83ee22d444df8991e3d475485f4b2397fd5fd1,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.1,,0x,0
47,0xc900c0e5c87e41a2be3759fcaa13b1dd1410b69cbbed0679ba5232fc242a82d6,4116427,1501861035,0x4645cd8a878cbc28af6e6991d0df4904e7fb0714,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.99,,0x,0
48,0x23995ded47f6853a313b062aa5a3db8ca66c23442a79a9c52c83c7dcc164bf61,4116570,1501863821,0x0d6401f493ed30b79b834152f524370379b74306,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.4,,0x,0
49,0xeff114910cfd8f3ad9fa81b458e6cc4e57d626fb5e5ce91e96419454453274b4,4116608,1501864434,0xfe17224c59d17a4315be068211e66bf4a5194c1d,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.06,,0x,0
50,0x33ce570533f7a0ae6de2af5cb7d8be389806bdcc42b5125b5562f0e4031192e2,4116656,1501865632,0xb110318a7c83c09ba8ac6505154e8fcdda9b943d,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,1.18,,0x,0
51,0x3385644beb9f74b6de9d63b282fe9f691e7c2768bbcf079afda9c3e8ca78e122,4116672,1501865943,0xa0f395169d9da84897a265ff6aff72aeb29eed3d,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,1.0,,0x,0
52,0x4a1a6992015d5ef0cb3d48cb7db3be8c34f51d3849199ab043f4415279455364,4116820,1501869278,0x8e6d8b46f736df5d4f82936b63c6ac36343c15ca,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,1.0,,0x,0
53,0xe3a7ecc9b75117fabd49db8292022412f8409fc385f7b331f24394b124f80f57,4116826,1501869438,0x97cbdf09ef07467e5dc608aac369de23bab1f8c4,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,2.355,,0x,0
54,0x1079a40887617ed38232d7f818a2fce9dc90f776ff400e3c9190d6bd12f12b22,4116860,1501870409,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.04874,,0x,0
55,0xa8df5e7093b07c5cf31bf21f343f0565097815643e04e734fdceb475ecb7b46e,4116874,1501870677,0xe1ae08fd0e212be0d7da0e748fce6b313c8f2e7a,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.001,,0x,1
56,0x9c78fb87d9aee684fa23d2b313707316613f47e4e39d0029a90c1224c98243cf,4116939,1501872097,0x2b43496fc928dc310266071084e6345f84d9015b,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.055,,0x,0
57,0x351a7c6f565b37d338ecccc02db1ec4a3921dd1431854567bc426534f16306cf,4116998,1501873215,0xdc7e911178bbbdbb32c29fcaf8fd01d611049371,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.2,,0x,0
58,0x3a7dd154b4da7223f0e8dbf4395ca543401652cd8d3a7af3cab05866c6689448,4117031,1501873857,0x5409484c54b1a22e0d88acfc3c12de5afc0ef9ee,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,2.0,,0x,0
59,0x497950619227d877259e67d2b8a662d17f18769f5fb4a619df26b3748ab3a3d0,4117036,1501874010,0x5409484c54b1a22e0d88acfc3c12de5afc0ef9ee,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,3.0,,0x,0
60,0x235d04be8c8f09553aaa9b39cc09ff1e0a932b076bb81b2bb5d8a67b20d68892,4117101,1501875405,0xd9ee9f16cbf1eabc546ed2df8a5b196a315876e2,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.045,,0x,1
61,0x9d9a48cd84a2b22be3cbbed1f67a1020681298602c053ea28c13865513f9b964,4117132,1501876122,0xd9ee9f16cbf1eabc546ed2df8a5b196a315876e2,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.045,,0x,0
62,0x0f56d00172aff410e1ab7e263d64a0756e351981253e4a9ccb64c9358ffa906a,4117202,1501877613,0xfc426ce9db2525670cc8c8a167478ccca44e6494,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.2,,0x,0
63,0x23e7e0a78e496f0b790c3d2840f21fd2e9455e0e771aaaa4484cfce5a0caa304,4117216,1501877966,0xfc426ce9db2525670cc8c8a167478ccca44e6494,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,2.552,,0x,0
64,0xf0e5ad283d6f1d3a534503c032034504937b5b0916bb1b585a33d25468c7bffc,4117386,1501881667,0x4e20aed7855c459151c593d5beabf7be614cc570,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.45,,0x,0
65,0x435c5e0a215ae78fc8411ee6d0fcf0e5cb0583186bfef09f00620e01f493284f,4117460,1501883147,0xe94c35624da4cd113a18b55ed9aac3fffa45b2e8,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,20.7,,0x,0
66,0xffc48a7c0ca9067a33bac6cd01667fd85bb6692f6425452248ade96fe2241282,4117483,1501883582,0xdb29f699734832fccbe31117c5875ab18000278f,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.04,,0x,0
67,0x98cddf673295b54b5f2f6a0b1532849906d03e9a7f114cae1e8cec347465033c,4117501,1501883978,0x1c41af6664365789956b7310fe0ff87090bd97b8,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.98,,0x,0
68,0x782a5cce03a20e3e4a4144f971dcdffd5bab56d710d55272f799dd95a574d6dc,4117539,1501884556,0xc4a86e01bf25b84fa3fde94115a6f678e2ed98bb,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.04,,0x,0
69,0xe2b2e4730bd38bd986931f9957b244d03ec869bb18fcad2953e247b5eb62392f,4117568,1501885333,0xc4a86e01bf25b84fa3fde94115a6f678e2ed98bb,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.8724447919618358,,0x,0
70,0xa3d54b0c42305439a654230cc139ec8f2a8598db746f22e1081aed696b831605,4117873,1501891916,0x404b688a1d9eb850be2527c5dd341561cfa84e11,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.199,,0x,0
71,0x4d7ec41101313638ce0b6f4fa49110ee21e355c921beb112e10539a912d1df50,4118238,1501899288,0xa628935f5a5adab1e760ad5c518010b62a60dd50,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.12,,0x,0
72,0x28a2e02927d641fb84bacbc15557be9ef7c629be5ca1fa2bc5acf95411acc58e,4118270,1501900076,0xc233df4078bf948e86dda465d1c196bd251ae1a7,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.4,,0xd7631787b4dcc87b1254cfd1e5ce48e96823dee8,0
73,0xbe8cbfb8048c02e56d6f27fe490640f4a6487f00e98eacae3d6473f310fce595,4118311,1501900974,0x2eff0b1e34873b871c53cce407e92c9a27e7e7e4,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,5.0,,0x,0
74,0x3e6eff2b0f55cd346141fcd71fdcf44f0f79783b36860719b41152514be9e927,4118367,1501902047,0xf5a10a9d2f39bc6d58a2311523ddb44bcc7bc7a8,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,1.5,,0x,0
75,0x4be7380eca711c7fce8d11a171d7e57acfc5a76eee9274a66f675e37be8f8b78,4118756,1501910686,0x9f97b63fa78192cab5bb2ba6216df270a8a3dd4b,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.5,,0x,0
76,0x77e0b29128d93cda719b0ddaee7e20813ec8ec8c15d6fc3269d45678343f4351,4118968,1501915058,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,1.17647059,,0x,0
77,0x22a6c3b5529cb4bf3969c10cfbf1be3d27dac30204d030290bdb332f0ffb302c,4119015,1501916255,0x05eb0f6e6d31e0386fc1a8b5370e8e90bdd39f81,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,1.09,,0x,0
78,0xfa4e0f50a7b90cc303aa0485369c604daedba0e64d4b0da909345b656ec26a3e,4119224,1501921053,0x9c1562fb23859cc62272a344aa65eccabb1ece66,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.6,,0x,0
79,0x1bac591c0e8361736894ee5364412bdc0c276f39ba4c4ca657aee7b011025e16,4119340,1501923606,0xdbdd48592e5287993cd826f4492f39055576d779,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.90433311,,0x,0
80,0x95d282bc4eb76903d0038ef34e4f31445aa6aad563e6aec40aff71aedc408f4e,4119340,1501923606,0xdd19c85ef9f765ce1651d0148183e0c7f6694939,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,10.0,,0x,0
81,0xd99386acfa2ea7651c21bcde2371ce0772fa6df7281526c80f6569935d265a68,4119371,1501924240,0x6ac8868d2295ca8e7608ffbe12aad789ca528a64,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.485139,,0x,0
82,0xdb5296d8a4db262acb03d8186f740c0c98435a8fd7bc4a181096345e8531d5b8,4119383,1501924451,0xe209d42caef4857ae95d04c9e09575db3f0d6f8c,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.11764706,,0x,0
83,0x6fffa410c6c9f2296e74df29a05a6b614d5631c81dcc1c956d72a435aa88dd8e,4119556,1501928192,0x17ff398270c5597a105ab8eedb04751930d22d19,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.1,,0xb4427263,0
84,0x657b403e8bc46d023c70561d76aeda645bda1f6ba1fa8fffc5dcacb3d3af79cf,4119573,1501928564,0x61e120b9ca6559961982d9bd1b1dbea7485b84d1,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,5.883,,0x,0
85,0x8f1c1f32df10843de08a28dc618ff8a9d697c1353e1b410e36d8d0efd1e02012,4119895,1501935891,0x1e1b60a3c95a4f83ca4e4450a6a492e29f8cb930,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.1,,0x,0
86,0x6b1664b7e16a83cb64850df5d93b98f3ec07a5c748b7d465a61a87e57a01d233,4120004,1501938151,0xe7b44016b6e3a64e3efa9dc374dd94cf04533076,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,1.25386088,,0x,0
87,0xd0274a0fb1aaddbfa30d9645ff708348853ad9280ab2961e30e9407fff8bba5b,4120005,1501938250,0x334124c0c9e7ca3c6bb98007a605bb67062f01f2,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.04139039,,0x,0
88,0xc96443dc16d85372432382bd23c0bdf164a1ceb353731631a413648fa27e27de,4120048,1501939361,0x0d07502662f2b54ea2ed5fbdf90a270d6be1c365,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,1.8,,0x,0
89,0x590c674761ee4f3bd359a0b3d2dde3720d2c7c331ff1ade99ad068a6defe5abd,4120295,1501944045,0x91d9867c92ddce473e72aaf93698c0ccc4c28000,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,2.36,,0x,0
90,0x77116164aa381dbfd22cdbc2eb59ac178d9130b50befde635b5b733855fdb08c,4120374,1501945581,0xe49b8cc392bc4074f004772b6a4887cc36f563e7,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.12,,0x,1
91,0x84a014a4ef8b2355622da9eb3c9caa815c27595eebb927f8610a9a8686c7d941,4120431,1501946497,0xe49b8cc392bc4074f004772b6a4887cc36f563e7,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.12,,0x,0
92,0x6acb6c814d9084615e5d3992d302817fba176a7bce9c9f9e4f4c7fa91da379d1,4120652,1501951648,0x2ab4e7d93c60978fafaa5a1cb7eac4fc24aebb21,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.05,,0x,0
93,0xd2066ae7bf6fb0d51725623bcb7525922c5cd0766ee8e504e9827cb0bde16d93,4120676,1501952061,0x2ab4e7d93c60978fafaa5a1cb7eac4fc24aebb21,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.74,,0x,0
94,0x99a2c43b2bc22b145bd639f4f491f83d504a938b22f90b76d441e41d4fae2631,4120694,1501952489,0xd37398e2e24a12abcdb9966c199b5cd562c3b305,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.66,,0x,0
95,0x7c80dbc40b75855142c37913651be0124ab834ffd4100b0cd424fd54c7561cab,4120774,1501954238,0xa63e48be191f75382bee17453bb906e26bccf8bc,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,2.0,,0x,0
96,0x8b52c2f8a6ba4a515c9c5e7c6abc21d01fae7383235851b0bba1f7b6f28bedae,4120778,1501954363,0x097fe4f7a9c499fb73b7db0d5cbe37c42d9bce14,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,2.0,,0x,0
97,0x0f5f174b7cdf473d3cc3a0dc12929342b74942fc6e8038137675719af0e627fc,4121161,1501962713,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.105,,0x,0
98,0x9978e43f0ae2cedf69ca4003ce60355bbc06ef41bbcaa8d4c9a7fc6c81932060,4121161,1501962713,0xdf77da839b438a86a8e50097236c9c0e65e1f33c,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.9591843051715306,,0x,0
99,0xd4490b4b02d49dbcc9b74c3f73d2fd7905b83e1e112dc4b9d4f23f8c1d7c0848,4121164,1501962783,0x3789873bdcc2d003497a4f56a576b8785b4760f2,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.3,,0x,0
100,0xd28f1f9e393ef48166b5565d1d7de1dea1d95f4af3784078b9ee53b0e1ae115e,4121213,1501963675,0x317570fcf1abbd4abbb9afca48b46e27255b65fd,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,19.3,,0x,0
101,0xd8f3b9a7b60a78eb62148f1abf057e58b9abe30ac30b7a417f36e177a718e014,4121223,1501963896,0x9436e159598abc1e9961e37ebcdbd1bf85de0b9c,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.1,,0x,0
102,0x82257fde502bd86d9f08566bc519c788ea935a6fc03acba4431ad87badf9b505,4121238,1501964288,0x9436e159598abc1e9961e37ebcdbd1bf85de0b9c,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.9,,0x,0
103,0x1ae02eaa6148b69fcf3b015cb02be4e3f23c3908b2078a60a2cc918cfee22ce0,4121288,1501965264,0x1eae39eda2c08602b4abfb1727453f00d0a877ca,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.3,,0x,0
104,0x924f05f6a8fbd9c7b202a5a0164d22e6db542a2e7cd6a9589beafa51c80da36b,4121351,1501966507,0x457b789126d9f98c72aa77c54d090502b9808d23,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.212,,0x,0
105,0xf729486fac71b2b24f8d9067b9fa0e149e114e3910a00f86e7374d18c2817433,4121410,1501967573,0xc6df17416cb1130271c0cbb6dea0b98f7e02f34e,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,2.5,,0x,0
106,0xc6e03c8e6c30fecd6291ee006aab5867e0f6499da7d961cf247b85b6028e4654,4121419,1501967857,0x2e9cdd9b3dab201a30a9d986091f9dfd77f2c86a,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.5,,0x,0
107,0x787031e7a05b9e20142bd90c0b6c9eed71817da0c4ff7cea6ea52b549b6c5b6b,4121468,1501968883,0x2e9cdd9b3dab201a30a9d986091f9dfd77f2c86a,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,2.5,,0x,0
108,0x3ed89d56658c66916151eece762dbb7411375651829c967cd00436e0791831f0,4121687,1501973596,0x982673ea57b955641179542ece249b128b69bc8b,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,0.5,,0x,0
109,0xa5b23c7d546aaa6a51b97ed6b05e9fb10b97718226b8bf67ebd1bd5ba1f2b175,4121694,1501973765,0x3852d2cffa80f6feee6b97746f80cd8d67c77874,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,1.0,,0x,0
110,0x9f47a31ec3d43c1cf593d2250ccf1cdaefac841699d578ad86315d96237baeed,4121741,1501974613,0xddd510cbf4f6cb5b3386c250f414e89a85b33463,0x582e3d8dcd41f586fbcc6559f16476d20b2a3b95,1.0,,0x,0
