,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
12,0x5bd2a6ee72ae841b2225bba436948b69ee30d81a8cadc20b250202d04db46e67,18707356,1701624575,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,0x3b6fc5cc2feefc357212617930aedac9493288af,17.0,,0x,0
13,0xb16f2ac078755e16391976d0583dc15d6e6ce9840350d40c7ed0cf3cb13c326b,18707364,1701624671,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,0x3b697d9021d8fec55783fdd37575a5c803322584,2.0,,0x,0
14,0x2766e902111dccad4fc4d96cbfc5c7ff1f41aa6e1d7f487e01c282fb48075ac8,18708913,1701643451,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,0x3b6fc5cc2feefc357212617930aedac9493288af,321.0,,0x,0
15,0xc3cf39780869ae1eab38e7d8b562ea891804db0497cd3ab2290158870ef01557,18708926,1701643607,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,0x3b697d9021d8fec55783fdd37575a5c803322584,32.0,,0x,0
16,0x6dc9bf0cde55ea8a6bd6eede574f0ba959b020795b8ef3870969849b490dd0c6,18708936,1701643727,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,0x3b697d9021d8fec55783fdd37575a5c803322584,15.0,,0x,0
17,0xab97ecac8206592fcdea5c987e8f2811ee87d382b8e2c8952baa76d05758d23d,18771994,1702406963,0xa95378f02449ef8e2607f33e68c46952a968baf7,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,500.0,,0x,0
18,0x96259773a3b93c8f13584c2a9497a2ebff87cf1557e787fa92747d29ab91bb74,18772002,1702407059,0x4368ce421ebab8937400ee1c67acf52c8a323b08,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,500.0,,0x,0
19,0xd16355dd9bfe7559b150b5478fdbcf32c8cb1b8dd6593be42febc1cceb2dff0a,18784317,1702556111,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,0x3b6fc5cc2feefc357212617930aedac9493288af,705.0,,0x,0
20,0x35321999de5ad59de8f69a5f08820a0b6201be6926ff62cf6fa0f8308dda0a8f,18784327,1702556231,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,0x3b697d9021d8fec55783fdd37575a5c803322584,100.0,,0x,0
21,0xd3d0f86e947bbe23ecdb61cb89cfb597882268ad639eaac45c8d4deb3ed649d4,19092111,1706288231,0x4368ce421ebab8937400ee1c67acf52c8a323b08,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,256.0,,0x,0
22,0xed23982f3f93226dfd7fce4ba57906e4f42ae7e94c6a2e21069965f620779f7d,19092121,1706288351,0xa95378f02449ef8e2607f33e68c46952a968baf7,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,256.0,,0x,0
23,0x523d28d93b372e39842ff5b6997a18070d50cf3ea1f41738745b242350f2bbfb,19092243,1706289827,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,0xd41b90db93849a935ec5c3cee0490e427a32cc19,0.1,,0x,0
24,0x173396973246b967cb155494ccf73b99fad3a7c1ce04973782ddf16e3b209673,19092252,1706289935,0xd41b9036d1a559a14b35dddf8bc65cb63189cc19,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,1e-06,,0x,0
25,0xa0c22a146244293fce9037bf6533db32891d5e5240952812eb0f7c3bbdf500cd,19097492,1706353391,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,0xd41b90db93849a935ec5c3cee0490e427a32cc19,513.0,,0x,0
26,0x631ef0f5cbc94dd605463f07efcc81aca26c67847e946bcc951de1bcddb1b6e8,19097499,1706353475,0xd41b9036d1a559a14b35dddf8bc65cb63189cc19,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,5.13e-06,,0x,0
28,0x35eed6735c918288cbe9e5d6306522736ef4f06c10d91f286f0594f68520c20c,20311876,1721046071,0x3b697d9021d8fec55783fdd37575a5c803322584,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,2.0,,0x,0
29,0x4352d3f3982e98e8bb0e9ad6ac50c055df6cf2c802f7a955ded6d29fee6c959e,20311915,1721046539,0x3b6fc5cc2feefc357212617930aedac9493288af,0xd2f9d8bef6c9b09ff89d2a80039ece3a9fab86f4,9.5,,0x,0
