,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
264,0x7ffb5184f0ae0a0758c697cb104d22803163b19de25b9b1521f10114c92dc894,7707963,1557155147,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,1000.0,,0x,0
266,0x382bbe66758261aa40e84a40b310b1789b6b29954e5aa4ec47dcf5e16764866c,7904881,1559813870,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,1000.0,,0x,0
267,0x6aedffe15c6c12d2fe06db072a7b0e48297a5bd07cfff0b412b41a0e9a0f9861,7911209,1559899348,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,3000.0,,0x,0
269,0xecc6938315c32160e1597c363f47e0bd3cb64940d9b432599aab0073a0e0b96c,7970866,1560705968,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,1000.0,,0x,0
270,0x658e449296e5d701245103b82374ff92d43fa8c57699e982daea49420af1d860,8033415,1561549706,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,500.0,,0x,0
271,0xaf78ff3c918a4f0bfb87e07783b143ca676a0728ccdb75c3709a716f565e746e,8040957,1561651737,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,500.0,,0x,0
272,0xdb5b4f9673aac2ff8ba20ae2b3c7f13eb1077409639af7e632e30d45bd013934,8054183,1561830154,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,500.0,,0x,0
273,0xf31c4e7966b60174c014232f34fb6de48ddff13017dd8b56fa5427743f392775,8117816,1562685274,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,500.0,,0x,0
274,0x962e1bb8b189604b09bf42e6618997f6237bca8898f579fcfc978a32a536126e,8131079,1562863953,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,700.0,,0x,0
275,0x477ba92fc2769251018cae3be36b5e38f30de16e124a13de7367d9e1c812adb1,9126575,1576689153,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,500.0,,0x,0
276,0xfe0b578c0bf3ca695af31a66432dd8a6b6855b8b6c30903c93f49b65d13f6add,9126580,1576689229,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xb9dbf42af75086ad9af1a02ea1f693cc437a1350,2000.0,,0x,0
277,0x01816581fa8bcc2b0e9537d58f6fdefa69798b215c09408a04b4c7ab4bf0c953,9566284,1582814496,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,600.0,,0x,0
278,0xe97bcef30847f2e81385d4bdcf02770532fa15f7719ac765498222f2e7590791,9566292,1582814580,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xb9dbf42af75086ad9af1a02ea1f693cc437a1350,1500.0,,0x,0
279,0x58160b4f581fe66f05ef6972f2f40ddb7a46b4b1ba504173b08f59aeab6001b7,9676164,1584276490,0x2b93b2e86ab6fc776b7540539fa05a190b3025f0,0xf32fc9dde9280e99125b555fe79571adf3a8e162,46.30078097903836,,0x,0
280,0x7b394b2290f3c7771666751eb65ef0e07f771d3f5e37b8ce2dc9d85d4ba0404d,9680870,1584338871,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,107.19962829997407,,0x,0
281,0x9b25d5f010c9838c090a334bbd2af60cce6abb41c61e1451fc0d14b18cdc7b57,9681230,1584343933,0x2b93b2e86ab6fc776b7540539fa05a190b3025f0,0xf32fc9dde9280e99125b555fe79571adf3a8e162,48.206346672434506,,0x,0
282,0xa32a0ac904bbbcdf45d29fef652d120d5dc29f5b8913aafa5222be700636029a,9681321,1584344956,0x9212e3bb471118cd6baa34d1ba557a047a3f70e7,0xf32fc9dde9280e99125b555fe79571adf3a8e162,98.289692,,0x,0
283,0x3b97ed5ca2fe242d7491f5542ee478d73bbdd13d0dc698b2797a05f80524d767,9689661,1584456150,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,101.999632,,0x,0
284,0x71dcce41bf0852939d501a38c736ef2d8dac4dd2d963b6b0bc04b917ce760337,9691971,1584486258,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,100.30009799999999,,0x,0
285,0x86600bbb565a3fc6ba55c691c091926c13892002d78568141e3f4450f5ec1253,9694882,1584524832,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,73.999645,,0x,0
286,0xd8c7c86e7a61e8b988bf3b5d168780338f7dd6f851587c22ffd62fbd8b26b317,9704209,1584649058,0x4f6e37473a8887ce5f8a55272ab78609a3c625a6,0xf32fc9dde9280e99125b555fe79571adf3a8e162,30.994708,,0x,0
287,0x7146b52278e18f4d6c8ca30623c3b8b0e452730a6cb8d063337395a88c76014f,9710316,1584731008,0x9212e3bb471118cd6baa34d1ba557a047a3f70e7,0xf32fc9dde9280e99125b555fe79571adf3a8e162,35.27745821,,0x,0
288,0xe561c8b2f0f5af29970d4de4cb1c24b935e1bd10464fbd37e55fd7c427dec1c6,9710340,1584731287,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,53.31504,,0x,0
289,0x7f0e4a25fe3046d0ca12c8233fd90955bc1085f1a9b18f06679f3ff186d56c5c,9710680,1584735443,0x2b93b2e86ab6fc776b7540539fa05a190b3025f0,0xf32fc9dde9280e99125b555fe79571adf3a8e162,48.19581030998799,,0x,0
290,0xfa3efcb8149b087bd4983eed19e9de4a2a89b4e3e0e64d1664d290c6046e0970,9710844,1584737382,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,50.945735000000006,,0x,0
291,0xd2a05a7c1a7366f52facaeb739bf50dc7e3d8496067d8d8d26abf10179a470bb,9718196,1584836404,0x2b93b2e86ab6fc776b7540539fa05a190b3025f0,0xf32fc9dde9280e99125b555fe79571adf3a8e162,52.69089899999965,,0x,0
292,0x1b7fd07ada9fa345f7baf6eae6b6115eaa3613d3961b08070910e65ecef4bf7d,9722399,1584894328,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,65.1918378,,0x,0
293,0x1f98d956410594079b697ed28dd14b3a61297eebdc69fec0f87bd858b92486c9,9722514,1584895896,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,61.555907000000005,,0x,0
294,0x0707c34ba305ef39e121d41b1796f8163c18ffe0ae77b79b2b8bb325a41bc28a,9727611,1584964492,0x2b93b2e86ab6fc776b7540539fa05a190b3025f0,0xf32fc9dde9280e99125b555fe79571adf3a8e162,36.6476595000002,,0x,0
295,0x4750d30ab02cb6da200130396567bfd55107ae6bd0ce1be4d61b9330007b51d3,9745339,1585204507,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,70.024732,,0x,0
296,0x9cb4d518134e8ffb51a9eca452aaf7d8bc6089790f3e1c7ee12457d1b72a0ff6,9746927,1585224960,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,118.472915,,0x,0
297,0xfc195c21680cdcab3afd6befd4f08beca5d2f6a34a40a08d8d55a40e53a707f3,9748019,1585239460,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,101.6428291,,0x,0
298,0xc60d4f7fd55afabf723192c4ed0e995a4399c95429f2fe011b5579c882a2c772,9749434,1585259142,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,117.925925272,,0x,0
299,0x9ca558bae2779d6917c722281d8d06b69e81c3c31f0469731699f84822d768c8,9749908,1585265261,0x2b93b2e86ab6fc776b7540539fa05a190b3025f0,0xf32fc9dde9280e99125b555fe79571adf3a8e162,51.99204,,0x,0
300,0x09dc28c5369134c6b5169020791ca8c736cdf85e5a1348f56ff660c44fcedcbc,9749978,1585266206,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,100.31378339999999,,0x,0
301,0x2bb4c223a40208d3cb9872b5c385d6d988893e36ffaeddfe5d2b19929894120c,9751173,1585281831,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,50.334703000000005,,0x,0
302,0xcae7a8a7e81cfaa307515f31ac1f37762107293d04fe4afc9c977ebc4165dd77,9753159,1585307947,0x9212e3bb471118cd6baa34d1ba557a047a3f70e7,0xf32fc9dde9280e99125b555fe79571adf3a8e162,81.89382211,,0x,0
303,0xfa14df9305ea8572a65283877986b8ab12c8f51ec148810d3690be29febb4149,9753390,1585311012,0x9212e3bb471118cd6baa34d1ba557a047a3f70e7,0xf32fc9dde9280e99125b555fe79571adf3a8e162,82.62789077999999,,0x,0
304,0x974648686e8623e9ba079c663d85692be6eda093f011f12d183777f240f17d20,9757548,1585365982,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,119.69284499999999,,0x,0
305,0x6db3c00664f20ed7e8715416a4a9052851db6d9330863dc8a373655dc8a9ec80,9761155,1585413953,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,102.49987399999999,,0x,0
306,0x63b997c8fe1f87bf9178c0e4765adc3a793fb0d4b3be7bfab8e29d78e7977d14,9761263,1585415265,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,120.99987399999999,,0x,0
307,0x32ed53e7d90ca25df0abbf2c5fe8160627f3fc8ac445d0438493210d28706cb1,9780538,1585671596,0x9212e3bb471118cd6baa34d1ba557a047a3f70e7,0xf32fc9dde9280e99125b555fe79571adf3a8e162,30.2186332799872,,0x,0
308,0xb58f6aa3d9761f15995ad7f1c0f3ae5984cf0f85a99a7efe2168cdf942774efd,9780549,1585671715,0x9212e3bb471118cd6baa34d1ba557a047a3f70e7,0xf32fc9dde9280e99125b555fe79571adf3a8e162,53.015437960007425,,0x,0
309,0xe2778dc9317ac8c103b2207e940a5f22daac59b5dc87b25aae006e20eca4c233,9780606,1585672519,0x9212e3bb471118cd6baa34d1ba557a047a3f70e7,0xf32fc9dde9280e99125b555fe79571adf3a8e162,53.3369900051079,,0x,0
310,0xb67a0e76021698e446a546f532952a2e79bb060e7239df7241e258e06c9f2574,9830572,1586336083,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,1500.0,,0x,0
311,0xc55aa7c6978b1b64e11de5df9feef61f65d7dc39354588cb9c12d54584861726,9843564,1586508667,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,1800.0,,0x,0
312,0xb03e8738a78f2d0c2c515c4c683cf2e7d4dbe29bcedec34982e853c3fcb127a9,9843893,1586513417,0xd4e6d3be11e2eb1524a43a29734bb1bd2a738f11,0xf32fc9dde9280e99125b555fe79571adf3a8e162,7.996761,,0x,0
313,0x9aeb726aad1dd644ca9946f92586599459534199d7a59dc4be40a9207a402924,9846625,1586549993,0xb700362dc96d77b4c6632616877b72e5bf8e61c0,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.33901125,,0x,0
314,0xef4ac20387313c906a1f3c4b64abd254c1df5887a5ef669e8bfeff1a98071a03,9850494,1586601573,0x7b182df1c1799692a174192779007823f66e387f,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.736912,,0x,0
315,0x6b066e03d9161717403c4eccd0b4d9e0fa16a8162cff5eb478dd245a4c7c15d0,9859802,1586724813,0xa2089c953b98273010a5df5b7b36b5fb682b3ccf,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.1999,,0x,0
316,0x61895157e6590892d38a89e22d47f1bafcfe8cc0d32a1e605f6ea62e3dbf7d3e,9865254,1586797541,0x1a0453c9993642b48745e9afb73664ebd67b3a4b,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.099745,,0x,0
317,0xca9e283a786d8f3a83dc6aadd72ed7fd5682a1cc324401e0464296010a6864bb,9870452,1586865553,0xb8123ffcb658609a84679359b70f07c2539b4767,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.20037006351976197,,0x,0
318,0x83207d98e8318d536c4c356d4960410e7a0da7f427df6f581f91657f0a5cb010,9871314,1586877289,0x7df2398b652aa390a6cf146dea9585a92c15aab4,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.984566,,0x,0
319,0x5423b240cf534ac116f5e66a4f77697e6144e49db7d9b3d087ace305eacc1236,9871351,1586877601,0xd4e6d3be11e2eb1524a43a29734bb1bd2a738f11,0xf32fc9dde9280e99125b555fe79571adf3a8e162,7.99679,,0x,0
320,0xd340f4ed411792d83758744f60124c529ff67279f7c88caaea8b313b53274582,9878385,1586972053,0x1d93e45fe37464141c6424cbfbe627f0852e6686,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.09987997402144345,,0x,0
321,0x1b70f6931f71b1b5686c793df19476654e8475bbcc589cafa981984527f3ef11,9882404,1587025819,0x9212e3bb471118cd6baa34d1ba557a047a3f70e7,0xf32fc9dde9280e99125b555fe79571adf3a8e162,79.99643008883741,,0x,0
322,0xb004c3cfb68703a8fa12ec5edc7f40673861f65c0e783c76f74afffe75037830,9882583,1587027970,0x9b0328a20cd6e2d00f2961b03c45fe9fb7637b33,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.07337667540905,,0x,0
323,0x88d315befcc39a9be319124c6392df60b7c8ff11c2fe22227834dff682113547,9882652,1587028746,0x9b0328a20cd6e2d00f2961b03c45fe9fb7637b33,0xf32fc9dde9280e99125b555fe79571adf3a8e162,3.489879728262751,,0x,0
324,0xa5360dbd98ca003c3ff4c3eed8c2351ec1c3bf7fd7ccd22e6a349160d7e0db4c,9916022,1587474390,0x180ecbc833cecc5b538e9dc1fbe61c4724e4c66f,0xf32fc9dde9280e99125b555fe79571adf3a8e162,11.469261,,0x,0
325,0xf60ba37015a905cd3255650b6d91f6e66cec95cf8508ab53538cfc1ef8d2f61b,9922984,1587568085,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,59.999444999999994,,0x,0
327,0xcefdc43208ae60a996f1a76166256acd8de3d101cb688a3a9ef465e8426ab2f1,10728644,1598345794,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,600.0,,0x,0
328,0xbf33695f8b81906e99249607678f492f9db6b4e7517374756b787fe6d1de14d7,11203701,1604664410,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,300.0,,0x,0
329,0x6132cd9420c94a1875883de8a22af231292d2de7350f919fcd42668b147fd0f5,11322058,1606234682,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,250.0,,0x,0
330,0x64214f88513ec6139c04fc91bb0670354786344fd124f6ac3067945c6bb51101,11419045,1607521717,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,250.0,,0x,0
331,0xb0b74d2105939da5006be5d6595eb440466f149187a62a5865dadd0866db36c2,11432048,1607695745,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,300.0,,0x,0
332,0x0181320778fd32d177cd97577edc306ff589cf7d7b374e2afbe4fa84e87ba68b,11633016,1610360342,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,600.0,,0x,0
333,0x7e1281b0e5fe404476922f52a75c024329a95a0375470996879bbf63bd5c7dd6,11795861,1612523026,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,150.0,,0x,0
335,0x954f5899657f8a006dac7994deaab2378431808f4afb5c37f5ec9ac3beff6204,11836900,1613068290,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,150.0,,0x,0
337,0x970c86fa213240b26240c56e9ad4c0d90a98430c19a7a13f1f20682adde53fba,11894446,1613832907,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,150.0,,0x,0
338,0xbd0c16d1ac6eaa8ac24eacd7a42d66719b3fb95681c3658b1de6e13cb73edd21,11931811,1614328913,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,200.0,,0x,0
339,0xaca536340f0ea4f26cdb037e5f05c20a9c72c66086595d348854c574754ea800,11973197,1614879565,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,100.0,,0x,0
340,0x3c8ec673ad607dcccda42ad55c5ccf709ef2841c1a717207a9e9f91c71e072e4,12090141,1616436439,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,150.0,,0x,0
341,0x0ba23d217995855742e2074f62890659823b0a36cd87bff962f430b0d4a90bd6,12178870,1617614927,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,670.0,,0x,0
342,0xff56185741c40180d7cc9ac92cb144d922cf44eeddb398243298448881f13219,12219138,1618151006,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,250.0,,0x,0
343,0x864e6135663c685835f274a342c7c29f9eace1d82cad3b8ef64213e1846400c9,12225261,1618230673,0xdf032bb462aabeed6677be01942aa2a86a2c3651,0xf32fc9dde9280e99125b555fe79571adf3a8e162,81.99852999999999,,0x,0
344,0x6ebeb470f03dfac3a0d895451ef8701e4c9b8326c2ce715e0ed5a749dfe3831e,12225261,1618230673,0xdfd1792f776000ffc7430d847c3ccd1165c2577a,0xf32fc9dde9280e99125b555fe79571adf3a8e162,1.49882,,0x,0
345,0xd36c38d6657b61a400bb55bc03af02611ab08581bd0ec5470d42750c3a5249e3,12225261,1618230673,0xb8123ffcb658609a84679359b70f07c2539b4767,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.10263102,,0x,0
346,0x3264c06fa525d9c6f4f9221c54c114974b7cf44e85d76da1d85c425da899f381,12225261,1618230673,0x92503e4ba15208e1f06a8dfcc8bc0961cf62f7b4,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.19134538527892103,,0x,0
347,0x50a8f20cb79468acb5982100608d6c86b36d2a09361e29ee445d409fa22b2c06,12225261,1618230673,0xb481ad29c87ea16c23d151f70e7b94d9e6c10166,0xf32fc9dde9280e99125b555fe79571adf3a8e162,3.99853,,0x,0
348,0x139c28b04baa4a785ebf7d2655174db606defb5bc458ee69b004c1b2996dbc51,12225261,1618230673,0x0a12cd42643f05df08cbb54c17aaad050df686cb,0xf32fc9dde9280e99125b555fe79571adf3a8e162,4.170814,,0x,0
349,0x826300e1d3fadf9e1acdbe4ade1e975bb9dd01b8b05b9beba41d230a4876e32a,12225261,1618230673,0x13dfb4823fbcaed1b4879d37ff6ec7b9207ce843,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.53834047,,0x,0
350,0x74852db327524aaba8505866ffbc5b93ce564cfc8321b839b8b765b3a632510e,12225261,1618230673,0x1781631f6a94e61df30e2360a539595d941c3e3c,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.010340838948066117,,0x,0
351,0xac595841ef0b59a340ee9d2d4968b9896e1192817f24e8b537327a0f6f923ad9,12225261,1618230673,0x015d241e78458bceeac628d810a595458a82218e,0xf32fc9dde9280e99125b555fe79571adf3a8e162,127.0986867909,,0x,0
352,0x5b2d04e1ead8a9dd9847aebb23981e011e888db109c24862d4a256d2cfd82325,12225261,1618230673,0xff59c68ab0bfb8d379ec0a2463040ece000fdcd9,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.33742826,,0x,0
353,0x10ab4debaa6e5b2ffe67b13d0bebd7f49b112f41a6e9e303ca58cd3bc5b1203a,12225261,1618230673,0xc41f8a2fbea80ac35a4e6212c604808a93a3b3dc,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.208761,,0x,0
354,0x78d849680110f02ef8e85bcdd6d87fd3b8e009a95d3fe34915ce4897175acfac,12225261,1618230673,0xe33f45445e44579e4db94c989e3bb040cdbfaf4c,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.25549222,,0x,0
355,0xa2181bad920e0f475a309bd1355f187538fb4289f48cc923dbcdb3d5e92aa3dc,12225261,1618230673,0xafeda551d76e8a86962e06d29a1e21496c343a95,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.07157198748537641,,0x,0
356,0x56e4dfcdf99448887dcf552a524a88242113657838c79291a98d4479ab4d62c2,12225261,1618230673,0x99760aab789c234876e2537aea9f53296d7e5f0d,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.21840044,,0x,0
357,0xae321cee481ed87182dc1064878f815edb5c0df6772fed3865b3b3a134b70340,12225261,1618230673,0x1813edf20adf4947d344005e56069489ae9518d2,0xf32fc9dde9280e99125b555fe79571adf3a8e162,1.01676427,,0x,0
358,0x6db9062a91a3d633be752055623d4466682a60b4c2d24018e9e8b80c33f8ce52,12225261,1618230673,0xb1fddc439e29aeed0fe2d3c4b425b131e36e7656,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.85475,,0x,0
359,0x9dbad2ed35b0fb498bbf8cc86baba45782a19cc568b272fc341c9f9a49e27a6b,12225261,1618230673,0x3fe517bcc2561f12f2902c6ba569a56c22bc44b8,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.08658066928648737,,0x,0
360,0x6d0a2489efe130ef24c7b5e35fdab93dd82d4eb029d4fae2ac6f38ffdd887885,12225261,1618230673,0x49faeaff64361a12c24491d82ab33971b5b78d05,0xf32fc9dde9280e99125b555fe79571adf3a8e162,11.36753,,0x,0
361,0x59e25dcaf9f742ba44a79bcefb044dee63f8c7a1d9d04b22da8968115dc4d35c,12225261,1618230673,0x2349693c758f3a65043b86c83441a0c12c6829e2,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.09859180887602907,,0x,0
362,0x7aa536a67c9dd14bf3b8014500fabaec3c20868349a9de202b29e02ba5c74bf9,12225261,1618230673,0x04b2caaed8dba2445677b51bd62d2a8e7944d7c8,0xf32fc9dde9280e99125b555fe79571adf3a8e162,1.27093922,,0x,0
363,0xaa033467cd3249a221b20b37892c2e7db6ef4c0d8cef7996de5d3b64cbdcf0dd,12225261,1618230673,0x797617f7bde51c0f2d245f4061c3a745e95a7e1c,0xf32fc9dde9280e99125b555fe79571adf3a8e162,5.22130332,,0x,0
364,0x7e56ad12cc16aa1f299f425806126da930b18b1152bdec9e45d026b282b34a66,12225261,1618230673,0x30e520edfc362e7d0fbe72913bad5b75ccc84243,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.05611083,,0x,0
365,0xe74d0ac40333b95a0b9d7367a6a59d2cc6d3818ab5d0d054c2545c62ca5b50fb,12225261,1618230673,0x1a980e5c51a8648f536cc93c0efc5b4c4331f3ff,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.00713045,,0x,0
366,0xffb41273ea4c7036c73dcb7f062530b5ff4951307aa8ad4c76f38d90e83fed11,12225261,1618230673,0xf4f29589bc79c6e384f4d3daf60fb5f0e3e8a97f,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.05398636,,0x,0
367,0x00d6ea423af4e79767842831f832b83fb1b2afbe429d114a8c7ad7826b09e36d,12225261,1618230673,0x61b07f9f0ae15e868d3e04be9567ba4d82483125,0xf32fc9dde9280e99125b555fe79571adf3a8e162,2.98303,,0x,0
368,0x5d2d48697889e0ffb50122fa385844108a8c7ac10452c1a10689f6fe9c08cf9c,12225261,1618230673,0xcac19cb7926fcb06a88e9702cd2e5308fd5e6d68,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.05083,,0x,0
369,0xc73410da893813347cc1101e692018eab296a3faa0771cf3da0abab8bb7fc3c5,12225261,1618230673,0x219dacab86e34b6139715bc142e96cea453ed54a,0xf32fc9dde9280e99125b555fe79571adf3a8e162,25.154931939999997,,0x,0
370,0x32622a218ef02caf4a33b4cfea457a27b65702b247d2d6611c29dfd3a8cfe964,12225261,1618230673,0x1b0fe1457390f7c01612dad2a2bf190e3de8a6db,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.47826565,,0x,0
371,0xa07c821474549d6cb5f9da27a55562da168a332f358fb0782cf5a6f93e001cee,12225261,1618230673,0xed88e8c87774798be0aeb2df694239faab6dad1e,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.07700335,,0x,0
372,0x50390da7fe68eec9ef942914221ad48f1b60cf5ce6548ebb081d3d3db135f911,12225261,1618230673,0x2e8639f67032614595657a8ec6168e6c6d58f3a2,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.018657877,,0x,0
373,0x13eec3040670ab3c88686e89fd4672e4e30d1a19e8e145f06cb3588f57d1d4db,12225261,1618230673,0xdd9314180efc475cb51e0b5ef66876408bd7384d,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.23630123,,0x,0
374,0xdcb3d03c8225c55a36fff2c3806388ba56ddb97bbb724819f87bd1f81cdfa1db,12225261,1618230673,0x04f22ff170874714cd38592f3ff6454525bf1bf4,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.09853,,0x,0
375,0x21bb7babc367fd11b4dfdce2f0b0385335a79aa68cc701becec8b5dcb661bcaf,12225261,1618230673,0xb9cfc48a9dde31ec8b1f61b29bee9311603b5592,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.727720366,,0x,0
376,0x4c6b948b79435eeae1aa050e4d66571917b519ce98f61d5092e3a44dd679afd2,12225261,1618230673,0xcf2778294dc67b26108e8fd3c8cc7f59097c185a,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.04978563,,0x,0
377,0x04d63e1aebe11fe1a0450326b1144053c5098fac4e939e80cb12c51555d79258,12225261,1618230673,0xc1d06ed8ee3589cef9538a7277a169f6dba7b3b9,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.00817906,,0x,0
378,0x963ad6d0b2e962a43292e6b6e51f149e82a11671e934da5b8f89f973202a7ed3,12225261,1618230673,0x4ab64fec0ca39b548b67008c7374e01e6130d4e0,0xf32fc9dde9280e99125b555fe79571adf3a8e162,69.2907148358174,,0x,0
379,0x18eeef0b8ed8346f8b0acf32439fc953538b955198161b86f5b3a4ae41ecb2ae,12225261,1618230673,0x116ec4c4171b0ece90eda322cbffb5a21eb7e450,0xf32fc9dde9280e99125b555fe79571adf3a8e162,0.07856446,,0x,0
